tiempo,referencia,hc,f_pid
68669,16,24.9181032914995,0.01
68670,16,24.8463775201284,0.01
68671,16,24.7079765971299,23.1006523891429
68672,16,24.6841959541128,23.1006523891429
68673,16,24.5709039620072,23.1006523891429
68674,16,24.5351692614511,23.1006523891429
68675,16,24.5005526130045,23.1006523891429
68676,16,24.234054078559,23.1006523891429
68677,16,24.2385446100322,23.1006523891429
68678,16,24.0422371036349,23.1006523891429
68679,16,23.9937708846813,23.1006523891429
68680,16,23.9328079599015,23.1006523891429
68681,16,23.7785374237797,23.1006523891429
68682,16,23.8492517097543,23.1006523891429
68683,16,23.8464656708243,23.1006523891429
68684,16,23.5449924728381,23.1006523891429
68685,16,23.5528280264225,23.1006523891429
68686,16,23.7014932570871,23.1006523891429
68687,16,23.4171410853199,23.1006523891429
68688,16,23.200744027272,23.1006523891429
68689,16,23.2103036450921,23.1006523891429
68690,16,23.2847329336081,23.1006523891429
68691,16,23.0196356232889,23.1006523891429
68692,16,22.9532311635077,23.1006523891429
68693,16,22.7719989509219,23.1006523891429
68694,16,23.1101082020126,23.1006523891429
68695,16,22.9261992871688,23.1006523891429
68696,16,22.6447082105179,23.1006523891429
68697,16,22.5232155213721,23.1006523891429
68698,16,22.337532433737,23.1006523891429
68699,16,22.5339207801038,23.1006523891429
68700,16,22.4220081831009,23.1006523891429
68701,16,22.3445687025748,0.01
68702,16,21.941465556145,0.01
68703,16,21.9738858329413,0.01
68704,16,21.6100038438368,0.01
68705,16,21.6692946312533,0.01
68706,16,21.3085423615464,0.01
68707,16,21.2442313981932,0.01
68708,16,21.0487187741741,0.01
68709,16,21.0169768194989,0.01
68710,16,20.7083326171003,0.01
68711,16,20.4057928684364,0.01
68712,16,20.3468633153888,0.01
68713,16,20.2157958408582,0.01
68714,16,19.9030384911704,0.01
68715,16,19.6354329370443,0.01
68716,16,19.4952393475639,0.01
68717,16,19.5099686045929,0.01
68718,16,19.2691154265349,0.01
68719,16,19.1195180657609,0.01
68720,16,18.6776692862218,0.01
68721,16,18.5208668256695,0.01
68722,16,18.460853372058,0.01
68723,16,18.233418944357,0.01
68724,16,18.1378591266249,0.01
68725,16,17.7524334047612,0.01
68726,16,17.6167791038697,0.01
68727,16,17.3522003210796,0.01
68728,16,17.2683860981534,0.01
68729,16,17.0832290069919,0.01
68730,16,16.9443200721446,0.01
68731,16,16.4950711277908,5.77516309728573
68732,16,16.175999390273,5.77516309728573
68733,16,16.1718868415613,5.77516309728573
68734,16,15.8857925083863,5.77516309728573
68735,16,15.7209820734783,5.77516309728573
68736,16,15.6446427282612,5.77516309728573
68737,16,14.9341560677726,5.77516309728573
68738,16,15.0925854044146,5.77516309728573
68739,16,14.690438450929,5.77516309728573
68740,16,14.3362971470914,5.77516309728573
68741,16,14.1274482276579,5.77516309728573
68742,16,14.0452158039867,5.77516309728573
68743,16,13.7453086272939,5.77516309728573
68744,16,13.5648094750528,5.77516309728573
68745,16,13.2351092805634,5.77516309728573
68746,16,12.8527374989955,5.77516309728573
68747,16,12.4264810752292,5.77516309728573
68748,16,12.2784716208383,5.77516309728573
68749,16,12.2114863255325,5.77516309728573
68750,16,11.7924491478599,5.77516309728573
68751,16,11.5054988472374,5.77516309728573
68752,16,11.2354851605831,5.77516309728573
68753,16,10.9166367674655,5.77516309728573
68754,16,10.5967035860671,5.77516309728573
68755,16,10.2209684473622,5.77516309728573
68756,16,10.0756510957829,5.77516309728573
68757,16,9.72788152472631,5.77516309728573
68758,16,9.3201739952625,5.77516309728573
68759,16,8.97194773256402,5.77516309728573
68760,16,8.43951785001307,5.77516309728573
68761,16,10.5500799908049,97.1124184513571
68762,16,12.3293902154448,97.1124184513571
68763,16,13.6981599781604,97.1124184513571
68764,16,14.6058523478296,97.1124184513571
68765,16,15.8600132431942,97.1124184513571
68766,16,16.9243028295337,97.1124184513571
68767,16,17.8201497290713,97.1124184513571
68768,16,18.6775013422834,97.1124184513571
68769,16,19.5922156355666,97.1124184513571
68770,16,20.1047908935845,97.1124184513571
68771,16,20.8735516008467,97.1124184513571
68772,16,21.6329529206714,97.1124184513571
68773,16,22.0953898670919,97.1124184513571
68774,16,22.7498532513739,97.1124184513571
68775,16,23.2942593017155,97.1124184513571
68776,16,23.8662474756888,97.1124184513571
68777,16,24.2580598112053,97.1124184513571
68778,16,24.956898770112,97.1124184513571
68779,16,25.3426285776458,97.1124184513571
68780,16,25.7819550205698,97.1124184513571
68781,16,26.3790363359195,97.1124184513571
68782,16,26.7728901180565,97.1124184513571
68783,16,27.1578614970005,97.1124184513571
68784,16,27.7375665282884,97.1124184513571
68785,16,27.9971855974697,97.1124184513571
68786,16,28.5270424245693,97.1124184513571
68787,16,28.821944776736,97.1124184513571
68788,16,29.2167096170768,97.1124184513571
68789,16,29.6954484680107,97.1124184513571
68790,16,30.163893973947,97.1124184513571
68791,16,29.8709345614637,0.01
68792,16,29.6895749293784,0.01
68793,16,29.7028239749049,0.01
68794,16,29.4734240523101,0.01
68795,16,29.5011433335559,0.01
68796,16,29.1823057558929,0.01
68797,16,29.4115057623185,0.01
68798,16,29.0141912003927,0.01
68799,16,28.7396757046465,0.01
68800,48,28.7894324180073,0.01
68801,48,28.7708125246424,0.01
68802,48,28.5189976917614,0.01
68803,48,28.3939086665362,0.01
68804,48,28.3237560860664,0.01
68805,48,28.0246062019686,0.01
68806,48,28.1510815106384,0.01
68807,48,27.86575725596,0.01
68808,48,27.81130940252,0.01
68809,48,27.5876292810676,0.01
68810,48,27.6468616637611,0.01
68811,48,27.3742434970695,0.01
68812,48,27.3423008037074,0.01
68813,48,27.210006307509,0.01
68814,48,26.823337809381,0.01
68815,48,26.8932081987526,0.01
68816,48,26.6993780550057,0.01
68817,48,26.7712110635077,0.01
68818,48,26.3763632006565,0.01
68819,48,26.2961715394132,0.01
68820,48,26.1285603684407,0.01
68821,48,26.5152478959333,99.99
68822,48,27.1778236636018,99.99
68823,48,27.7278389660072,99.99
68824,48,27.8693337734459,99.99
68825,48,28.5367469298221,99.99
68826,48,28.813562233196,99.99
68827,48,28.99101197537,99.99
68828,48,29.6287386989353,99.99
68829,48,29.9866845902263,99.99
68830,48,30.469324917725,99.99
68831,48,30.7659536992296,99.99
68832,48,31.1865764913891,99.99
68833,48,31.5371720052021,99.99
68834,48,31.9466155664066,99.99
68835,48,32.1632216973494,99.99
68836,48,32.4648678573708,99.99
68837,48,33.000517988145,99.99
68838,48,33.1115154317806,99.99
68839,48,33.5058461877313,99.99
68840,48,33.8094916970392,99.99
68841,48,34.099002856627,99.99
68842,48,34.3311541203619,99.99
68843,48,34.8921415075584,99.99
68844,48,35.0074011394176,99.99
68845,48,35.2207746973923,99.99
68846,48,35.3984371398191,99.99
68847,48,35.749964034534,99.99
68848,48,36.1758208357202,99.99
68849,48,36.3682768533439,99.99
68850,48,36.637653124747,99.99
68851,48,36.6322038171666,37.8609476935804
68852,48,36.6694477420815,37.8609476935804
68853,48,36.6913858376762,37.8609476935804
68854,48,36.7085588884609,37.8609476935804
68855,48,36.6585979409266,37.8609476935804
68856,48,36.6544603909092,37.8609476935804
68857,48,36.7198829097763,37.8609476935804
68858,48,36.8264725492055,37.8609476935804
68859,48,36.6522157206427,37.8609476935804
68860,48,36.6141212090152,37.8609476935804
68861,48,36.8327964233185,37.8609476935804
68862,48,36.6310989714534,37.8609476935804
68863,48,36.6159053249923,37.8609476935804
68864,48,36.7777491990614,37.8609476935804
68865,48,36.7264459654375,37.8609476935804
68866,48,36.8578003416963,37.8609476935804
68867,48,36.7268296383455,37.8609476935804
68868,48,36.7880335489117,37.8609476935804
68869,48,36.8752888750251,37.8609476935804
68870,48,36.6789586180974,37.8609476935804
68871,48,36.6131327617517,37.8609476935804
68872,48,36.7092986847981,37.8609476935804
68873,48,36.7480542971419,37.8609476935804
68874,48,36.8518646040617,37.8609476935804
68875,48,36.9980847222274,37.8609476935804
68876,48,36.6933691783112,37.8609476935804
68877,48,36.8683526057075,37.8609476935804
68878,48,36.7008530716309,37.8609476935804
68879,48,36.77190988543,37.8609476935804
68880,48,36.9562060417775,37.8609476935804
68881,48,37.1000496788152,81.0695261532098
68882,48,37.1406225216624,81.0695261532098
68883,48,37.4632876610575,81.0695261532098
68884,48,37.5843769905903,81.0695261532098
68885,48,37.6774153663634,81.0695261532098
68886,48,37.8949480271533,81.0695261532098
68887,48,37.9648856887935,81.0695261532098
68888,48,38.2147516778891,81.0695261532098
68889,48,38.4273741855414,81.0695261532098
68890,48,38.4157454732526,81.0695261532098
68891,48,38.8359037274213,81.0695261532098
68892,48,38.8977750889362,81.0695261532098
68893,48,38.9802185699041,81.0695261532098
68894,48,39.2783284215937,81.0695261532098
68895,48,39.300993800342,81.0695261532098
68896,48,39.6439286453112,81.0695261532098
68897,48,39.7365467823475,81.0695261532098
68898,48,39.7678875720325,81.0695261532098
68899,48,40.0889903925103,81.0695261532098
68900,48,40.1202242422579,81.0695261532098
68901,48,40.4087610271719,81.0695261532098
68902,48,40.5925634727498,81.0695261532098
68903,48,40.6341090659541,81.0695261532098
68904,48,40.7045002111071,81.0695261532098
68905,48,40.9167291690323,81.0695261532098
68906,48,41.445111262344,81.0695261532098
68907,48,41.2203879060479,81.0695261532098
68908,48,41.4558095095847,81.0695261532098
68909,48,41.6520346892623,81.0695261532098
68910,48,41.7353295126123,81.0695261532098
68911,48,41.8999843296325,59.4652369233951
68912,48,41.8130600329185,59.4652369233951
68913,48,41.8297114807158,59.4652369233951
68914,48,42.100289843933,59.4652369233951
68915,48,42.0563920821258,59.4652369233951
68916,48,42.1295577256432,59.4652369233951
68917,48,42.1284511754491,59.4652369233951
68918,48,42.138688339098,59.4652369233951
68919,48,42.3994040181754,59.4652369233951
68920,48,42.3760697670513,59.4652369233951
68921,48,42.5445607187114,59.4652369233951
68922,48,42.6383629152606,59.4652369233951
68923,48,42.5121685567887,59.4652369233951
68924,48,42.6841916532539,59.4652369233951
68925,48,42.7604609345924,59.4652369233951
68926,48,42.7330616372382,59.4652369233951
68927,48,43.1103340309485,59.4652369233951
68928,48,43.0020219460751,59.4652369233951
68929,48,43.1290803890341,59.4652369233951
68930,48,42.9332637011474,59.4652369233951
68931,48,43.1971975867834,59.4652369233951
68932,48,43.2486337616434,59.4652369233951
68933,48,43.2825577951317,59.4652369233951
68934,48,43.3866476439007,59.4652369233951
68935,48,43.361042965273,59.4652369233951
68936,48,43.4755276836994,59.4652369233951
68937,48,43.5571242643709,59.4652369233951
68938,48,43.7578837797722,59.4652369233951
68939,48,43.6023293002221,59.4652369233951
68940,48,43.8687490176909,59.4652369233951
68941,48,43.6683160934647,37.9556983010241
68942,48,43.8566081927334,37.9556983010241
68943,48,43.7313809617683,37.9556983010241
68944,48,43.8339603371654,37.9556983010241
68945,48,43.6980353138483,37.9556983010241
68946,48,43.8376433290499,37.9556983010241
68947,48,43.7429326806569,37.9556983010241
68948,48,43.7222805911265,37.9556983010241
68949,48,43.558562289794,37.9556983010241
68950,48,43.860014594552,37.9556983010241
68951,48,43.5797753834593,37.9556983010241
68952,48,43.5864290659248,37.9556983010241
68953,48,43.8186194300696,37.9556983010241
68954,48,43.681769262656,37.9556983010241
68955,48,43.8897051659683,37.9556983010241
68956,48,43.699613645715,37.9556983010241
68957,48,43.714992730123,37.9556983010241
68958,48,43.5225647589764,37.9556983010241
68959,48,43.6561118517128,37.9556983010241
68960,48,43.5296119003862,37.9556983010241
68961,48,43.5798718635437,37.9556983010241
68962,48,43.6460669384002,37.9556983010241
68963,48,43.4338796637386,37.9556983010241
68964,48,43.70423901502,37.9556983010241
68965,48,43.5729978022946,37.9556983010241
68966,48,43.7835512046707,37.9556983010241
68967,48,43.5143332496787,37.9556983010241
68968,48,43.6045994169435,37.9556983010241
68969,48,43.8973502175568,37.9556983010241
68970,48,43.6394773887904,37.9556983010241
68971,48,43.8364690672247,53.6400065736491
68972,48,43.8711313816656,53.6400065736491
68973,48,43.790358595414,53.6400065736491
68974,48,43.8921572693274,53.6400065736491
68975,48,44.0332882182863,53.6400065736491
68976,48,43.9836313513269,53.6400065736491
68977,48,44.0163918434574,53.6400065736491
68978,48,43.9876650594231,53.6400065736491
68979,48,43.9358963955409,53.6400065736491
68980,48,44.0037890154816,53.6400065736491
68981,48,44.1106848025444,53.6400065736491
68982,48,44.0924630071397,53.6400065736491
68983,48,44.0939783486859,53.6400065736491
68984,48,44.2762028825716,53.6400065736491
68985,48,44.3185293484523,53.6400065736491
68986,48,44.3183550321741,53.6400065736491
68987,48,44.4783567083799,53.6400065736491
68988,48,44.3796932020567,53.6400065736491
68989,48,44.5353185107676,53.6400065736491
68990,48,44.5685624907459,53.6400065736491
68991,48,44.5403746318826,53.6400065736491
68992,48,44.6730460225221,53.6400065736491
68993,48,44.7095355158476,53.6400065736491
68994,48,44.7807008272803,53.6400065736491
68995,48,44.8088969082076,53.6400065736491
68996,48,44.9238783343354,53.6400065736491
68997,48,44.60881586619,53.6400065736491
68998,48,44.8293304960247,53.6400065736491
68999,48,44.9000152472098,53.6400065736491
69000,48,45.0216667910284,53.6400065736491
69001,48,44.8711103532483,16.162199514663
69002,48,44.8796599846462,16.162199514663
69003,48,44.7916477584885,16.162199514663
69004,48,44.5717130916683,16.162199514663
69005,48,44.5562070627775,16.162199514663
69006,48,44.5897699037477,16.162199514663
69007,48,44.4369789641121,16.162199514663
69008,48,44.3311089525134,16.162199514663
69009,48,44.5400063969459,16.162199514663
69010,48,44.2016966963277,16.162199514663
69011,48,44.2039776311163,16.162199514663
69012,48,43.9481965087205,16.162199514663
69013,48,43.9141968478588,16.162199514663
69014,48,44.0870078767315,16.162199514663
69015,48,43.8780307005255,16.162199514663
69016,48,43.8092653844012,16.162199514663
69017,48,43.7292246140127,16.162199514663
69018,48,43.6309732873199,16.162199514663
69019,48,43.7617418588973,16.162199514663
69020,48,43.4573925198864,16.162199514663
69021,48,43.3376582150968,16.162199514663
69022,48,43.5260425140658,16.162199514663
69023,48,43.2963974352752,16.162199514663
69024,48,43.2819711784267,16.162199514663
69025,48,43.2719527432015,16.162199514663
69026,48,43.2777052269306,16.162199514663
69027,48,43.0491660890557,16.162199514663
69028,48,42.994600556764,16.162199514663
69029,48,42.8870841760261,16.162199514663
69030,48,43.0014881304953,16.162199514663
69031,48,43.0238111946235,78.2423431472396
69032,48,43.0205163351288,78.2423431472396
69033,48,43.1457239994497,78.2423431472396
69034,48,43.3634865654095,78.2423431472396
69035,48,43.4446954472218,78.2423431472396
69036,48,43.6262066839163,78.2423431472396
69037,48,43.7145065224511,78.2423431472396
69038,48,43.9483347744587,78.2423431472396
69039,48,43.9911020933945,78.2423431472396
69040,48,44.0787246944748,78.2423431472396
69041,48,44.1985001464152,78.2423431472396
69042,48,44.3663419186064,78.2423431472396
69043,48,44.4626767508982,78.2423431472396
69044,48,44.6183112454764,78.2423431472396
69045,48,44.6563386783827,78.2423431472396
69046,48,44.8229810066117,78.2423431472396
69047,48,44.8901064068898,78.2423431472396
69048,48,45.0650607634904,78.2423431472396
69049,48,45.0141269696488,78.2423431472396
69050,48,45.2969985627581,78.2423431472396
69051,48,45.3755071502686,78.2423431472396
69052,48,45.5930240414587,78.2423431472396
69053,48,45.5663373536073,78.2423431472396
69054,48,45.752091031339,78.2423431472396
69055,48,45.8580346694121,78.2423431472396
69056,48,45.9737914562135,78.2423431472396
69057,48,46.0245263275013,78.2423431472396
69058,48,46.1719383739356,78.2423431472396
69059,48,46.2793084377067,78.2423431472396
69060,48,46.3342356062637,78.2423431472396
69061,48,46.2735080878213,0.01
69062,48,46.1943572968987,0.01
69063,48,46.1845317709544,0.01
69064,48,46.0370201290108,0.01
69065,48,46.0434892610652,0.01
69066,48,45.9208630476649,0.01
69067,48,45.8726773509417,0.01
69068,48,45.7982411605551,0.01
69069,48,45.7049655789162,0.01
69070,48,45.7694500878557,0.01
69071,48,45.7437582585057,0.01
69072,48,45.379845633364,0.01
69073,48,45.3759528926681,0.01
69074,48,45.4676363811357,0.01
69075,48,45.2965706124515,0.01
69076,48,45.0671832062856,0.01
69077,48,45.1903206759604,0.01
69078,48,45.0816317202332,0.01
69079,48,44.9645125037549,0.01
69080,48,44.9611353501855,0.01
69081,48,44.754972016662,0.01
69082,48,44.7782326426184,0.01
69083,48,44.6246141796905,0.01
69084,48,44.5684069093728,0.01
69085,48,44.574181260631,0.01
69086,48,44.5041723132285,0.01
69087,48,44.4348673880295,0.01
69088,48,44.3505659276709,0.01
69089,48,44.2020782569979,0.01
69090,48,44.1312621310165,0.01
69091,48,44.2542727605073,74.2441294579189
69092,48,44.2142377452655,74.2441294579189
69093,48,44.5365185004904,74.2441294579189
69094,48,44.6816958232422,74.2441294579189
69095,48,44.7822554961392,74.2441294579189
69096,48,44.8270713867374,74.2441294579189
69097,48,44.7880671894067,74.2441294579189
69098,48,45.0647914301955,74.2441294579189
69099,48,45.1335750496607,74.2441294579189
69100,48,45.1897317888321,74.2441294579189
69101,48,45.4552938605891,74.2441294579189
69102,48,45.465454808375,74.2441294579189
69103,48,45.6150567636061,74.2441294579189
69104,48,45.6760509371358,74.2441294579189
69105,48,45.7033597883803,74.2441294579189
69106,48,45.9088945033548,74.2441294579189
69107,48,45.8362097555205,74.2441294579189
69108,48,45.9743824956627,74.2441294579189
69109,48,46.093393520402,74.2441294579189
69110,48,46.2914509352114,74.2441294579189
69111,48,46.2741199984846,74.2441294579189
69112,48,46.4875643971772,74.2441294579189
69113,48,46.6826040852807,74.2441294579189
69114,48,46.4739285769749,74.2441294579189
69115,48,46.6184290777403,74.2441294579189
69116,48,46.7990825511579,74.2441294579189
69117,48,46.8273844241023,74.2441294579189
69118,48,46.973054949979,74.2441294579189
69119,48,47.1290323284635,74.2441294579189
69120,48,47.2387957862089,74.2441294579189
69121,48,47.184462543378,0.01
69122,48,47.1305138219895,0.01
69123,48,47.0215548260103,0.01
69124,48,47.0362842773447,0.01
69125,48,46.9227058379606,0.01
69126,48,46.8783917847481,0.01
69127,48,46.6937634342702,0.01
69128,48,46.6224188069627,0.01
69129,48,46.5621406008262,0.01
69130,48,46.4320934996086,0.01
69131,48,46.4428292627644,0.01
69132,48,46.4519803684747,0.01
69133,48,46.1970637540195,0.01
69134,48,46.2567813160697,0.01
69135,48,46.0859750032749,0.01
69136,48,46.0091011421074,0.01
69137,48,45.9160668095182,0.01
69138,48,45.9677682013489,0.01
69139,48,45.9013245737552,0.01
69140,48,45.8712944638663,0.01
69141,48,45.7347709934832,0.01
69142,48,45.7925054396822,0.01
69143,48,45.4737578256863,0.01
69144,48,45.4180323937667,0.01
69145,48,45.3389155049177,0.01
69146,48,45.4369973739605,0.01
69147,48,45.3213117205074,0.01
69148,48,45.2712769477268,0.01
69149,48,45.1945310932165,0.01
69150,48,44.8666971863397,0.01
69151,48,45.0458790107266,64.9076245995793
69152,48,45.2181070638076,64.9076245995793
69153,48,45.1764057508636,64.9076245995793
69154,48,45.4474491586103,64.9076245995793
69155,48,45.4910280839306,64.9076245995793
69156,48,45.5357750432483,64.9076245995793
69157,48,45.5805587766369,64.9076245995793
69158,48,45.600184727472,64.9076245995793
69159,48,45.718787526522,64.9076245995793
69160,48,45.8872362573361,64.9076245995793
69161,48,45.8514498675482,64.9076245995793
69162,48,45.8881889901657,64.9076245995793
69163,48,45.9839404768791,64.9076245995793
69164,48,46.135483287431,64.9076245995793
69165,48,46.2390064964828,64.9076245995793
69166,48,46.2493646785439,64.9076245995793
69167,48,46.1118164563076,64.9076245995793
69168,48,46.3745135258622,64.9076245995793
69169,48,46.6049101362811,64.9076245995793
69170,48,46.3749436303544,64.9076245995793
69171,48,46.6050600461538,64.9076245995793
69172,48,46.6743928204391,64.9076245995793
69173,48,46.6519955755976,64.9076245995793
69174,48,46.7991958446645,64.9076245995793
69175,48,47.0025255117722,64.9076245995793
69176,48,46.9551801327982,64.9076245995793
69177,48,47.0853002997391,64.9076245995793
69178,48,46.9943164117255,64.9076245995793
69179,48,47.0876112934529,64.9076245995793
69180,48,47.2893194385282,64.9076245995793
69181,48,47.1068445541203,0.01
69182,48,46.9425918702311,0.01
69183,48,46.8857747821903,0.01
69184,48,46.7285434590777,0.01
69185,48,46.8967207670014,0.01
69186,48,46.8318353138718,0.01
69187,48,46.6299293780028,0.01
69188,48,46.6092328317224,0.01
69189,48,46.6970455986779,0.01
69190,48,46.5289067940905,0.01
69191,48,46.4362156559905,0.01
69192,48,46.4365031072573,0.01
69193,48,46.450992220167,0.01
69194,48,46.3432729993888,0.01
69195,48,46.2009519341498,0.01
69196,48,46.1291091078497,0.01
69197,48,45.9162990963841,0.01
69198,48,45.7037565812977,0.01
69199,48,45.7176306352036,0.01
69200,23,45.6552174680148,0.01
69201,23,45.7208002745739,0.01
69202,23,45.8173401013434,0.01
69203,23,45.6421394198802,0.01
69204,23,45.4654584374109,0.01
69205,23,45.4053885082726,0.01
69206,23,45.4241842498775,0.01
69207,23,45.2994915428481,0.01
69208,23,45.297604658413,0.01
69209,23,45.2014239830279,0.01
69210,23,45.1507073433699,0.01
69211,23,44.8697364258931,16.2269061498948
69212,23,44.8673962441193,16.2269061498948
69213,23,44.6698551901427,16.2269061498948
69214,23,44.6141961907166,16.2269061498948
69215,23,44.619709594624,16.2269061498948
69216,23,44.6275906442599,16.2269061498948
69217,23,44.5516534982385,16.2269061498948
69218,23,44.5329157383614,16.2269061498948
69219,23,44.4050729489585,16.2269061498948
69220,23,44.4024001320402,16.2269061498948
69221,23,44.2555879514482,16.2269061498948
69222,23,44.2173065760312,16.2269061498948
69223,23,44.1094453759164,16.2269061498948
69224,23,43.8111865839242,16.2269061498948
69225,23,44.0939941777707,16.2269061498948
69226,23,43.8322748814943,16.2269061498948
69227,23,43.8803681531128,16.2269061498948
69228,23,43.9232950128621,16.2269061498948
69229,23,43.6546738071351,16.2269061498948
69230,23,43.5962731026935,16.2269061498948
69231,23,43.477889527153,16.2269061498948
69232,23,43.3781075657157,16.2269061498948
69233,23,43.4807930923789,16.2269061498948
69234,23,43.3897387292293,16.2269061498948
69235,23,43.112609442325,16.2269061498948
69236,23,43.1973361977796,16.2269061498948
69237,23,43.0302023468993,16.2269061498948
69238,23,42.8964743719938,16.2269061498948
69239,23,42.9766278406199,16.2269061498948
69240,23,42.793744635189,16.2269061498948
69241,23,42.7696088589204,0.01
69242,23,42.6286630049086,0.01
69243,23,42.7923927835497,0.01
69244,23,42.5289194809968,0.01
69245,23,42.4725294913582,0.01
69246,23,42.2981144678677,0.01
69247,23,42.2756530300373,0.01
69248,23,42.2538898264428,0.01
69249,23,42.0465934671933,0.01
69250,23,42.0507089489382,0.01
69251,23,42.0640241534999,0.01
69252,23,41.910413119743,0.01
69253,23,41.8305965354628,0.01
69254,23,41.7697567384278,0.01
69255,23,41.6554686569466,0.01
69256,23,41.565171441156,0.01
69257,23,41.569274106566,0.01
69258,23,41.2959125220669,0.01
69259,23,41.4086622226508,0.01
69260,23,41.1460706479834,0.01
69261,23,41.364540718595,0.01
69262,23,41.0862363342479,0.01
69263,23,40.8706289130903,0.01
69264,23,40.9252963932463,0.01
69265,23,40.7432833154581,0.01
69266,23,40.8185063807348,0.01
69267,23,40.6907363655904,0.01
69268,23,40.663378548135,0.01
69269,23,40.6582959593331,0.01
69270,23,40.4836722132304,0.01
69271,23,40.3756440993804,4.05672653747371
69272,23,40.173158550437,4.05672653747371
69273,23,40.0807249137943,4.05672653747371
69274,23,40.1248684289264,4.05672653747371
69275,23,40.0241902214369,4.05672653747371
69276,23,39.8930896215689,4.05672653747371
69277,23,39.8594437716169,4.05672653747371
69278,23,39.7617927637432,4.05672653747371
69279,23,39.7294755560346,4.05672653747371
69280,23,39.5677037152607,4.05672653747371
69281,23,39.4889224931947,4.05672653747371
69282,23,39.3932875074976,4.05672653747371
69283,23,39.339343684404,4.05672653747371
69284,23,39.31742081959,4.05672653747371
69285,23,39.0583686390439,4.05672653747371
69286,23,38.8142424610407,4.05672653747371
69287,23,38.7103992259222,4.05672653747371
69288,23,38.6847693697983,4.05672653747371
69289,23,38.7792261198111,4.05672653747371
69290,23,38.7865619291067,4.05672653747371
69291,23,38.6003866296399,4.05672653747371
69292,23,38.6010115874001,4.05672653747371
69293,23,38.4061108083881,4.05672653747371
69294,23,38.5051036224022,4.05672653747371
69295,23,38.2147319706232,4.05672653747371
69296,23,38.1284615338747,4.05672653747371
69297,23,38.0107431652846,4.05672653747371
69298,23,37.7983978149494,4.05672653747371
69299,23,37.8474666296195,4.05672653747371
69300,23,37.7961899105435,4.05672653747371
69301,23,37.6695410524656,0.01
69302,23,37.5669546344482,0.01
69303,23,37.4094948784831,0.01
69304,23,37.3462366971064,0.01
69305,23,37.1752685316936,0.01
69306,23,37.0899911224912,0.01
69307,23,37.098082543394,0.01
69308,23,36.9944126318454,0.01
69309,23,37.0390510247116,0.01
69310,23,36.8395119752392,0.01
69311,23,36.7384625653594,0.01
69312,23,36.6367503403178,0.01
69313,23,36.5189973315358,0.01
69314,23,36.2397978947092,0.01
69315,23,36.3802538135013,0.01
69316,23,36.2057570971048,0.01
69317,23,36.1297276617128,0.01
69318,23,36.0621132359899,0.01
69319,23,35.8271526500362,0.01
69320,23,35.8101036666428,0.01
69321,23,35.808942884615,0.01
69322,23,35.5612638630889,0.01
69323,23,35.6290794642915,0.01
69324,23,35.3578971607161,0.01
69325,23,35.2871583900812,0.01
69326,23,35.1743932335645,0.01
69327,23,35.0624783701403,0.01
69328,23,34.9871186347825,0.01
69329,23,34.9863716912748,0.01
69330,23,34.8765321159024,0.01
69331,23,34.7308573151889,1.01418163436843
69332,23,34.618915370021,1.01418163436843
69333,23,34.6034956197356,1.01418163436843
69334,23,34.2317581810297,1.01418163436843
69335,23,34.3917708421159,1.01418163436843
69336,23,34.1144754854063,1.01418163436843
69337,23,34.0287166728823,1.01418163436843
69338,23,34.0162069148688,1.01418163436843
69339,23,33.9194178735014,1.01418163436843
69340,23,33.8249211024274,1.01418163436843
69341,23,33.8138813847733,1.01418163436843
69342,23,33.6808456226137,1.01418163436843
69343,23,33.4222363789225,1.01418163436843
69344,23,33.4194014840521,1.01418163436843
69345,23,33.2480388763265,1.01418163436843
69346,23,33.1457525643792,1.01418163436843
69347,23,33.0727976945883,1.01418163436843
69348,23,32.8939677588177,1.01418163436843
69349,23,32.8776873954922,1.01418163436843
69350,23,32.9216963804146,1.01418163436843
69351,23,32.6544661805585,1.01418163436843
69352,23,32.662921555283,1.01418163436843
69353,23,32.4632756204407,1.01418163436843
69354,23,32.2417990241004,1.01418163436843
69355,23,32.2135076821609,1.01418163436843
69356,23,32.2588148827036,1.01418163436843
69357,23,31.8266316749185,1.01418163436843
69358,23,31.9833269205829,1.01418163436843
69359,23,31.8478477886314,1.01418163436843
69360,23,31.6387951859911,1.01418163436843
69361,23,31.6432961156541,0.01
69362,23,31.3776206534423,0.01
69363,23,31.2635209325702,0.01
69364,23,31.2588029244682,0.01
69365,23,31.0624207311092,0.01
69366,23,30.9610182890288,0.01
69367,23,30.834903887669,0.01
69368,23,30.6509800155555,0.01
69369,23,30.5269793234195,0.01
69370,23,30.6119658576923,0.01
69371,23,30.2028125215643,0.01
69372,23,30.4679910861235,0.01
69373,23,30.167052586833,0.01
69374,23,30.1439685089473,0.01
69375,23,29.9081831393879,0.01
69376,23,29.7848281948269,0.01
69377,23,29.606390458858,0.01
69378,23,29.5021393551351,0.01
69379,23,29.4520208101304,0.01
69380,23,29.3367872046096,0.01
69381,23,29.2164048071592,0.01
69382,23,28.9934229047624,0.01
69383,23,29.091273736296,0.01
69384,23,28.6777494182059,0.01
69385,23,28.8517027104288,0.01
69386,23,28.5077967771945,0.01
69387,23,28.3830794376676,0.01
69388,23,28.2024574088328,0.01
69389,23,28.2509232918078,0.01
69390,23,27.968479691783,0.01
