tiempo,referencia,hc,f_pid,hc_dot,y_hat
1675,20,10.3782627843588,12.2931959565869,-4.7651394045277,10.266791
1693,20,2.52693102993725,22.5226460846714,-7.851331754421549,2.6386259
1711,20,0.051081350277857,39.3800499964014,-2.475849679659393,0.0
1729,20,3.9574855303817,44.7203434434923,3.906404180103843,3.9647238
1747,20,12.4530175183017,36.3748959555784,8.49553198792,12.465411
1765,20,17.256100042186,18.1791526524988,4.803082523884299,17.11885
1783,20,18.6616020449496,7.8893237176944,1.4055020027636012,18.678904
1801,20,15.8593268573149,4.87916953951495,-2.8022751876347005,15.861397
1819,20,11.2148237499078,10.8923167954477,-4.644503107407099,11.116685
1837,20,4.04402841164266,20.861789433005,-7.17079533826514,4.0165544
1855,20,0.04589280722303,36.2580257651161,-3.9981356044196303,0.0
1873,20,2.77415858168501,44.8610528612726,2.72826577446198,2.8315532
1891,20,11.2239536930265,39.0427210418148,8.44979511134149,11.099354
1909,20,16.5717030201938,20.9470876581815,5.347749327167302,16.478796
1927,20,18.6981644745233,9.49103021864254,2.1264614543294975,18.686466
1945,20,16.5733163232579,4.93557724853008,-2.1248481512654003,16.722412
1963,20,12.1437944848688,9.49558158200735,-4.429521838389098,12.144949
1981,20,5.8063089108096,19.0027100421637,-6.337485574059201,5.644353
1999,20,0.0,32.6099234394223,-5.8063089108096,0.0
2017,17,1.55127461375434,45.0884973270757,1.55127461375434,1.5003462
2035,17,9.60338568835866,35.3598892805727,8.05211107460432,9.51774
2053,17,15.8390633954222,18.1142780766056,6.235677707063539,15.970903
2071,17,17.3633312221256,4.7512777802753,1.524267826703399,17.330273
2089,17,14.3741565227082,1.48368968641751,-2.989174699417399,14.446838
2107,17,9.11163741421266,7.89485400624376,-5.262519108495539,8.9787
2125,17,0.131522860050383,19.1874051476485,-8.980114554162277,0.10441312
2143,17,0.0475065082630321,38.4631121748744,-0.0840163517873509,0.0
2161,17,1.64193909588347,38.6718990760379,1.594432587620438,1.7134612
2179,17,11.8330410004057,35.2805553090683,10.19110190452223,11.719267
2197,17,15.4348502904499,13.4466552074275,3.6018092900441996,15.235706
2215,17,16.9892947105665,5.72952607543634,1.5544444201166012,16.858034
2233,17,12.6951037097805,2.39789384486422,-4.294191000786,12.409327
2251,17,6.60214219328154,11.6089516741693,-6.092961516498961,6.3120303
2269,17,0.0020813643648751,24.685645760396,-6.600060828916665,0.0
2287,17,0.0,38.8603881299753,-0.0020813643648751,0.0
2305,17,5.41905190945421,38.893643731123,5.41905190945421,5.349851
2323,17,12.632567424344,27.2985719853437,7.21351551488979,12.5005455
2341,17,15.8892147527751,11.8451970157808,3.2566473284311,15.769899
2359,17,15.4245757115,4.86708605359276,-0.4646390412751007,15.570619
2377,17,10.6114286835226,5.86561824517973,-4.813147027977399,10.120642
2395,17,3.01218806965427,16.192487073851,-7.59924061386833,3.1845586
2413,25,0.0,32.5036791526945,-3.01218806965427,0.0
2431,25,0.236605160519068,56.1485151179505,0.236605160519068,0.23261505
2449,25,9.42564881980769,55.6833420486371,9.189043659288624,9.230932
2467,25,18.3584462836417,36.0147876376421,8.93279746383401,18.363928
2485,25,22.8904708231711,16.8803169137472,4.532024539529399,22.834417
2503,25,23.5363829316362,7.17037374014134,0.6459121084651009,23.449379
2521,25,21.0048316249634,5.78846538800343,-2.5315513066727995,20.835638
2539,25,17.6368139062654,11.2211220154069,-3.3680177186980025,17.543314
2557,25,13.490260278311,18.4522870382078,-4.146553627954399,13.561325
2575,25,7.82114212869302,27.3591163347755,-5.66911814961798,7.844229
2593,25,3.31411439039148,39.5388699628468,-4.50702773830154,2.9813194
2611,25,7.36477890077184,49.235542010966,4.05066451038036,7.369455
2629,25,13.4742259911259,40.5835981892457,6.1094470903540605,13.494261
2647,25,18.699712060182,27.5087047179341,5.225486069056101,18.783672
2665,25,20.726238524214,16.319559455825,2.026526464031999,20.655033
2683,25,20.0436358282852,11.9833316181889,-0.6826026959288001,20.044098
2701,25,16.894311276288,13.4547532981438,-3.1493245519972,16.969723
2719,25,12.5764759322808,20.2184495518118,-4.3178353440072,12.526836
2737,25,6.42287953623221,29.4939357802675,-6.153596396048591,6.4817543
2755,25,3.7256508059858,42.7144430148576,-2.69722873024641,3.5956242
2773,25,8.55462495848651,48.5314645678777,4.82897415250071,8.513627
2791,25,14.8362099547071,38.2093495034285,6.281584996220589,14.778621
2809,11,19.4215620934428,24.7632048627807,4.585352138735702,19.414745
2827,11,20.7857171184971,0.0,1.3641550250542984,20.77022
2845,11,19.5920427230782,0.0,-1.193674395418899,19.527567
2863,11,15.9544053877203,0.0,-3.6376373353579012,16.131273
2881,11,11.277266892988,0.0,-4.677138494732301,11.506092
2899,11,4.30080819788127,2.33056869440758,-6.97645869510673,4.2544346
2917,11,0.0245971158605844,17.2946029607482,-4.276211082020685,0.0
2935,11,0.0233182186805093,26.478422822757,-0.0012788971800751017,0.0
2953,11,0.65864479599086,26.4997561946134,0.6353265773103507,0.8691955
2971,11,6.57158007802136,25.1555729898839,5.9129352820305,7.1312056
2989,11,8.0526008204415,12.489842997373,1.4810207424201396,8.902449
3007,11,8.147642663071,9.32055436254563,0.09504184262950055,8.992603
3025,11,0.0,9.1216819148357,-8.147642663071,0.74897796
3043,11,0.0661204164788287,26.6032067499803,0.0661204164788287,0.0
3061,11,0.0360581773871213,26.4800102566332,-0.030062239091707403,0.0
3079,11,6.59222082550101,26.5630135647235,6.556162648113888,7.0845447
3097,11,7.99890770737875,12.5186154091783,1.4066868818777403,8.878378
3115,11,8.84264154019008,9.50873794391635,0.8437338328113295,9.371144
3133,11,0.0,7.70401212266128,-8.84264154019008,1.5893977
3151,11,0.0,26.6751323601282,0.0,0.0
