tiempo,referencia,hc,f_pid
88149,14,28.7789917734897,0.01
88150,14,28.6536411774432,0.01
88151,14,28.5276950324434,0.01
88152,14,28.4011456861959,0.01
88153,14,28.2739853248104,0.01
88154,14,28.1462059680266,0.01
88155,14,28.0177994642589,0.01
88156,14,27.88875748545,0.01
88157,14,27.7590715217256,0.01
88158,14,27.6287328758402,0.01
88159,14,27.4977326574029,0.01
88160,14,27.3660617768751,0.01
88161,14,27.2337109393259,0.01
88162,14,27.1006706379357,0.01
88163,14,26.9669311472343,0.01
88164,14,26.8324825160601,0.01
88165,14,26.6973145602266,0.01
88166,14,26.5614168548818,0.01
88167,14,26.4247787265429,0.01
88168,14,26.2873892447915,0.01
88169,14,26.1492372136102,0.01
88170,14,26.0103111623414,0.01
88171,14,25.9475142597049,25.3792257899307
88172,14,25.888698434672,25.3792257899307
88173,14,25.8298342130775,25.3792257899307
88174,14,25.770921746098,25.3792257899307
88175,14,25.711961189042,25.3792257899307
88176,14,25.6529527014162,25.3792257899307
88177,14,25.5938964469924,25.3792257899307
88178,14,25.5347925938761,25.3792257899307
88179,14,25.4756413145752,25.3792257899307
88180,14,25.4164427860703,25.3792257899307
88181,14,25.3571971898859,25.3792257899307
88182,14,25.2979047121625,25.3792257899307
88183,14,25.2385655437299,25.3792257899307
88184,14,25.1791798801813,25.3792257899307
88185,14,25.1197479219486,25.3792257899307
88186,14,25.060269874379,25.3792257899307
88187,14,25.0007459478122,25.3792257899307
88188,14,24.9411763576592,25.3792257899307
88189,14,24.8815613244816,25.3792257899307
88190,14,24.8219010740727,25.3792257899307
88191,14,24.7621958375392,25.3792257899307
88192,14,24.7024458513845,25.3792257899307
88193,14,24.6426513575927,25.3792257899307
88194,14,24.5828126037138,25.3792257899307
88195,14,24.5229298429507,25.3792257899307
88196,14,24.4630033342467,25.3792257899307
88197,14,24.4030333423745,25.3792257899307
88198,14,24.3430201380262,25.3792257899307
88199,14,24.282963997905,25.3792257899307
88200,14,24.2228652048174,25.3792257899307
88201,14,24.0768578611116,0.01
88202,14,23.9253789706486,0.01
88203,14,23.7729075813445,0.01
88204,14,23.6194260227771,0.01
88205,14,23.4649161054426,0.01
88206,14,23.309359099348,0.01
88207,14,23.1527357114596,0.01
88208,14,22.995026061933,0.01
88209,14,22.8362096590445,0.01
88210,14,22.6762653727338,0.01
88211,14,22.5151714066658,0.01
88212,14,22.3529052687077,0.01
88213,14,22.1894437397106,0.01
88214,14,22.024762840476,0.01
88215,14,21.8588377967766,0.01
88216,14,21.6916430022899,0.01
88217,14,21.5231519792905,0.01
88218,14,21.3533373369348,0.01
88219,14,21.1821707269545,0.01
88220,14,21.0096227965615,0.01
88221,14,20.835663138346,0.01
88222,14,20.6602602369317,0.01
88223,14,20.483381412128,0.01
88224,14,20.3049927582948,0.01
88225,14,20.1250590796085,0.01
88226,14,19.9435438208858,0.01
88227,14,19.7604089935884,0.01
88228,14,19.5756150965939,0.01
88229,14,19.3891210312738,0.01
88230,14,19.2008840103728,0.01
88231,14,19.0108594601289,6.34480644748267
88232,14,18.8190009150143,6.34480644748267
88233,14,18.6252599044069,6.34480644748267
88234,14,18.4295858304259,6.34480644748267
88235,14,18.2319258360795,6.34480644748267
88236,14,18.0322246627701,6.34480644748267
88237,14,17.8304244960935,6.34480644748267
88238,14,17.6264647987389,6.34480644748267
88239,14,17.4202821291506,6.34480644748267
88240,14,17.2118099444474,6.34480644748267
88241,14,17.0009783859015,6.34480644748267
88242,14,16.7877140450622,6.34480644748267
88243,14,16.5719397083545,6.34480644748267
88244,14,16.3535740776919,6.34480644748267
88245,14,16.1325314643039,6.34480644748267
88246,14,15.9087214525855,6.34480644748267
88247,14,15.6820485303194,6.34480644748267
88248,14,15.4524116810859,6.34480644748267
88249,14,15.2197039340491,6.34480644748267
88250,14,14.9838118655708,6.34480644748267
88251,14,14.7446150462349,6.34480644748267
88252,14,14.5019854258332,6.34480644748267
88253,14,14.2557866476403,6.34480644748267
88254,14,14.0058732818449,6.34480644748267
88255,14,13.7520899662518,6.34480644748267
88256,14,13.494270440266,6.34480644748267
88257,14,13.2322364556202,6.34480644748267
88258,14,12.9657965442216,6.34480644748267
88259,14,12.6947446197198,6.34480644748267
88260,14,12.418858384778,6.34480644748267
88261,14,12.1378975103349,1.58825792766787
88262,14,11.8516015460901,1.58825792766787
88263,14,11.5596875126553,1.58825792766787
88264,14,11.2618471148058,1.58825792766787
88265,14,10.9577435013882,1.58825792766787
88266,14,10.6470074798478,1.58825792766787
88267,14,10.3292330708983,1.58825792766787
88268,14,10.0039722600593,1.58825792766787
88269,14,9.67072876561748,1.58825792766787
88270,14,9.32895059433423,1.58825792766787
88271,14,8.97802109334804,1.58825792766787
88272,14,8.61724812451021,1.58825792766787
88273,14,8.24585087986863,1.58825792766787
88274,14,7.86294371697603,1.58825792766787
88275,14,7.46751621266013,1.58825792766787
88276,14,7.05840840926594,1.58825792766787
88277,14,6.6342799657711,1.58825792766787
88278,14,6.193571672664,1.58825792766787
88279,14,5.73445769468796,1.58825792766787
88280,14,5.25478741157778,1.58825792766787
88281,14,4.75201809236858,1.58825792766787
88282,14,4.22314749698025,1.58825792766787
88283,14,3.66467979127618,1.58825792766787
88284,14,3.0727340879076,1.58825792766787
88285,14,2.44365620598273,1.58825792766787
88286,14,1.77640590966745,1.58825792766787
88287,14,1.08169250958363,1.58825792766787
88288,14,0.418664458058859,1.58825792766787
88289,14,0.0136291032408484,1.58825792766787
88290,14,1e-06,1.58825792766787
88291,14,6.41977016430951,99.2058710361661
88292,14,9.20451740404769,99.2058710361661
88293,14,11.1931767547222,99.2058710361661
88294,14,12.7903252760104,99.2058710361661
88295,14,14.1460541100377,99.2058710361661
88296,14,15.3350576473092,99.2058710361661
88297,14,16.4006590814965,99.2058710361661
88298,14,17.3705233448972,99.2058710361661
88299,14,18.2635331318531,99.2058710361661
88300,14,19.0932246602343,99.2058710361661
88301,14,19.869674304402,99.2058710361661
88302,14,20.6006107930197,99.2058710361661
88303,14,21.2921083086571,99.2058710361661
88304,14,21.949038171286,99.2058710361661
88305,14,22.5753742421328,99.2058710361661
88306,14,23.1744059030449,99.2058710361661
88307,14,23.7488905421216,99.2058710361661
88308,14,24.3011652330634,99.2058710361661
88309,14,24.8332301612208,99.2058710361661
88310,14,25.346812036781,99.2058710361661
88311,14,25.8434130443672,99.2058710361661
88312,14,26.3243491512766,99.2058710361661
88313,14,26.7907804604368,99.2058710361661
88314,14,27.2437355300232,99.2058710361661
88315,14,27.6841310574289,99.2058710361661
88316,14,28.1127879591012,99.2058710361661
88317,14,28.5304446177793,99.2058710361661
88318,14,28.9377678813374,99.2058710361661
88319,14,29.3353622605959,99.2058710361661
88320,14,29.7237776722456,99.2058710361661
88321,14,29.6281007092326,0.01
88322,14,29.5066622728366,0.01
88323,14,29.3846770278593,0.01
88324,14,29.2621383199242,0.01
88325,14,29.1390393616383,0.01
88326,14,29.0153732288746,0.01
88327,14,28.8911328569209,0.01
88328,14,28.7663110364878,0.01
88329,14,28.6409004095715,0.01
88330,14,28.5148934651632,0.01
88331,14,28.3882825347989,0.01
88332,14,28.2610597879425,0.01
88333,14,28.1332172271943,0.01
88334,14,28.004746683316,0.01
88335,14,27.8756398100653,0.01
88336,14,27.7458880788294,0.01
88337,14,27.615482773049,0.01
88338,14,27.4844149824217,0.01
88339,14,27.3526755968753,0.01
88340,14,27.2202553002987,0.01
88341,14,27.0871445640187,0.01
88342,14,26.9533336400106,0.01
88343,14,26.8188125538286,0.01
88344,14,26.6835710972417,0.01
88345,14,26.5475988205607,0.01
88346,14,26.4108850246397,0.01
88347,14,26.2734187525355,0.01
88348,14,26.1351887808069,0.01
88349,14,25.9961836104339,0.01
88350,14,25.8563914573383,0.01
88351,14,25.7893530209526,24.8014677590415
88352,14,25.7260994132941,24.8014677590415
88353,14,25.6627778778942,24.8014677590415
88354,14,25.5993884783956,24.8014677590415
88355,14,25.5359312827643,24.8014677590415
88356,14,25.4724063633762,24.8014677590415
88357,14,25.4088137971056,24.8014677590415
88358,14,25.3451536654161,24.8014677590415
88359,14,25.2814260544523,24.8014677590415
88360,14,25.2176310551332,24.8014677590415
88361,14,25.1537687632483,24.8014677590415
88362,14,25.0898392795536,24.8014677590415
88363,14,25.0258427098714,24.8014677590415
88364,14,24.9617791651904,24.8014677590415
88365,14,24.8976487617681,24.8014677590415
88366,14,24.8334516212354,24.8014677590415
88367,14,24.7691878707022,24.8014677590415
88368,14,24.704857642866,24.8014677590415
88369,14,24.6404610761217,24.8014677590415
88370,14,24.5759983146733,24.8014677590415
88371,14,24.511469508648,24.8014677590415
88372,14,24.4468748142124,24.8014677590415
88373,14,24.3822143936902,24.8014677590415
88374,14,24.3174884156826,24.8014677590415
88375,14,24.2526970551905,24.8014677590415
88376,14,24.1878404937389,24.8014677590415
88377,14,24.1229189195036,24.8014677590415
88378,14,24.0579325274401,24.8014677590415
88379,14,23.9928815194147,24.8014677590415
88380,14,23.9277661043381,24.8014677590415
88381,14,23.7796792243968,0.01
88382,14,23.6262427702308,0.01
88383,14,23.4717787738793,0.01
88384,14,23.316268529747,0.01
88385,14,23.1596927702212,0.01
88386,14,23.0020316419584,0.01
88387,14,22.8432646808738,0.01
88388,14,22.6833707857481,0.01
88389,14,22.522328190357,0.01
88390,14,22.3601144340204,0.01
88391,14,22.1967063304619,0.01
88392,14,22.032079934858,0.01
88393,14,21.8662105089482,0.01
88394,14,21.6990724840641,0.01
88395,14,21.5306394219243,0.01
88396,14,21.3608839730296,0.01
88397,14,21.189777832475,0.01
88398,14,21.0172916929828,0.01
88399,14,20.8433951949386,0.01
88400,4,20.6680568731951,0.01
88401,4,20.4912441003859,0.01
88402,4,20.3129230264635,0.01
88403,4,20.1330585141546,0.01
88404,4,19.9516140699876,0.01
88405,4,19.7685517705196,0.01
88406,4,19.5838321833482,0.01
88407,4,19.397414282452,0.01
88408,4,19.2092553573554,0.01
88409,4,19.0193109155611,0.01
88410,4,18.8275345776316,0.01
88411,4,18.6338779642332,6.20036693976038
88412,4,18.4382905743809,6.20036693976038
88413,4,18.2407196540336,6.20036693976038
88414,4,18.0411100540927,6.20036693976038
88415,4,17.8394040767435,6.20036693976038
88416,4,17.6355413089536,6.20036693976038
88417,4,17.4294584417954,6.20036693976038
88418,4,17.2210890740971,6.20036693976038
88419,4,17.0103634987321,6.20036693976038
88420,4,16.7972084696441,6.20036693976038
88421,4,16.581546947448,6.20036693976038
88422,4,16.3632978211613,6.20036693976038
88423,4,16.1423756032817,6.20036693976038
88424,4,15.9186900950381,6.20036693976038
88425,4,15.6921460181852,6.20036693976038
88426,4,15.4626426091844,6.20036693976038
88427,4,15.2300731709888,6.20036693976038
88428,4,14.9943245769185,6.20036693976038
88429,4,14.7552767202516,6.20036693976038
88430,4,14.5128019021295,6.20036693976038
88431,4,14.266764149166,6.20036693976038
88432,4,14.0170184506947,6.20036693976038
88433,4,13.7634099038557,6.20036693976038
88434,4,13.505772752633,6.20036693976038
88435,4,13.2439293044306,6.20036693976038
88436,4,12.9776887047081,6.20036693976038
88437,4,12.7068455464667,6.20036693976038
88438,4,12.4311782867884,6.20036693976038
88439,4,12.1504474369987,6.20036693976038
88440,4,11.8643934860271,6.20036693976038
88441,4,11.5727345078436,0.01
88442,4,11.2751633929458,0.01
88443,4,10.9713446301401,0.01
88444,4,10.6609105474511,0.01
88445,4,10.3434568987972,0.01
88446,4,10.0185376545946,0.01
88447,4,9.68565881770009,0.01
88448,4,9.34427103843317,0.01
88449,4,8.99376074027679,0.01
88450,4,8.63343938662415,0.01
88451,4,8.26253041267662,0.01
88452,4,7.88015320816405,0.01
88453,4,7.48530335842829,0.01
88454,4,7.07682812874321,0.01
88455,4,6.65339591624483,0.01
88456,4,6.21345813797374,0.01
88457,4,5.7552019156346,0.01
88458,4,5.27649237971603,0.01
88459,4,4.7748056491789,0.01
88460,4,4.24716101219755,0.01
88461,4,3.69008394610411,0.01
88462,4,3.09970373833394,0.01
88463,4,2.47232737406207,0.01
88464,4,1.80669046321402,0.01
88465,4,1.11255634078776,0.01
88466,4,0.445221174091734,0.01
88467,4,0.0203438811616049,0.01
88468,4,1e-06,0.01
88469,4,1e-06,0.01
88470,4,1e-06,0.01
88471,4,4.29280710137104,58.0692851357043
88472,4,6.29142503333909,58.0692851357043
88473,4,7.72509579110678,58.0692851357043
88474,4,8.87759230234595,58.0692851357043
88475,4,9.85573151507546,58.0692851357043
88476,4,10.7130592476647,58.0692851357043
88477,4,11.4807740166555,58.0692851357043
88478,4,12.1788613806386,58.0692851357043
88479,4,12.8209943423422,58.0692851357043
88480,4,13.4169920707759,58.0692851357043
88481,4,13.9741742902708,58.0692851357043
88482,4,14.498161715633,58.0692851357043
88483,4,14.9933758892251,58.0692851357043
88484,4,15.4633654741914,58.0692851357043
88485,4,15.911027195403,58.0692851357043
88486,4,16.3387601082484,58.0692851357043
88487,4,16.748576168493,58.0692851357043
88488,4,17.1421812890829,58.0692851357043
88489,4,17.5210359409521,58.0692851357043
88490,4,17.8864012503328,58.0692851357043
88491,4,18.2393746052844,58.0692851357043
88492,4,18.580917537913,58.0692851357043
88493,4,18.9118778280724,58.0692851357043
88494,4,19.2330072218677,58.0692851357043
88495,4,19.5449757789338,58.0692851357043
88496,4,19.8483835972918,58.0692851357043
88497,4,20.1437704761891,58.0692851357043
88498,4,20.4316239414909,58.0692851357043
88499,4,20.7123859589015,58.0692851357043
88500,4,20.9864585868183,58.0692851357043
88501,4,20.8346903250198,0.01
88502,4,20.6592792956152,0.01
88503,4,20.4823921574481,0.01
88504,4,20.3039949978764,0.01
88505,4,20.1240526137021,0.01
88506,4,19.9425284419686,0.01
88507,4,19.7593844859387,0.01
88508,4,19.5745812358337,0.01
88509,4,19.3880775838793,0.01
88510,4,19.1998307331485,0.01
88511,4,19.0097960996425,0.01
88512,4,18.8179272069886,0.01
88513,4,18.6241755730644,0.01
88514,4,18.4284905877826,0.01
88515,4,18.2308193811813,0.01
88516,4,18.0311066808679,0.01
88517,4,17.8292946577492,0.01
88518,4,17.6253227588562,0.01
88519,4,17.4191275259228,0.01
88520,4,17.2106423982124,0.01
88521,4,16.999797497895,0.01
88522,4,16.786519396057,0.01
88523,4,16.5707308571734,0.01
88524,4,16.3523505595796,0.01
88525,4,16.1312927891408,0.01
88526,4,15.9074671029256,0.01
88527,4,15.6807779592289,0.01
88528,4,15.4511243097588,0.01
88529,4,15.2183991491706,0.01
88530,4,14.9824890163952,0.01
88531,4,14.7450875755076,14.5173212839261
88532,4,14.5044173342038,14.5173212839261
88533,4,14.2602527596131,14.5173212839261
88534,4,14.0124534566414,14.5173212839261
88535,4,13.7608695848545,14.5173212839261
88536,4,13.5053409545186,14.5173212839261
88537,4,13.2456960092857,14.5173212839261
88538,4,12.9817506778068,14.5173212839261
88539,4,12.713307073226,14.5173212839261
88540,4,12.4401520154343,14.5173212839261
88541,4,12.1620553459743,14.5173212839261
88542,4,11.8787679993255,14.5173212839261
88543,4,11.5900197866765,14.5173212839261
88544,4,11.2955168387807,14.5173212839261
88545,4,10.9949386425911,14.5173212839261
88546,4,10.6879345913705,14.5173212839261
88547,4,10.3741199489907,14.5173212839261
88548,4,10.0530711049613,14.5173212839261
88549,4,9.72431996581571,14.5173212839261
88550,4,9.38734728876609,14.5173212839261
88551,4,9.04157471236517,14.5173212839261
88552,4,8.68635517288971,14.5173212839261
88553,4,8.32096131016415,14.5173212839261
88554,4,7.94457135796598,14.5173212839261
88555,4,7.55625187799111,14.5173212839261
88556,4,7.15493653226751,14.5173212839261
88557,4,6.73939990834668,14.5173212839261
88558,4,6.30822525858414,14.5173212839261
88559,4,5.85976501902019,14.5173212839261
88560,4,5.3920934885929,14.5173212839261
88561,4,4.89644679575452,0.01
88562,4,4.37527704852856,0.01
88563,4,3.82554539757922,0.01
88564,4,3.24345096149148,0.01
88565,4,2.62515238890365,0.01
88566,4,1.96840756756714,0.01
88567,4,1.27879798613198,0.01
88568,4,0.594478208054708,0.01
88569,4,0.0778996246054421,0.01
88570,4,1e-06,0.01
88571,4,1e-06,0.01
88572,4,1e-06,0.01
88573,4,1e-06,0.01
88574,4,1e-06,0.01
88575,4,1e-06,0.01
88576,4,1e-06,0.01
88577,4,1e-06,0.01
88578,4,1e-06,0.01
88579,4,1e-06,0.01
88580,4,1e-06,0.01
88581,4,1e-06,0.01
88582,4,1e-06,0.01
88583,4,1e-06,0.01
88584,4,1e-06,0.01
88585,4,1e-06,0.01
88586,4,1e-06,0.01
88587,4,1e-06,0.01
88588,4,1e-06,0.01
88589,4,1e-06,0.01
88590,4,1e-06,0.01
88591,4,4.41847700661491,60.0769294999205
88592,4,6.46585482540969,60.0769294999205
88593,4,7.93418836941394,60.0769294999205
88594,4,9.11458515702686,60.0769294999205
88595,4,10.1165000559324,60.0769294999205
88596,4,10.9947718833195,60.0769294999205
88597,4,11.7813422284956,60.0769294999205
88598,4,12.496668243865,60.0769294999205
88599,4,13.154743423045,60.0769294999205
88600,4,13.7656159539172,60.0769294999205
88601,4,14.3367756399375,60.0769294999205
88602,4,14.8739734166144,60.0769294999205
88603,4,15.3817330315512,60.0769294999205
88604,4,15.8636850300436,60.0769294999205
88605,4,16.3227928829335,60.0769294999205
88606,4,16.7615108642774,60.0769294999205
88607,4,17.1818972000088,60.0769294999205
88608,4,17.5856970103078,60.0769294999205
88609,4,17.9744043169532,60.0769294999205
88610,4,18.349309208458,60.0769294999205
88611,4,18.7115342700005,60.0769294999205
88612,4,19.0620631094559,60.0769294999205
88613,4,19.4017629708087,60.0769294999205
88614,4,19.7314028607728,60.0769294999205
88615,4,20.0516682261999,60.0769294999205
88616,4,20.3631729484804,60.0769294999205
88617,4,20.6664692283493,60.0769294999205
88618,4,20.9620557955015,60.0769294999205
88619,4,21.2503847758213,60.0769294999205
88620,4,21.5318674738497,60.0769294999205
88621,4,21.3846463979341,0.01
88622,4,21.2137304235296,0.01
88623,4,21.0414386007381,0.01
88624,4,20.8677407198697,0.01
88625,4,20.6926054733266,0.01
88626,4,20.516000399419,0.01
88627,4,20.3378918224494,0.01
88628,4,20.158244788756,0.01
88629,4,19.9770229983803,0.01
88630,4,19.7941887319873,0.01
88631,4,19.6097027726317,0.01
88632,4,19.4235243219178,0.01
88633,4,19.2356109100593,0.01
88634,4,19.0459182992855,0.01
88635,4,18.8544003799885,0.01
88636,4,18.6610090589322,0.01
88637,4,18.4656941387735,0.01
88638,4,18.2684031880586,0.01
88639,4,18.0690814007606,0.01
88640,4,17.867671444315,0.01
88641,4,17.6641132949866,0.01
88642,4,17.4583440592556,0.01
88643,4,17.250297779751,0.01
88644,4,17.0399052240716,0.01
88645,4,16.827093654622,0.01
88646,4,16.6117865773417,0.01
88647,4,16.3939034669256,0.01
88648,4,16.1733594658014,0.01
88649,4,15.950065053747,0.01
88650,4,15.7239256845906,0.01
88651,4,15.5040126823024,15.0192323749801
88652,4,15.2818477901731,15.0192323749801
88653,4,15.056863003433,15.0192323749801
88654,4,14.8289599200805,15.0192323749801
88655,4,14.5980344236366,15.0192323749801
88656,4,14.3639762139794,15.0192323749801
88657,4,14.1266682880347,15.0192323749801
88658,4,13.8859863636915,15.0192323749801
88659,4,13.641798239263,15.0192323749801
88660,4,13.3939630795728,15.0192323749801
88661,4,13.1423306182746,15.0192323749801
88662,4,12.8867402642576,15.0192323749801
88663,4,12.6270200978935,15.0192323749801
88664,4,12.3629857403648,15.0192323749801
88665,4,12.0944390762851,15.0192323749801
88666,4,11.8211668061684,15.0192323749801
88667,4,11.542938800875,15.0192323749801
88668,4,11.2595062247835,15.0192323749801
88669,4,10.9705993878898,15.0192323749801
88670,4,10.6759252790364,15.0192323749801
88671,4,10.3751647227119,15.0192323749801
88672,4,10.0679690899228,15.0192323749801
88673,4,9.75395647908326,15.0192323749801
88674,4,9.43270726519557,15.0192323749801
88675,4,9.10375889433662,15.0192323749801
88676,4,8.76659977533398,15.0192323749801
88677,4,8.42066209171193,15.0192323749801
88678,4,8.06531332591715,15.0192323749801
88679,4,7.6998462585118,15.0192323749801
88680,4,7.32346718707087,15.0192323749801
88681,4,6.91046482754132,0.01
88682,4,6.48067372110832,0.01
88683,4,6.033691392233,0.01
88684,4,5.56758452578702,0.01
88685,4,5.08007208852317,0.01
88686,4,4.56845621986448,0.01
88687,4,4.02956057197213,0.01
88688,4,3.45972707170145,0.01
88689,4,2.85503694653245,0.01
88690,4,2.2123131685623,0.01
88691,4,1.53293733388619,0.01
88692,4,0.837719088680345,0.01
88693,4,0.226003325230339,0.01
88694,4,1e-06,0.01
88695,4,1e-06,0.01
88696,4,1e-06,0.01
88697,4,1e-06,0.01
88698,4,1e-06,0.01
88699,4,1e-06,0.01
88700,4,1e-06,0.01
88701,4,1e-06,0.01
88702,4,1e-06,0.01
88703,4,1e-06,0.01
88704,4,1e-06,0.01
88705,4,1e-06,0.01
88706,4,1e-06,0.01
88707,4,1e-06,0.01
88708,4,1e-06,0.01
88709,4,1e-06,0.01
88710,4,1e-06,0.01
88711,4,4.42124564205437,60.1217280179057
88712,4,6.4696937106754,60.1217280179057
88713,4,7.93878763785804,60.1217280179057
88714,4,9.11979622162336,60.1217280179057
88715,4,10.1222323158445,60.1217280179057
88716,4,11.0009631535132,60.1217280179057
88717,4,11.7879466510939,60.1217280179057
88718,4,12.5036503214045,60.1217280179057
88719,4,13.162074697913,60.1217280179057
88720,4,13.7732729984653,60.1217280179057
88721,4,14.3447387615635,60.1217280179057
88722,4,14.8822257821564,60.1217280179057
88723,4,15.3902600519043,60.1217280179057
88724,4,15.8724739137854,60.1217280179057
88725,4,16.3318323039013,60.1217280179057
88726,4,16.7707907084226,60.1217280179057
88727,4,17.1914083688973,60.1217280179057
88728,4,17.5954312660357,60.1217280179057
88729,4,17.9843541579543,60.1217280179057
88730,4,18.3594677687622,60.1217280179057
88731,4,18.7218952365753,60.1217280179057
88732,4,19.0726206536847,60.1217280179057
88733,4,19.4125116911617,60.1217280179057
88734,4,19.7423377344392,60.1217280179057
88735,4,20.0627845679681,60.1217280179057
88736,4,20.374466375536,60.1217280179057
88737,4,20.6779356299468,60.1217280179057
88738,4,20.9736913066793,60.1217280179057
88739,4,21.2621857544985,60.1217280179057
88740,4,21.5438304807674,60.1217280179057
88741,4,21.3967071026949,0.01
88742,4,21.2258875106375,0.01
88743,4,21.0536941707767,0.01
88744,4,20.8800969491871,0.01
88745,4,20.7050646178827,0.01
88746,4,20.5285647988871,0.01
88747,4,20.3505639045907,0.01
88748,4,20.1710270740922,0.01
88749,4,19.9899181051877,0.01
88750,4,19.8071993816406,0.01
88751,4,19.6228317953268,0.01
88752,4,19.4367746628081,0.01
88753,4,19.2489856358416,0.01
88754,4,19.0594206052768,0.01
88755,4,18.8680335977385,0.01
88756,4,18.6747766644222,0.01
88757,4,18.4795997612577,0.01
88758,4,18.2824506196096,0.01
88759,4,18.0832746065888,0.01
88760,4,17.882014573941,0.01
88761,4,17.6786106943516,0.01
88762,4,17.4730002838695,0.01
88763,4,17.2651176089881,0.01
88764,4,17.0548936767378,0.01
88765,4,16.8422560059336,0.01
88766,4,16.6271283774762,0.01
88767,4,16.4094305613242,0.01
88768,4,16.1890780174287,0.01
88769,4,15.9659815675431,0.01
88770,4,15.7400470343837,0.01
88771,4,15.5204993404424,15.0304320044764
88772,4,15.2987201027522,15.0304320044764
88773,4,15.0741340672017,15.0304320044764
88774,4,14.8466435880069,15.0304320044764
88775,4,14.6161453669044,15.0304320044764
88776,4,14.3825299906196,15.0304320044764
88777,4,14.1456814190703,15.0304320044764
88778,4,13.9054764178167,15.0304320044764
88779,4,13.6617839272427,15.0304320044764
88780,4,13.4144643597473,15.0304320044764
88781,4,13.1633688147896,15.0304320044764
88782,4,12.908338199924,15.0304320044764
88783,4,12.6492022439209,15.0304320044764
88784,4,12.3857783856253,15.0304320044764
88785,4,12.1178705192637,15.0304320044764
88786,4,11.8452675733644,15.0304320044764
88787,4,11.5677418961642,15.0304320044764
88788,4,11.2850474151643,15.0304320044764
88789,4,10.9969175321639,15.0304320044764
88790,4,10.7030627073701,15.0304320044764
88791,4,10.4031676767553,15.0304320044764
88792,4,10.0968882353212,15.0304320044764
88793,4,9.78384750490306,15.0304320044764
88794,4,9.46363158814435,15.0304320044764
88795,4,9.13578448983223,15.0304320044764
88796,4,8.79980216264799,15.0304320044764
88797,4,8.45512550673047,15.0304320044764
88798,4,8.10113212259821,15.0304320044764
88799,4,7.73712658868695,15.0304320044764
88800,49,7.36232901701966,15.0304320044764
88801,49,6.95075173205403,0.01
88802,49,6.52251519448531,0.01
88803,49,6.07725654784898,0.01
88804,49,5.61307235170004,0.01
88805,49,5.12771777319261,0.01
88806,49,4.61853782957589,0.01
88807,49,4.08240370162304,0.01
88808,49,3.51569960474694,0.01
88809,49,2.91450829751365,0.01
88810,49,2.27548992965479,0.01
88811,49,1.59924227675839,0.01
88812,49,0.903321160921652,0.01
88813,49,0.27434129961844,0.01
88814,49,1e-06,0.01
88815,49,1e-06,0.01
88816,49,1e-06,0.01
88817,49,1e-06,0.01
88818,49,1e-06,0.01
88819,49,1e-06,0.01
88820,49,1e-06,0.01
88821,49,1e-06,0.01
88822,49,1e-06,0.01
88823,49,1e-06,0.01
88824,49,1e-06,0.01
88825,49,1e-06,0.01
88826,49,1e-06,0.01
88827,49,1e-06,0.01
88828,49,1e-06,0.01
88829,49,1e-06,0.01
88830,49,1e-06,0.01
88831,49,6.45363655556457,99.99
88832,49,9.25034473021168,99.99
88833,49,11.2473983917967,99.99
88834,49,12.8512459603771,99.99
88835,49,14.2126466126848,99.99
88836,49,15.4066203566704,99.99
88837,49,16.4766766672528,99.99
88838,49,17.4505982499264,99.99
88839,49,18.3473475735678,99.99
88840,49,19.1805176976384,99.99
88841,49,19.9602271012932,99.99
88842,49,20.6942366763593,99.99
88843,49,21.3886457962611,99.99
88844,49,22.0483459241356,99.99
88845,49,22.6773273119352,99.99
88846,49,23.2788928793761,99.99
88847,49,23.8558113413182,99.99
88848,49,24.4104293556207,99.99
88849,49,24.9447552981667,99.99
88850,49,25.4605229406253,99.99
88851,49,25.9592406038022,99.99
88852,49,26.4422296249958,99.99
88853,49,26.9106548367826,99.99
88854,49,27.3655489872731,99.99
88855,49,27.8078325054043,99.99
88856,49,28.238329647108,99.99
88857,49,28.6577817971192,99.99
88858,49,29.0668585130703,99.99
88859,49,29.4661667610973,99.99
88860,49,29.8562586905462,99.99
88861,49,29.9503528280982,48.1211959994404
88862,49,30.028640255591,48.1211959994404
88863,49,30.106449147856,48.1211959994404
88864,49,30.1837858922303,48.1211959994404
88865,49,30.2606567429231,48.1211959994404
88866,49,30.3370678247794,48.1211959994404
88867,49,30.413025136911,48.1211959994404
88868,49,30.4885345561973,48.1211959994404
88869,49,30.5636018406653,48.1211959994404
88870,49,30.63823263275,48.1211959994404
88871,49,30.7124324624436,48.1211959994404
88872,49,30.7862067503354,48.1211959994404
88873,49,30.8595608105493,48.1211959994404
88874,49,30.9324998535811,48.1211959994404
88875,49,31.0050289890407,48.1211959994404
88876,49,31.077153228303,48.1211959994404
88877,49,31.148877487071,48.1211959994404
88878,49,31.2202065878546,48.1211959994404
88879,49,31.2911452623683,48.1211959994404
88880,49,31.3616981538516,48.1211959994404
88881,49,31.4318698193139,48.1211959994404
88882,49,31.5016647317085,48.1211959994404
88883,49,31.5710872820369,48.1211959994404
88884,49,31.6401417813869,48.1211959994404
88885,49,31.7088324629067,48.1211959994404
88886,49,31.7771634837177,48.1211959994404
88887,49,31.8451389267682,48.1211959994404
88888,49,31.9127628026296,48.1211959994404
88889,49,31.9800390512385,48.1211959994404
88890,49,32.0469715435853,48.1211959994404
88891,49,32.2519367348463,75.9394020002798
88892,49,32.4616535108844,75.9394020002798
