tiempo,referencia,hc,f_pid,predicted_hc
55354,25,24.1700313212624,1.19133628438184,24.6183436524172
55355,25,24.2846270587082,1.19133628438184,24.4703247781668
55356,25,24.184400206401,38.3618739767713,24.5053707248346
55357,25,24.173204119304,38.3618739767713,24.5498244196976
55358,25,24.1696691027921,38.3618739767713,24.5940216029791
55359,25,24.3750326078439,38.3618739767713,24.6379651156293
55360,25,24.4157340562192,38.3618739767713,24.6816577501828
55361,25,24.3695805953236,31.3312612352461,24.6720606617234
55362,25,24.1256272748521,31.3312612352461,24.6596924363085
55363,25,24.289469503476,31.3312612352461,24.6473515952597
55364,25,24.4410361421821,31.3312612352461,24.6350381326674
55365,25,24.1945684528512,31.3312612352461,24.6227520423807
55366,25,24.3306441801194,43.1912667158542,24.7002104184138
55367,25,24.3975052907792,43.1912667158542,24.781747205205
55368,25,24.6951733001682,43.1912667158542,24.8626343658055
55369,25,24.856044291811,43.1912667158542,24.942882910035
55370,25,24.8953432250915,43.1912667158542,25.0225035576338
55371,25,24.6647089744905,5.61221955446881,24.88826584188
55372,25,24.17684596017,5.61221955446881,24.7419221232241
55373,25,24.2665852997123,5.61221955446881,24.5946741897486
55374,25,24.1872612253067,5.61221955446881,24.4465068748346
55375,25,24.0596197414047,5.61221955446881,24.2974045924628
55376,25,24.0514951690647,50.4278913671719,24.4262230107246
55377,25,24.4339946539684,50.4278913671719,24.5680257480065
55378,25,24.4490052011616,50.4278913671719,24.7081617520481
55379,25,24.6552751599489,50.4278913671719,24.8466751728237
55380,25,24.839605204518,50.4278913671719,24.9836083379066
55381,25,24.5310917337399,8.60117090772427,24.8520031383634
55382,25,24.3692617683361,8.60117090772427,24.705436240032
55383,25,24.0704748620915,8.60117090772427,24.5579613983508
55384,25,24.1789877622642,8.60117090772427,24.4095633440135
55385,25,24.0217596969825,8.60117090772427,24.2602263843462
55386,25,23.9929312575983,52.4581362493157,24.4050664818457
55387,25,24.0272590377307,52.4581362493157,24.5633864155829
55388,25,24.4234847775245,52.4581362493157,24.7196852893612
55389,25,24.4006634212727,52.4581362493157,24.8740217284714
55390,25,24.6701084915169,52.4581362493157,25.0264517087243
55391,25,24.5828578681043,17.690432142404,24.9203426893869
55392,25,24.4316631255354,17.690432142404,24.8001530496782
55393,25,24.6438993691558,17.690432142404,24.6794186160126
55394,25,24.3080747365858,17.690432142404,24.5581327844424
55395,25,24.2290467387184,17.690432142404,24.4362888210773
55396,25,24.2903832941921,41.3423686362262,24.4956227745009
55397,25,24.3216096248295,41.3423686362262,24.5640175011224
55398,25,24.3157817693439,41.3423686362262,24.6319166782046
55399,25,24.3779154386668,41.3423686362262,24.6993277402664
55400,25,24.1257114711487,41.3423686362262,24.7662579488252
55401,25,24.9284343145328,46.8837223596505,24.8741210366478
55402,25,24.6935757102518,46.8837223596505,24.9831146412074
55403,25,24.985123781649,46.8837223596505,25.0910669565937
55404,25,24.9060333907437,46.8837223596505,25.1979999147969
55405,25,25.2300074651645,46.8837223596505,25.3039347280467
55406,25,24.9068847158208,0,25.1726212124373
55407,25,24.5587300742639,0,25.0280078253639
55408,25,24.3621290540202,0,24.8825188008457
55409,25,24.2275674507771,0,24.7361397502318
55410,25,24.0692010447511,0,24.5888558951788
55411,25,24.4225474337954,49.9140939752232,24.7106139235217
55412,25,24.3967251162627,49.9140939752232,24.8450565751398
55413,25,24.6104687204253,49.9140939752232,24.9779985032582
55414,25,24.780936145361,49.9140939752232,25.1094773458512
55415,25,25.1088759497025,49.9140939752232,25.2395292695256
55416,25,24.828819425608,0,25.1090516645958
55417,25,24.7140448880993,0,24.9640544631814
55418,25,24.4300310712415,0,24.8181753357726
55419,25,24.0159589199797,0,24.6713997239071
55420,25,24.1267047764154,0,24.5237126729988
55421,25,24.3444222082399,46.8304563647228,24.6228019297384
55422,25,24.6146529649879,46.8304563647228,24.7338218435049
55423,25,24.2403601644252,46.8304563647228,24.84375482902
55424,25,24.6451722205542,46.8304563647228,24.9526243585841
55425,25,24.7225483490642,46.8304563647228,25.0604531148402
55426,25,24.756153302513,14.8783447814316,24.9313729078817
55427,25,24.5526872550161,14.8783447814316,24.7890427746093
55428,25,24.2779848468606,14.8783447814316,24.6458695298663
55429,25,23.887512016819,14.8783447814316,24.501839628179
55430,25,23.9575186438884,14.8783447814316,24.3569391656733
55431,25,24.058176653754,55.9030627214852,24.5270938957405
55432,25,24.505524968224,55.9030627214852,24.711210372144
55433,25,24.6640472299666,55.9030627214852,24.8927035415553
55434,25,24.7922264337247,55.9030627214852,25.0716592029263
55435,25,25.1229780867424,55.9030627214852,25.2481587853467
55436,25,24.9310947384668,0,25.1200394790755
55437,25,24.7084595498612,0,24.9751087419364
55438,25,24.6506279426663,0,24.829297169827
55439,25,24.3952742453276,0,24.6825902338025
55440,25,24.2345328757275,0,24.5349730099142
55441,25,24.4397988241294,41.0481745391108,24.5900999825595
55442,25,24.288466378543,41.0481745391108,24.6554689571308
55443,25,24.2155612845987,41.0481745391108,24.7203787745399
55444,25,24.5815005947277,41.0481745391108,24.7848360707298
55445,25,24.5334941645395,41.0481745391108,24.8488473329637
55446,25,24.4398431576146,25.0163754265689,24.7926176170507
55447,25,24.475852216709,25.0163754265689,24.7300149212911
55448,25,24.5616804631109,25.0163754265689,24.6673542365104
55449,25,24.3514594629833,25.0163754265689,24.6046357480211
55450,25,24.1744429295339,25.0163754265689,24.5418596469742
55451,25,24.0377573053436,44.2704979037452,24.6256156962802
55452,25,24.2784605303433,44.2704979037452,24.7163148688906
55453,25,24.5537582949361,44.2704979037452,24.8062380837665
55454,25,24.796936317758,44.2704979037452,24.8953996512997
55455,25,24.6538057592049,44.2704979037452,24.9838134712412
55456,25,24.5955309528309,18.5646661626349,24.8808608053242
55457,25,24.3669641362402,18.5646661626349,24.7674067500944
55458,25,24.374412630129,18.5646661626349,24.6534863835611
55459,25,24.0567434779924,18.5646661626349,24.5390946349373
55460,25,24.1782458102799,18.5646661626349,24.4242263449944
55461,25,24.1547469177288,44.0665684237407,24.5048085327669
55462,25,24.3391779433038,44.0665684237407,24.5949237159462
55463,25,24.37062005849,44.0665684237407,24.6842665144049
55464,25,24.2684983229289,44.0665684237407,24.7728511761618
55465,25,24.605479666161,44.0665684237407,24.8606915403578
55466,25,24.5259094811352,21.1561529021178,24.7767008842003
55467,25,24.3327674222967,21.1561529021178,24.6834301568007
55468,25,24.342384084631,21.1561529021178,24.5898944393132
55469,25,24.2905042507514,21.1561529021178,24.4960919197521
55470,25,24.110538523035,21.1561529021178,24.4020207693745
55471,25,24.1325997229722,47.6973717022468,24.5115607529282
55472,25,24.2709599064869,47.6973717022468,24.630597707579
55473,25,24.4105370259706,47.6973717022468,24.7484050937461
55474,25,24.7383875837649,47.6973717022468,24.8650111048388
55475,25,24.917466269785,47.6973717022468,24.9804429270327
55476,25,24.5064685151599,4.42587128278115,24.8477485427006
55477,25,24.366803774633,4.42587128278115,24.7011554216248
55478,25,24.053414438968,4.42587128278115,24.5536539184701
55479,25,24.1623535459875,4.42587128278115,24.4052287518294
55480,25,24.0415070389076,4.42587128278115,24.2558642164597
55481,25,24.2941717695792,51.3991850385792,24.3926160813682
55482,25,24.0651774843756,51.3991850385792,24.542607610166
55483,25,24.3371744924653,51.3991850385792,24.6907589906054
55484,25,24.4740297508043,51.3991850385792,24.837121315441
55485,25,24.7794115112791,51.3991850385792,24.9817434669929
55486,25,24.6345173386418,11.8290577076577,24.8505100287403
55487,25,24.3556575260569,11.8290577076577,24.7039339286915
55488,25,24.6226065478672,11.8290577076577,24.5564497313556
55489,25,24.1607577414453,11.8290577076577,24.4080421631808
55490,25,23.964376549943,11.8290577076577,24.2586955270837
55491,25,23.9131761010742,55.535307509307,24.427183492433
55492,25,24.2620546986866,55.535307509307,24.6098084614626
55493,25,24.6686336888567,55.535307509307,24.7898366915247
55494,25,24.5952988915507,55.535307509307,24.9673528662372
55495,25,24.9690964525666,55.535307509307,25.1424373689147
55496,25,24.5518166028196,1.65720273111609,25.0136440677332
55497,25,24.2798785179575,1.65720273111609,24.8680675808715
55498,25,24.2434179065907,1.65720273111609,24.7215996225121
55499,25,24.1468965271433,1.65720273111609,24.5742253749389
55500,25,24.1768575803112,1.65720273111609,24.4259296144358
55501,25,23.903734552951,44.1410122558146,24.5053968427572
55502,25,24.3296936214517,44.1410122558146,24.5961018978774
55503,25,24.5188587260604,44.1410122558146,24.6860262679489
55504,25,24.3450696668873,44.1410122558146,24.7751844260599
55505,25,24.4354555780047,44.1410122558146,24.8635904278641
55506,25,24.7385143228111,30.2736946294978,24.8479322904235
55507,25,24.2997929517311,30.2736946294978,24.826851222271
55508,25,24.6432895287534,30.2736946294978,24.8058046972204
55509,25,24.516210124809,30.2736946294978,24.7847927921151
55510,25,24.4794198856372,30.2736946294978,24.7638155834845
55511,25,24.6194856739552,27.9161086327067,24.7251256783845
55512,25,24.395898736125,27.9161086327067,24.6855221335314
55513,25,24.1376453168532,27.9161086327067,24.6459389513831
55514,25,24.3177632102177,27.9161086327067,24.6063764319841
55515,25,24.4309962476542,27.9161086327067,24.5668348770903
55516,25,24.195401988185,30.5128262195432,24.5471032027278
55517,25,24.2005277599746,30.5128262195432,24.5284471844461
55518,25,24.2880296299416,30.5128262195432,24.509825693318
55519,25,24.3290697845315,30.5128262195432,24.4912387792315
55520,25,24.1334528541503,30.5128262195432,24.4726864917023
55521,25,23.9683968990369,46.4685906961923,24.5759298025351
55522,25,24.4273648577435,46.4685906961923,24.6845368047068
55523,25,24.6368044604721,46.4685906961923,24.7920940528098
55524,25,24.2971102003356,46.4685906961923,24.8986238701101
55525,25,24.3095553758698,46.4685906961923,25.0041478404502
55526,25,24.7042528996244,37.0250929689817,25.039074177555
55527,25,24.8289614840175,37.0250929689817,25.0701659755682
55528,25,24.8144996559115,37.0250929689817,25.1011090224129
55529,25,24.889261896402,37.0250929689817,25.1319045922789
55530,25,24.8979838860739,37.0250929689817,25.1625539427276
55531,25,24.6178009441646,5.47061410928909,25.0266716937565
55532,25,24.3833582623066,5.47061410928909,24.8811745371498
55533,25,24.6085249893969,5.47061410928909,24.7347872201195
55534,25,24.2568400852828,5.47061410928909,24.5874949606648
55535,25,23.9525045553102,5.47061410928909,24.4392825721491
55536,25,24.2901127745827,56.1719432214902,24.6101702113438
55537,25,24.5675927144036,56.1719432214902,24.7952193121431
55538,25,24.6563243718111,56.1719432214902,24.9776307496893
55539,25,24.5177876448332,56.1719432214902,25.15749087991
55540,25,24.9758118729285,56.1719432214902,25.3348816558028
55541,25,25.1162582762138,1.29708831421169,25.2072985018402
55542,25,24.4490371844824,1.29708831421169,25.0628937625204
55543,25,24.5377853529735,1.29708831421169,24.9176167923106
55544,25,24.6285538785303,1.29708831421169,24.7714532942209
55545,25,24.2453892722704,1.29708831421169,24.6243885850274
55546,25,24.4431520361522,40.466000274502,24.6745447681319
55547,25,24.0786980526758,40.466000274502,24.7347093112486
55548,25,24.5890919899117,40.466000274502,24.7944722747388
55549,25,24.5199703974306,40.466000274502,24.8538391034899
55550,25,24.4867741965264,40.466000274502,24.9128151280728
55551,25,24.7251661719253,27.5217337112744,24.8750982099301
55552,25,24.1791531833172,27.5217337112744,24.8323148047539
55553,25,24.2844956746694,27.5217337112744,24.7895439289641
55554,25,24.3032557424433,27.5217337112744,24.7467858982024
55555,25,24.2825264884405,27.5217337112744,24.704041030433
55556,25,24.4802440057916,38.4745170573784,24.7439208789807
55557,25,24.2622095432018,38.4745170573784,24.7879035936458
55558,25,24.4408181261105,38.4745170573784,24.8316372883682
55559,25,24.5497610843775,38.4745170573784,24.8751246699139
55560,25,24.6364729338741,38.4745170573784,24.9183683997723
55561,25,24.4161798471556,19.4941389210009,24.819869325977
55562,25,24.4637630222016,19.4941389210009,24.7135406595706
55563,25,24.0308392861332,19.4941389210009,24.6068226334325
55564,25,24.1209723785152,19.4941389210009,24.4997115458695
55565,25,23.9833401326643,19.4941389210009,24.3922036400905
55566,25,24.2332117000776,54.518385385875,24.5531860463173
55567,25,24.1745820453493,54.518385385875,24.7259546649456
55568,25,24.5722397095478,54.518385385875,24.8963819768339
55569,25,24.7414063531283,54.518385385875,25.0645405448054
55570,25,25.0167555564713,54.518385385875,25.2304994284142
55571,25,24.7970175460872,0,25.1017561544771
55572,25,24.474629749138,0,24.9567147947165
55573,25,24.4918865525774,0,24.8107907836185
55574,25,24.2489359401016,0,24.6639695430838
55575,25,24.1756850677762,0,24.5162360981436
55576,25,24.1554926696121,44.2038882404994,24.595462910449
55577,25,24.3676619761918,44.2038882404994,24.6858924420824
55578,25,24.2215942831331,44.2038882404994,24.7755486512155
55579,25,24.5773599609615,44.2038882404994,24.8644457855083
55580,25,24.7837951008215,44.2038882404994,24.9525976842083
55581,25,24.5613249175098,11.5939877184486,24.818380910501
55582,25,24.1966734355585,11.5939877184486,24.6716065685253
55583,25,24.1767903859779,11.5939877184486,24.5239208088017
55584,25,24.1097320572496,11.5939877184486,24.3753082660906
55585,25,23.8656077635988,11.5939877184486,24.2257531480689
55586,25,24.038468828018,60.8317836770163,24.4353614756159
55587,25,24.3994576017932,60.8317836770163,24.6600835468418
55588,25,24.4882932678807,60.8317836770163,24.8810445770198
55589,25,24.6738853220638,60.8317836770163,25.0983904423316
55590,25,24.8130481357039,60.8317836770163,25.3122582229528
55591,25,24.8189574928341,10.0252937228783,25.1863555767795
55592,25,24.6729960161066,10.0252937228783,25.0418248881316
55593,25,24.7124590920404,10.0252937228783,24.8964199132521
55594,25,24.3950035782097,10.0252937228783,24.7501262998749
55595,25,24.2134917650363,10.0252937228783,24.6029293074156
55596,25,24.4150696648533,42.1765040999268,24.6661524567938
55597,25,24.4401146297903,42.1765040999268,24.7399269541436
55598,25,24.4559577904843,42.1765040999268,24.813147531827
55599,25,24.40928690768,42.1765040999268,24.8858229113564
55600,25,24.66284330083,42.1765040999268,24.9579616010036
55601,25,24.272913309275,18.0800279929908,24.8504758343116
55602,25,24.1274840562357,18.0800279929908,24.7330574225663
55603,25,24.348479247096,18.0800279929908,24.6151272256013
55604,25,24.0106097869532,18.0800279929908,24.4966793031462
55605,25,23.8240700353526,18.0800279929908,24.3777076035243
55606,25,24.2106504695182,63.0592443542164,24.6032627850653
55607,25,24.4451824593959,63.0592443542164,24.8427066458025
55608,25,25.0229902613639,63.0592443542164,25.0779613616278
55609,25,24.9115447369648,63.0592443542164,25.3091972968667
55610,25,25.2982679643412,63.0592443542164,25.5365740503996
55611,25,25.125571074296,0,25.4126007901603
55612,25,25.0457549148761,0,25.2694209634222
55613,25,24.9131212046188,0,25.1253887347538
55614,25,24.6481313116706,0,24.9804903361243
55615,25,24.5712919951447,0,24.834711633057
55616,25,24.3446072191581,22.9894667603677,24.7527255582153
55617,25,24.3963342213356,22.9894667603677,24.6739738637072
55618,25,24.2619945140496,22.9894667603677,24.5950701604936
55619,25,24.3294215786202,22.9894667603677,24.5160139438088
55620,25,24.0648074752336,22.9894667603677,24.4368047107365
55621,25,24.1319918044875,50.1496991405991,24.5654021924923
55622,25,24.0422212416398,50.1496991405991,24.7033605381526
55623,25,24.7789543370421,50.1496991405991,24.8397394720103
55624,25,24.8361299855603,50.1496991405991,24.9745796794917
55625,25,24.8015932723956,50.1496991405991,25.1079202126191
55626,25,24.570319786487,10.6395607677863,24.9768536179291
55627,25,24.4227640909769,10.6395607677863,24.8310527043327
55628,25,24.3913790875571,10.6395607677863,24.6843566035328
55629,25,24.2561763431622,10.6395607677863,24.5367503964099
55630,25,24.1316635176351,10.6395607677863,24.3882187539626
