tiempo,referencia,hc,f_pid,predicted_hc
21988,25,24.4885278815335,55.4577903807286,24.5181466080634
21989,25,24.6584548375949,37.2331724726725,24.6939148287827
21990,25,24.6915132011653,33.6876951191487,24.7355569137114
21991,25,24.8175915211614,20.1658243281728,24.7431237491936
21992,25,24.6041739750126,43.0548733172718,24.6472470526925
21993,25,24.7850433451339,23.6566706189844,24.7190670046344
21994,25,24.7635017562832,25.9670262506443,24.6532815416257
21995,25,24.5265561403031,51.3794658189933,24.597226465517
21996,25,24.5438769580156,49.5218526703989,24.7345090068364
21997,25,24.8204490718633,19.8595363814091,24.8663299177975
21998,25,24.8667917519273,14.8893008402897,24.7747705145069
21999,25,24.7811870997575,24.070412320399,24.6335783575801
22000,25,24.6578597085023,37.2972956228164,24.5595839053372
22001,25,24.8164837261448,20.2849019260557,24.5899401476239
22002,25,24.478745522267,56.5073415608267,24.4959620650951
22003,25,24.7200498177569,30.6275049195881,24.6709507681068
22004,25,24.7170608794732,30.9480948938255,24.6632683747344
22005,25,24.5479841023019,49.08160587002,24.6477401063407
22006,25,24.5735248191909,46.3424065183661,24.7691579466963
22007,25,24.7081824648575,31.9004141519385,24.8759889781126
22008,25,24.5635474517699,47.412546765615,24.8733155832726
22009,25,25.1974555149889,0,24.9803996573973
22010,25,24.867289494437,14.8362351791905,24.8475931508749
22011,25,24.5214352993485,51.9291100904864,24.7042620299205
22012,25,24.9645738997458,4.4025402308123,24.8400590885875
22013,25,24.6193974247182,41.4227205111268,24.708294886941
22014,25,24.6726715969372,35.7091013553423,24.7651315295774
22015,25,24.5095240889201,53.2067023917772,24.7894221473447
22016,25,24.6949761535732,33.3170146115168,24.9419148837367
22017,25,24.6980430473032,32.9881189617124,24.9522656545616
22018,25,24.8730158103201,14.2223185423056,24.9523770240649
22019,25,24.6890218378306,33.9556840410068,24.8137443271405
22020,25,24.7532522223847,27.0670045606292,24.8140661582938
22021,25,24.6582806673117,37.2527270611787,24.7704249864441
22022,25,24.5445216663696,49.4534120680004,24.8006093993846
22023,25,24.6394201297074,39.2755947355411,24.9256702620887
22024,25,24.8613229338766,15.4765529189525,24.9788535806629
22025,25,24.7883867174465,23.2989751805931,24.850862197586
22026,25,24.8280545169419,19.0446235975292,24.7716588221675
22027,25,24.7793977571907,24.2630772609104,24.6632671003887
22028,25,24.6004703331454,43.4530642484443,24.592442665214
22029,25,24.6776673790827,35.173718667404,24.669308629302
22030,25,24.7741172307702,24.8295024054236,24.6907934714698
22031,25,24.7057916888385,32.1574380331639,24.630725218766
22032,25,24.4808420881366,56.2833103934426,24.6221217664234
22033,25,24.8382172057689,17.9548778801366,24.7983738214361
22034,25,24.6514665312172,37.9839029495719,24.6949411751081
22035,25,24.7655913733511,25.7440464277063,24.7273912074909
22036,25,24.988463782943,1.84100255682937,24.6753782193585
22037,25,24.8074172065176,21.2582489640163,24.5322597403882
22038,25,24.1592576020438,90.7733846658681,24.4363540048895
22039,25,24.8937813498547,11.995791827014,24.8703827311144
22040,25,24.4753578842843,56.8717185046131,24.7541329521818
22041,25,24.95052398059,5.91020404464311,24.9260060623613
22042,25,25.1070016680944,0,24.7966388635395
22043,25,24.6799029723424,34.9343017660356,24.6497301121268
22044,25,24.5552062612408,48.3080541528151,24.6579475315364
22045,25,24.8326733870651,18.5497467632534,24.7750236933887
22046,25,24.711824516878,31.5108038362499,24.6728379688655
22047,25,24.5338706854932,50.5963793695794,24.6567456994344
22048,25,24.7788448516923,24.3229439074929,24.7896588146533
22049,25,24.704044560219,32.3452959787063,24.7319545521234
22050,25,24.7783023174208,24.3811793682217,24.7243190280613
22051,25,24.511828951546,52.9604687200462,24.6597622515039
22052,25,24.5729913438796,46.4008480791598,24.807556170474
22053,25,24.7508798699255,27.3223438422526,24.915974692441
22054,25,24.7461705200621,27.8274450573077,24.8790953218611
22055,25,24.632759249969,39.9908276601501,24.8385190226003
22056,25,24.8769465099013,13.8017785897605,24.8891028041263
22057,25,24.7548736888664,26.8941002250929,24.752878357323
22058,25,24.6898291581507,33.8701492107375,24.7001994183885
22059,25,24.6294407559517,40.3468345336545,24.7051664689949
22060,25,24.9400892886053,7.0298142761794,24.7616262085756
22061,25,24.6224601684242,41.0955430531998,24.6248372913963
22062,25,24.7071258991897,32.0151789550988,24.6797465051864
22063,25,24.3475107147614,70.5839350444914,24.6764073839413
22064,25,24.9465316191769,6.33900444517191,24.9583710960103
22065,25,24.7879922611644,23.3423556233823,24.8345604999847
22066,25,24.63364718301,39.8958852053703,24.7552273102749
22067,25,24.5084694301461,53.3212336738207,24.803839478749
22068,25,25.2056616822163,0,24.9586389350344
22069,25,25.0532337767876,0,24.8280411872686
22070,25,24.5861164331941,44.9936144878928,24.6813264984421
22071,25,24.7809300114,24.0998971717496,24.7651895256643
22072,25,24.7677399897572,25.5145476074242,24.7035675156931
22073,25,24.4615004131699,58.3587640520763,24.6442892915595
22074,25,24.6169629100444,41.6854619351058,24.8331558132477
22075,25,25.0666745706579,0,24.9083597038313
22076,25,24.6838697714718,34.5097308167258,24.7729102446184
22077,25,24.8374337697885,18.0400217451136,24.7775135709968
22078,25,24.6871594254501,34.156960472893,24.6660036943407
22079,25,24.8878377437603,12.6342402724161,24.6697341683199
22080,25,24.5325594472307,50.7378481296852,24.5299532145542
22081,25,24.4798261848352,56.393534507765,24.6585646895777
22082,25,24.8578697903176,15.8484067681279,24.8424406424366
22083,25,24.8370759060183,18.0785642336818,24.7233445412316
22084,25,24.7201357016801,30.6204164801129,24.6044707647106
22085,25,24.4431049082543,60.3319954102579,24.5815615106052
22086,25,24.9599405724837,4.90142282548201,24.788173159592
22087,25,24.5918443128098,44.3797504450974,24.6594767011847
22088,25,25.0751686107671,0,24.7388991852345
22089,25,24.5675937379107,46.9806559371154,24.6035924529942
22090,25,24.7968117341974,22.3970665248003,24.703085972011
22091,25,24.7980356937836,22.2658159791933,24.6293038394983
22092,25,24.2234591598443,83.8891682490211,24.544565563263
22093,25,25.1932730278899,0,24.9246662503502
22094,25,24.771863910091,25.0728136705629,24.8059368849645
22095,25,24.6776069764452,35.1818912716842,24.7395745904391
22096,25,24.9023944475576,11.0734653320648,24.7535583378429
22097,25,24.6915525851589,33.6862642590073,24.6146661748041
22098,25,24.3378405926255,71.6219044831145,24.6135436144637
22099,25,24.8243812671735,19.440479447046,24.9051704923483
22100,25,24.8216027598899,19.7384908789254,24.8192774008328
22101,25,24.8022407630842,21.8150818235208,24.7147670611554
22102,25,24.6657362131872,36.4552134091157,24.6257502772436
22103,25,24.4145672192429,63.3931194638639,24.6485159173518
22104,25,24.8495963794556,16.7362971202769,24.879222482653
22105,25,24.9168969367012,9.51832650867322,24.76972476265
22106,25,24.8710126467459,14.4394244263789,24.6235785613926
22107,25,24.5434244634939,49.5732692178579,24.4758663342258
22108,25,24.2613629450161,79.8244100383592,24.5962479078982
22109,25,24.6880713257147,34.0600057141858,24.9554807559077
22110,25,25.0978841715304,0,24.9816698890618
22111,25,24.8045395310568,21.5688108328347,24.8436241331118
22112,25,24.7125610970149,31.4335162766527,24.7509774411217
22113,25,24.8096131542018,21.0247101913569,24.735343928658
22114,25,24.4119892792104,63.6698886995913,24.6450495619064
22115,25,25.0999685035982,0,24.8718292532641
22116,25,24.6725677666804,35.7228918432049,24.7448737644009
22117,25,25.038524038645,0,24.7586891399362
22118,25,24.4942794175666,54.8443444719252,24.6200417041991
22119,25,24.8105049976076,20.9291986008345,24.7785259127626
22120,25,24.6755854184813,35.3993412936046,24.6969104457928
22121,25,24.9528735407782,5.66022070467402,24.7110556214207
22122,25,24.4838398291476,55.9640907116611,24.5720082644146
22123,25,24.7292536939187,29.6435022856261,24.7395355712452
22124,25,24.7941138973177,22.6872709483111,24.7240572948832
22125,25,24.6614964345305,36.9105132061234,24.6456098004672
22126,25,24.6999303282845,32.7885099541958,24.6720755407278
22127,25,24.757643345053,26.5988171423255,24.6729399050331
22128,25,24.6076317770484,42.6875806165885,24.6253223420895
22129,25,24.8222150263163,19.6735640544484,24.6970848845526
22130,25,24.4197914318084,62.8335112949838,24.6009236648557
22131,25,24.8104900505943,20.9311390278229,24.8216591322662
22132,25,24.7003780664088,32.7406671646076,24.7433084062598
22133,25,24.5109027692558,53.0619209786922,24.7372787972473
22134,25,24.6419542677024,39.0066937943462,24.8881722598753
22135,25,24.8648643659156,15.0996194530776,24.9409987930916
22136,25,24.9605679953239,4.83541791530915,24.809888049352
22137,25,24.93616015515,7.45316248450283,24.6633377889921
22138,25,24.691481252593,33.6949807910787,24.5156003982435
22139,25,24.4655138129221,57.9300177273907,24.5148361801506
22140,25,24.7197948213949,30.6584298638337,24.7056146687558
22141,25,25.019135009037,0,24.6986431796239
22142,25,24.5405743297749,49.8798521567848,24.5576289073147
22143,25,24.6077943095454,42.670552558357,24.679457593291
22144,25,24.8706760237465,14.4765256168418,24.7598890177086
22145,25,24.6975306204221,33.0463822927704,24.6245686050295
22146,25,24.2634467766111,79.6019030038705,24.6185952777968
22147,25,25.1268441213833,0,24.9691785909382
22148,25,24.7025263959678,32.5106712014863,24.8489620381877
22149,25,24.7041715382184,32.3342576873765,24.8383756591611
22150,25,24.3537852550761,69.9132143918448,24.8336140641148
22151,25,24.9645345239998,4.4104161085907,25.1076124777306
22152,25,24.7987376328077,22.1921360262419,24.9842451368853
22153,25,24.7431145015834,28.1577357888385,24.8966369632739
22154,25,24.8687095998463,14.687685673068,24.8565065443342
22155,25,24.5764304418492,46.0346377226791,24.7175566504469
22156,25,24.6893919714527,33.9195535306,24.8090388018293
22157,25,24.5914172311571,44.427373655524,24.8215546834953
22158,25,24.6118461734814,42.2364080388737,24.9077046114217
22159,25,25.0278808857098,0,24.9810037321621
22160,25,24.709500386117,31.7630276353961,24.8461669298877
22161,25,24.5924566471153,44.3159959793411,24.8299931697681
22162,25,25.0419762118495,0,24.9144008989563
22163,25,24.9749941908105,3.28887881790005,24.7800222253819
22164,25,24.7657336905518,25.7320698236927,24.6330106094028
22165,25,24.4840221522055,55.9456543557882,24.5714618158632
22166,25,24.7546963522975,26.9158949494341,24.7433372812365
22167,25,24.5437715464083,49.5376034641255,24.7072902110907
22168,25,24.8307673033731,18.7573514607501,24.8299128195825
22169,25,24.9001246289425,11.3187942182227,24.7299629483729
22170,25,24.5746848723669,46.2222175092353,24.5843792946329
22171,25,24.6269154245681,40.6205308078072,24.678320702487
22172,25,24.5573603215036,48.0803507187298,24.7418991312569
22173,25,24.8489142377989,16.811234848453,24.8586537382726
22174,25,24.5755679649685,46.1276368266911,24.7435870363338
22175,25,24.9978604921071,0.836803230124087,24.8363759305405
22176,25,24.5081478147229,53.3584880809134,24.7022929016922
22177,25,24.8153841332149,20.4074392059327,24.8486296339418
22178,25,24.7228254559751,30.3343747122509,24.7626551232576
22179,25,24.7801561335138,24.1856856283567,24.7382694577122
22180,25,24.6204605125123,41.3130616680735,24.671451369125
22181,25,24.5843531411638,45.1856129598697,24.7315724773519
22182,25,24.9151353747472,9.70925752041842,24.8270528260885
22183,25,24.4572241174134,58.8202478552299,24.6925459436605
22184,25,24.9437061736836,6.64509839546169,24.8797961237911
22185,25,24.8332602223059,18.4904319779667,24.7509634963136
22186,25,24.7058691362406,32.1531416486868,24.6347568086582
22187,25,24.7413088738571,28.3522574670227,24.6235860384694
22188,25,24.4818793873909,56.1760942333645,24.5890404856513
22189,25,24.8361917639321,18.1761406044649,24.7634433581159
22190,25,24.4227475594181,62.5180469529548,24.6615199538885
22191,25,25.0054062910333,0.0279523066769045,24.8783137407522
22192,25,24.8553718254293,16.119148233971,24.7509350703611
22193,25,24.6891692249386,33.9443907461116,24.6167570535395
22194,25,24.3535003221103,69.9449098236249,24.6182693301371
22195,25,25.0562217895329,0,24.8974065703887
22196,25,25.0640277823657,0,24.7730540361998
22197,25,24.7999563266905,22.062552852529,24.6259992476889
22198,25,24.5338166215606,50.6060550518229,24.5365036452964
22199,25,24.6269471000553,40.6178551011249,24.6670896373374
22200,25,24.8564965996141,15.9987063777124,24.7324600881144
22201,25,24.612544487381,42.1625839183826,24.6077238713477
22202,25,24.7379675265944,28.7109994223102,24.6714421708232
22203,25,24.9651253426794,4.34834830444883,24.6435559000899
22204,25,24.4595408299471,58.5722905766973,24.5014386173096
22205,25,24.8040384707175,21.6249694612833,24.6896112548209
22206,25,24.6775808043033,35.1875726241839,24.6145718157897
22207,25,24.7536399664015,27.0302578287959,24.62770810428
22208,25,24.7617281380061,26.1628246066854,24.5843283072569
22209,25,24.7345426404559,29.0784916403277,24.5310833015105
22210,25,24.6122250059549,42.1970829200915,24.4997596543078
22211,25,24.5854127605323,45.0727327312924,24.5697231404966
22212,25,24.5612557917477,47.6636066461067,24.6661461016647
22213,25,25.1006883350125,0,24.782300770172
22214,25,24.8463564648573,17.0865912661568,24.6485369406918
22215,25,24.6092761392769,42.5134706425106,24.5211865894709
22216,25,24.5981540373325,43.7063528431611,24.5886087397815
22217,25,24.67742878812,35.2041736349059,24.6746674363415
22218,25,24.7932081814772,22.7868640512979,24.6964594229371
22219,25,24.6006210701532,43.4418511999073,24.6209299336797
22220,25,24.7926219895716,22.8497901738467,24.6969052420804
22221,25,24.5208325985999,51.9992218698313,24.6251349252992
22222,25,24.8506830075463,16.6228105999757,24.765523501462
22223,25,24.6104979622072,42.3826707633277,24.6501973717056
22224,25,24.8373858313788,18.0489834468094,24.7155274557242
22225,25,24.4973738240274,54.5152865372473,24.606978438532
22226,25,25.0063007139244,0,24.764596543738
22227,25,24.5639808634115,47.3717282675264,24.6334655049221
22228,25,25.1543956016677,0,24.7356299806849
22229,25,24.616960869296,41.6896491371907,24.6014988897134
22230,25,24.9218118948389,8.9944126916898,24.6610507605586
22231,25,24.5104764677817,53.1101446010771,24.5242393654763
22232,25,24.8583629767364,15.7993625798558,24.6708518837131
22233,25,24.4325923286163,61.4632779187762,24.5493008919127
22234,25,24.7289793291504,29.6758255045536,24.7590695455869
22235,25,24.5547242106209,48.3647124698934,24.7459694690313
22236,25,24.7499274646771,27.4292053728205,24.8605107644761
22237,25,24.7741873951754,24.8273513586932,24.825240106446
22238,25,24.7946359983854,22.634259913391,24.7622001638498
22239,25,24.6237652885515,40.9601628678319,24.6815136599227
22240,25,24.6375316367911,39.4837574228209,24.7382983151389
22241,25,24.7224736700148,30.3737584678466,24.7908657241442
22242,25,24.678859935435,35.0513576167582,24.7742650058811
22243,25,24.6896906475607,33.8897939605624,24.7892270003755
22244,25,24.6467674352855,38.4933376771905,24.7972659798509
22245,25,24.8036361143944,21.6692050819419,24.8392856839411
22246,25,24.8382946269537,17.952098087799,24.756901573283
22247,25,24.6880335936214,34.0676091291617,24.639535190035
22248,25,24.3681065000076,68.3798192752794,24.6426394431801
22249,25,25.0704328979752,0,24.9096855483011
22250,25,24.950224200245,5.94774875826463,24.7847744293617
22251,25,24.5941325472187,44.1385832292359,24.6377922441283
22252,25,24.8497078043916,16.7281750895696,24.7155686320283
22253,25,24.5436158408024,49.5565523270042,24.5976955574098
22254,25,24.6641574311997,36.6285097026472,24.7175869760392
22255,25,24.6817220385942,34.7447371623723,24.7522207838464
22256,25,24.8290678682051,18.9419268865542,24.7674343418577
22257,25,24.4600198892136,58.5223387181092,24.662798768939
22258,25,24.9153218956283,9.69124934225749,24.8500362590881
22259,25,24.7743225467139,24.8134374815386,24.7209350508803
22260,25,24.6913389829638,33.7134459299835,24.6525117226961
22261,25,24.512581889124,52.8851732893112,24.6556233091691
