tiempo,referencia,hc,f_pid,predicted_hc
32835,25,24.8089100910167,21.3850708978201,24.6957187365634
32836,25,24.6079582101238,42.93717810514,24.601262046527
32837,25,24.6677568924374,36.5238063181432,24.6730192936175
32838,25,24.7461851402042,28.1124080092275,24.7044686187836
32839,25,24.4365757913279,61.3180345601951,24.6697789342438
32840,25,24.8988440130149,11.7398208024788,24.8813828514026
32841,25,24.6731813590205,35.9421499621553,24.7535452539832
32842,25,24.9872164754379,2.26191448003002,24.7689745929623
32843,25,24.7221979564917,30.685151839938,24.6304727781095
32844,25,24.5650526139849,47.5390159649575,24.6065485878445
32845,25,24.7549138880088,27.1764352544516,24.7166743231781
32846,25,24.7276135160326,30.1044232114941,24.6792776508032
32847,25,24.6073138120848,43.0065920914722,24.655965205225
32848,25,24.6095104671701,42.7710377853415,24.7312897732286
32849,25,24.861755819729,15.717760468467,24.8093571949516
32850,25,24.6317110659201,40.3900733232475,24.6837223047032
32851,25,24.8436217031347,17.6626921379668,24.7334661826519
32852,25,24.5690838579287,47.1068907515086,24.6212632798546
32853,25,24.365037085128,68.9909476835944,24.7228365346136
32854,25,25.2171554182327,0,24.997940590266
32855,25,25.115149928495,0,24.8736926620261
32856,25,24.7482106492621,27.8956114102866,24.727259321515
32857,25,24.4620313892788,58.588360736873,24.6821378870313
32858,25,25.0374010167283,0,24.8731003755016
32859,25,24.5471420800266,49.4602862575869,24.7441422026488
32860,25,25.0464481297923,0,24.8608900213886
32861,25,24.566483320953,47.385976411389,24.7282578628898
32862,25,24.7364356909564,29.1586255224399,24.829651778162
32863,25,24.9046692698644,11.1155989859564,24.8069839523512
32864,25,24.6001869037592,43.7713417213689,24.6660022774074
32865,25,24.6238012915086,41.2387362576561,24.7407958970858
32866,25,24.9087529431646,10.6777070178526,24.8076121376503
32867,25,24.895712561191,12.0762965708631,24.6714325339256
32868,25,24.512867778408,53.1364093377867,24.5237456878284
32869,25,24.4337193291173,61.625126363357,24.6705626705772
32870,25,24.5568333592536,48.4211999182526,24.8942494844176
32871,25,25.1277311326341,0,25.02015962688
32872,25,24.5000771082761,54.5083375180701,24.8879588794167
32873,25,25.123002626642,0,25.0405894226087
32874,25,24.9873605177593,2.2472273191979,24.910878306668
32875,25,24.6985323598541,33.2240484439014,24.7646734661702
32876,25,24.700424488837,33.0211459785885,24.7596434099341
32877,25,24.6814304072949,35.0582894140355,24.760536222429
32878,25,24.6874577273337,34.4118893172755,24.7766481680487
32879,25,25.0573196415139,0,24.7886506856525
32880,25,24.4715237824942,57.570828917764,24.6496516472357
32881,25,24.7415858334477,28.6067236826141,24.8281762845738
32882,25,24.6259109120801,41.0128833160542,24.8053859761736
32883,25,24.9691997953915,4.19518578268839,24.8641104844549
32884,25,24.9236279389141,9.08277028819012,24.7281525514303
32885,25,24.5371701876836,50.5303712942728,24.5808190534728
32886,25,24.4730152549352,57.4110313838249,24.7073092841512
32887,25,24.6618335015972,37.160324018587,24.8979930246808
32888,25,25.0359610277061,0,24.93873823144
32889,25,24.8861835996247,13.0988044426812,24.8016720411711
32890,25,24.6880782362788,34.3456153716464,24.6547944234015
32891,25,24.5747568426854,46.4993641863795,24.6585424201072
32892,25,24.9599197122958,5.19068643604698,24.7617939930181
32893,25,24.8226270149281,19.9153320002804,24.6274564004007
32894,25,24.430587251411,61.9616133282901,24.5215937678469
32895,25,24.8557677322289,16.3610603423076,24.7371841729076
32896,25,24.4463913458054,60.2666913584839,24.6237230598122
32897,25,24.7713027244229,25.4199980963352,24.8235755280931
32898,25,24.6900490075417,34.1344807522594,24.7779482863433
32899,25,24.8758019240191,14.2125096264488,24.7840640413291
32900,25,24.6038646028754,43.3777990061484,24.6449285315331
32901,25,24.7758275820558,24.9348067653937,24.716917212049
32902,25,24.6545154609519,37.9455528484067,24.6609260404606
32903,25,24.4708806715314,57.6404165238533,24.6960245502892
32904,25,24.9946497169435,1.46623619353267,24.8836523629455
32905,25,24.7052264688459,32.5068800554595,24.7543730631875
32906,25,24.8501563000735,16.9631833944917,24.7439758267728
32907,25,24.7383729199746,28.9519650103862,24.6233749893988
32908,25,24.8210387397449,20.0860804591341,24.5873212152388
32909,25,24.4805867825818,56.5995697051244,24.4884642233684
32910,25,24.6931795277004,33.7990466679449,24.6641750875099
32911,25,24.7062540759642,32.3968302384567,24.6805183866156
32912,25,24.5244634116388,51.893906628844,24.6771635094806
32913,25,24.807573071523,21.5304403542615,24.8199160595231
32914,25,24.8663279551946,15.228997187854,24.7417454579778
32915,25,24.6623681233237,37.1037017345513,24.6036052895587
32916,25,24.6968592338446,33.4045619023463,24.6287598820611
32917,25,24.5334862812261,50.9263395962241,24.6344999107428
32918,25,24.6375169274724,39.7690966852493,24.7708879487855
32919,25,24.6391821011053,39.5905409227781,24.8293094579931
32920,25,25.0733287625242,0,24.881644565118
32921,25,24.6626564025082,37.0729491500407,24.7452207156598
32922,25,24.7182801742991,31.1073313694994,24.7691787612223
32923,25,24.7086976381758,32.135084878557,24.7571823642667
32924,25,24.8046818670294,21.8408037455677,24.7505845605855
32925,25,24.8692751793649,14.9131893770208,24.6667796698598
32926,25,24.4305672262345,61.9646296514611,24.5259317750921
32927,25,24.596562511704,44.1616888684749,24.7394960588147
32928,25,24.5708143181995,46.9232205853056,24.8353656087265
32929,25,25.0094426214475,0,24.9439629610038
32930,25,24.900896902836,11.5219028808637,24.81077039496
32931,25,24.5493984080026,49.2201257773409,24.6639490284119
32932,25,24.8305588663578,19.0657090203583,24.7797113133646
32933,25,24.9134801808543,10.1724139850202,24.6818007511416
32934,25,24.7603019468252,26.6007877261591,24.5360459519933
32935,25,24.4201404357031,63.083132349584,24.48106060852
32936,25,24.78487838462,23.9650418930333,24.7084223769217
32937,25,24.5531975370206,48.8128330410164,24.6529248410882
32938,25,24.688400896932,34.3123147346327,24.7695137992631
32939,25,24.7846177653524,23.993084918014,24.7862201159649
32940,25,24.5846910024785,45.4352505037177,24.7195828448185
32941,25,24.9203540261296,9.43543029770615,24.8102207623883
32942,25,24.8056687985154,21.7354284540212,24.6757218654128
32943,25,24.5642264996739,47.63013329133,24.5838694715048
32944,25,24.5131221638767,53.1111143118663,24.6913558437689
32945,25,24.8656829076657,15.2990203557036,24.8490299751801
32946,25,24.6562794226269,37.7575567653592,24.7245266266789
32947,25,24.6067835674435,43.0660195778759,24.7540786249099
32948,25,25.0109223330221,0,24.8321121179505
32949,25,24.4030725262965,64.914064714767,24.6967921414139
32950,25,24.8714372336251,14.6820060246556,24.9293658801748
32951,25,24.8195882746828,20.2428189689673,24.8052706918035
32952,25,24.5614295924918,47.9303546107025,24.7026285974412
32953,25,24.7193022963029,30.9985483964319,24.8106378389623
32954,25,24.5884628194797,45.0311086993791,24.8020121993448
32955,25,25.2465156635296,0,24.8916798980261
32956,25,24.717832533223,31.1562224289371,24.757460926006
32957,25,24.5901769439936,44.8473109257445,24.7368940778981
32958,25,24.793985864225,22.9888427952811,24.825801085235
32959,25,24.7640496989563,26.1995159062737,24.7558235051305
32960,25,24.7244108402736,30.4508057029155,24.7013095691504
32961,25,24.7679666190495,25.7794743621428,24.6801920804264
32962,25,24.6934593605811,33.7703996672245,24.6254352412096
32963,25,24.5934906865387,44.4920688037374,24.6294492430553
32964,25,24.6027305736081,43.5011291680705,24.7176271423104
32965,25,24.7779388675907,24.7100770214935,24.8018601510111
32966,25,24.5252067152956,51.8156212510977,24.7442707245357
32967,25,24.8072648324902,21.5649328600191,24.882639661078
32968,25,24.9595277645347,5.23475153463213,24.8048158419128
32969,25,24.9284947809318,8.56304283447996,24.6608039583489
32970,25,24.2811995466423,77.985463440667,24.5130507400146
32971,25,24.9036288703407,11.2299861131338,24.8468285859883
32972,25,24.9671809898349,4.41403036590524,24.7254170234229
32973,25,24.4803537636087,56.6262534669337,24.5780665168075
32974,25,25.0865117120122,0,24.7504932757571
32975,25,24.705926999998,32.4335646221395,24.6201299202685
32976,25,24.6255762358426,41.0512117500775,24.6094908130818
32977,25,24.5302437720313,51.275653727114,24.6713252417661
32978,25,24.664319550374,36.8960707039215,24.81292226787
32979,25,24.9160053612308,9.90279907705935,24.8497471491052
32980,25,24.4491889016669,59.9688722691817,24.7120793496796
32981,25,24.9088440659252,10.6709077338045,24.9076034441473
32982,25,24.6869392836901,34.4702042062946,24.7793644445449
32983,25,24.7754808384368,24.9741519187247,24.783650238379
32984,25,24.6819644844208,35.0038020141957,24.7244638366645
32985,25,24.821856604618,20.0004020501881,24.7371261560813
32986,25,24.4970840511718,54.832275170586,24.6405026732723
32987,25,24.9787710151845,3.17139560460873,24.8008406441712
32988,25,24.1906029120922,87.7024266589088,24.6700238283318
32989,25,25.2017127630018,0,25.0719360592038
32990,25,24.9171683891035,9.77833643254272,24.9553440622866
32991,25,24.7931135217874,23.0832287466503,24.8094116662695
32992,25,24.5056783235704,53.9106732234419,24.7280776207254
32993,25,24.6840234060922,34.7832096386504,24.8816291363144
32994,25,24.843608243512,17.6677655587656,24.9033963015929
32995,25,24.5599203519881,48.0933066411697,24.7897003265133
32996,25,25.1284065111978,0,24.8970809486625
32997,25,24.6360644439675,39.9268821048253,24.7641003443344
32998,25,24.62067251516,41.5777007157609,24.8093724545984
32999,25,24.7255394522476,30.3307574078337,24.8767265624741
33000,25,24.7076041027459,32.2543494686264,24.8604626551701
33001,25,24.9828319759328,2.73618758378917,24.8541897129458
33002,25,24.8244949289742,19.7178374856158,24.7147083755251
33003,25,24.6296909907111,40.61057637936,24.6076621403729
33004,25,24.7746928872018,25.0591578268037,24.6611259193072
33005,25,24.7501554857717,27.690815331578,24.604946613686
33006,25,24.3723916054227,68.2060150093832,24.5625495617077
33007,25,24.8303141649535,19.0938795576582,24.8273434493459
33008,25,24.6188317522297,41.7753842897217,24.7373051110875
33009,25,24.6603030880479,37.3276193911491,24.7984469652243
33010,25,24.9827651125268,2.74359923126852,24.8348407124858
33011,25,24.7047946358215,32.555934479717,24.6972604004687
33012,25,24.6292930109489,40.6535115261187,24.6873664194923
33013,25,24.7235696334182,30.5423786498187,24.7457287290247
33014,25,24.6320100484392,40.3621701509154,24.7309477049652
33015,25,24.8472009915523,17.2829761298891,24.7860440257694
33016,25,24.6088265087928,42.8486537842344,24.6711715634609
33017,25,24.4576710582804,59.0601126611112,24.7401224414496
33018,25,24.8357904694041,18.5068568512495,24.9395845270884
33019,25,24.8629706398321,15.5917990249595,24.8418599480616
33020,25,24.700001707216,33.070229942505,24.7058201960806
33021,25,24.5212593604819,52.2403748595729,24.7002572882165
33022,25,24.7738755434185,25.1473342891149,24.8455933635892
33023,25,24.9875927025074,2.22619025514927,24.7947561071045
33024,25,24.5690330797465,47.1167109637797,24.652108337645
33025,25,24.7036872377429,32.6750930726495,24.7521821420813
33026,25,24.596546461748,44.1659691811391,24.7559848714308
33027,25,24.9718447875404,3.91526170487718,24.8402331161458
33028,25,24.6305550358399,40.5185902241591,24.7053934217114
33029,25,24.4123309314667,63.9231601829619,24.7554532597593
33030,25,24.9523376527866,6.0074946210603,24.9898467826132
33031,25,24.7213965966363,30.7759273782065,24.8635714396569
33032,25,24.6239119706597,41.2311797307796,24.8399835907426
33033,25,24.7710020631582,25.4558027001916,24.9009574332576
33034,25,25.0303753869482,0,24.8481128699673
33035,25,24.7220135690855,30.7098373798762,24.7059026640562
33036,25,24.7434512423951,28.4106730759471,24.6820523496728
33037,25,24.8115046247396,21.1119719607317,24.6473259985897
33038,25,24.3793792969091,67.4574311079693,24.5562532201077
33039,25,24.6216716574362,41.4716338418473,24.8129730899506
33040,25,24.6415385465459,39.3409455855282,24.8903006583376
33041,25,24.8526970516256,16.6942296469499,24.9410713496182
33042,25,24.9567662025278,5.53282707390384,24.8220356648065
33043,25,24.6545539613708,37.945094006291,24.676193382389
33044,25,24.3967854492186,65.5907994410886,24.7070371151678
33045,25,25.1055216147825,0,24.9536538253238
33046,25,24.9537026206899,5.86147963369224,24.8278570239673
33047,25,24.4603653591659,58.7719052887286,24.681141198298
33048,25,24.6431069180258,39.1729238806237,24.8681956809059
33049,25,25.1762525051634,0,24.9246151663203
33050,25,24.6562577553583,37.7625135749899,24.7882638885614
33051,25,24.796619476385,22.7087513410185,24.8171962580092
33052,25,24.5693592382395,47.0824310202319,24.7422986415146
33053,25,24.7357247507379,29.2397703280686,24.8445571000967
33054,25,24.5413366012596,50.0879242279271,24.8223544323846
33055,25,25.0593751649048,0,24.9487697983285
33056,25,25.1761765392998,0,24.8168484944065
33057,25,24.7073281968899,32.2853465913835,24.670064685842
33058,25,24.3173748201341,74.1078737888584,24.6581886184469
33059,25,25.164971734073,0,24.9667959261293
33060,25,25.1200276709935,0,24.8444099919512
33061,25,24.6658856483906,36.7301248749337,24.6977962885184
33062,25,24.7401913769445,28.7608669276855,24.7193828126376
33063,25,24.8795274476877,13.8170977884678,24.6896585023352
33064,25,24.729997196132,29.854228604294,24.5478324708938
33065,25,24.4478457520436,60.1149963900386,24.5176948812931
33066,25,24.5793430591584,46.011962159682,24.7233764048264
33067,25,24.7773638021175,24.7742770611384,24.8325107239047
33068,25,24.9836622187294,2.6487928295824,24.7764131099954
33069,25,24.4661158428244,58.1556431827746,24.6335081578204
33070,25,24.6665976919275,36.6540151049672,24.8166389551443
33071,25,24.7225294773131,30.6553624955165,24.8543375024643
33072,25,24.6232838026085,41.2994872175692,24.8386092780385
33073,25,24.8946312099991,12.1975132239196,24.9000540554898
33074,25,24.7515683387453,27.5410160810929,24.7644067617515
33075,25,24.8551758575737,16.429133064162,24.7166072216982
33076,25,24.644298354813,39.0457588631987,24.5898443851311
33077,25,24.2894168575528,77.1068329158821,24.6302608079136
33078,25,25.169456214073,0,24.9643909176012
33079,25,24.8004605427477,22.2974485987728,24.8431722932448
33080,25,24.7909776345157,23.314509283316,24.7560028446436
33081,25,24.8983935734233,11.7941695044782,24.6794380899602
33082,25,24.4762371903801,57.070451147032,24.5353707050586
33083,25,24.8222227131582,19.9635531151596,24.7117299423607
33084,25,24.498918630102,54.6379327517817,24.6235420713355
33085,25,24.7796656382646,24.5278632780956,24.7826254083032
33086,25,24.8996454546512,11.6600487041035,24.7280597163791
33087,25,24.7478564572007,27.9394281240219,24.5847687835009
33088,25,24.4624112150762,58.553454068591,24.5400067772868
33089,25,24.8183075834378,20.3836191489146,24.7328297127734
33090,25,24.6200477336251,41.6470051385808,24.6484642183079
33091,25,24.7257541032887,30.3100327456625,24.7097507633004
33092,25,24.7980098697991,22.5606275939661,24.693684202082
33093,25,24.4634555654903,58.4415957383534,24.6144839549676
33094,25,24.9215280608375,9.31337110119571,24.8032437163217
33095,25,24.7788121135331,24.6196638338054,24.6738726657707
33096,25,24.4546489731069,59.3861814582941,24.603918566197
33097,25,24.9160472931226,9.90126295413729,24.8007272174776
33098,25,24.8351590464149,18.5765353134895,24.6717185000438
33099,25,24.4514714188942,59.7270488766256,24.5558283245195
33100,25,24.6393384270379,39.5783638697451,24.7535406716641
33101,25,24.8154280588815,20.692784792775,24.8141118934991
33102,25,24.4028785165057,64.9387405808041,24.7247497609016
33103,25,24.8989024727141,11.7402274665779,24.9594795629669
33104,25,24.8355494863504,18.5348447673716,24.8334547249654
33105,25,24.7842034821054,24.0417191974318,24.7179337772493
33106,25,24.5805725170115,45.8811605102137,24.6453090679265
33107,25,24.7637158285949,26.2390798110206,24.7399601345246
33108,25,24.5949112788912,44.3433900010762,24.694819388011
33109,25,24.6017795697951,43.606803920479,24.7783605186208
