tiempo,referencia,hc,f_pid,predicted_hc
20882,25,24.6787865216578,35.0244284033168,24.7156623998221
20883,25,24.6922842054372,33.5768320441647,24.7363062006176
20884,25,24.7896842927373,23.1307016372858,24.7421630579613
20885,25,24.864363219082,15.1214065775245,24.6686649056347
20886,25,24.6688363696881,36.0916739384391,24.5299324028365
20887,25,24.4617847138676,58.2979951876903,24.5476759898267
20888,25,24.7376544656641,28.7110149535719,24.7416860759014
20889,25,24.6183446413938,41.5070182932805,24.720103118945
20890,25,24.9482433342006,6.12541940351656,24.7831400844659
20891,25,24.6970853512187,33.0621179486315,24.6469320884523
20892,25,24.4554046434943,58.9824023563425,24.6409903877627
20893,25,24.7806634748267,24.0984439423605,24.837538251008
20894,25,24.7273082145201,29.8208162498118,24.7814869612326
20895,25,24.8553149512158,16.0921193994901,24.7546715807233
20896,25,24.7800625357166,24.1629545766486,24.6264501390434
20897,25,24.4137726973529,63.4475604372638,24.5536299029231
20898,25,24.8496418379628,16.7006502708454,24.7815319520688
20899,25,24.4229994418521,62.4580614024234,24.6714090935986
20900,25,24.8259028882094,19.2467210763491,24.8870163569953
20901,25,24.7100112963542,31.6761106853669,24.7960162403231
20902,25,24.7291780944477,29.6204988777725,24.781198238275
20903,25,24.7488815432173,27.5073294815753,24.7558711645522
20904,25,24.4122394035297,63.6122225933139,24.7138462604194
20905,25,24.8747951142214,14.0031779298982,24.9415700418457
20906,25,24.8306689955637,18.7357159377195,24.8149355755689
20907,25,24.6714058710971,35.8167019708119,24.7008516644416
20908,25,24.7217813772699,30.4139598544879,24.7172582405119
20909,25,24.6519050100655,37.9082264175281,24.6996494952209
20910,25,24.66349927041,36.6647747513166,24.7364352779323
20911,25,24.4824671211561,56.0805044235223,24.7666470365284
20912,25,25.103808562206,0,24.9411659686611
20913,25,24.8086902248799,21.0931154805955,24.8115643593009
20914,25,24.7585159082915,26.4743289369551,24.7152431114058
20915,25,24.7247754177042,30.0930192760962,24.6620369274203
20916,25,24.5137816416722,52.7221276541624,24.6383851488681
20917,25,24.8055850935732,21.426253190928,24.7869016991339
20918,25,24.4499568459249,59.5674010456514,24.7082109860226
20919,25,24.7967869466897,22.3699244976914,24.9035515956971
20920,25,24.6971445938955,33.0565859572168,24.8348394604841
20921,25,25.0573478781975,0,24.8315043868406
20922,25,24.5015130072325,54.0380967290836,24.6922113834625
20923,25,24.6531801430277,37.7718433226739,24.8437509709422
20924,25,25.1118352527534,0,24.888029792103
20925,25,24.6782864753269,35.079211295635,24.7509224964895
20926,25,24.9081489245549,10.4264938891696,24.75987779742
20927,25,24.555710473154,48.2255264451065,24.6209806606662
20928,25,24.7423221629329,28.2114645239662,24.7296915505703
20929,25,24.7818829630956,23.9685929539954,24.7003684536433
20930,25,24.7777678927843,24.4099547696947,24.6310157173983
20931,25,24.2805079619542,77.7411032632666,24.5632318610179
20932,25,24.9135188210969,9.85075632441581,24.8979313246922
20933,25,24.8710724317311,14.4031397217745,24.7766577800333
20934,25,24.7665216960342,25.616218257349,24.6296253217715
20935,25,24.6314154762245,40.1063823022481,24.5671924884442
20936,25,24.3537003821024,69.8913608306463,24.619439790724
20937,25,24.9008982777367,11.2044473406638,24.9005673811284
20938,25,24.5978473637831,43.70666718766,24.776208816659
20939,25,25.1206742990954,0,24.8496862731462
20940,25,25.0393002113799,0,24.7147159827926
20941,25,24.688636955925,33.969506219401,24.5672989085298
20942,25,24.3934350966335,65.6299349276787,24.5684697679921
20943,25,24.9564458675751,5.24708682194921,24.8163362198707
20944,25,24.6738373360842,35.5568559227876,24.6898836859553
20945,25,24.4607338814002,58.4122321295532,24.7026574214238
20946,25,24.7237642557224,30.2022752284399,24.8950066215787
20947,25,24.8358562538811,18.1804344197093,24.8843486824557
20948,25,24.8330742691733,18.4788177255408,24.7726165412446
20949,25,24.6613426280376,36.8970519450551,24.6579156321357
20950,25,24.5705269900612,46.6370609856871,24.6825526917659
20951,25,24.8092019298009,21.0392141120146,24.7876191694201
20952,25,24.8535617844983,16.2816376498145,24.7035997572602
20953,25,24.5207657511622,51.9740260049502,24.5730536495676
20954,25,24.443379542425,60.2737419879606,24.7112590037096
20955,25,24.9090533194665,10.3302817782385,24.9237622209923
20956,25,24.8922975884262,12.1273424903893,24.7957244328234
20957,25,24.7183680546485,30.781295122846,24.6488100238336
20958,25,24.6427703654848,38.8891737872189,24.6255869792738
20959,25,24.7884362187956,23.2665446349451,24.6703244955566
20960,25,24.511755917718,52.9405268336776,24.5998620167863
20961,25,24.8425342268507,17.4645991229537,24.7477916851112
20962,25,24.6638687304573,36.626488428677,24.6391411471111
20963,25,24.8026811124819,21.738892086496,24.661414165847
20964,25,24.7601528460505,26.3000672289691,24.5784284318678
20965,25,24.7015358630373,32.5867612267561,24.5241074848852
20966,25,24.3110713371502,74.4641097136198,24.5196333487689
20967,25,24.8002639499438,21.9982668196932,24.8340729163714
20968,25,24.8269249683554,19.1388913902135,24.7683583813773
20969,25,24.7359566435757,28.8952605091978,24.6601501389918
20970,25,24.3244985529533,73.0241655749251,24.6245058088413
20971,25,24.9084698579151,10.3933066824548,24.9244653673948
20972,25,24.5763670671936,46.0113396003273,24.8014551798659
20973,25,24.8694632714425,14.5768115584894,24.8919334448508
20974,25,24.5561625384096,48.1783274597711,24.7594047702097
20975,25,24.8873220814739,12.6615082312355,24.8664971929424
20976,25,24.7069554639329,32.0058385654943,24.7333875311727
20977,25,24.57892818164,45.7367921669022,24.719264237701
20978,25,24.8261512049537,19.2221625393704,24.8153183147136
20979,25,24.8504815075729,16.612753942633,24.7173184609774
20980,25,24.4842990996125,55.8858312660725,24.5886331376726
20981,25,24.6428434681721,38.8819962655143,24.7562232267602
20982,25,24.6593069662356,37.1163197066243,24.8100479500976
20983,25,24.7790446078949,24.2744896978839,24.8436649697359
20984,25,25.0105366635101,0,24.7803142090284
20985,25,24.4044804329765,64.446517258284,24.6372335015304
20986,25,24.8815531843174,13.2805207153689,24.8673461040082
20987,25,24.8602725953017,15.56287503314,24.7406755912742
20988,25,24.7964582717745,22.4069743797817,24.6022207954578
20989,25,24.4720439692205,57.2004274819749,24.5157569945063
20990,25,24.7704828944154,25.1929024354869,24.6965440276884
20991,25,24.784105450774,23.7319048635831,24.6479952546561
20992,25,24.5848147674292,45.1058509679979,24.5755673431655
20993,25,24.3620215250483,69.0004652822709,24.6648534399836
20994,25,25.0472284975398,0,24.9403967682246
20995,25,24.7752079730577,24.6862743228408,24.8158775911343
20996,25,24.8488063978503,16.7928644167611,24.7466195974622
20997,25,24.5628669845438,47.4598807212067,24.6216246177934
20998,25,24.7122340564728,31.4403033910401,24.7255090274454
20999,25,24.866083909323,14.9399337516318,24.720232391058
21000,25,24.5068848744953,53.464042838403,24.5837317125519
21001,25,24.7308101539209,29.4481030221376,24.7325040971916
21002,25,24.6990707920713,32.8521749112693,24.7145771539542
21003,25,24.798153572424,22.2255750358835,24.712837000988
21004,25,24.4404711625051,60.5870324934364,24.6321480577014
21005,25,24.7091502265286,31.7712555285783,24.8365739855811
21006,25,24.9751427719026,3.24358240617618,24.8386435349027
21007,25,24.6465519781271,38.4849473776653,24.6988816816554
21008,25,24.6902076231277,33.8029127108119,24.7336791555059
21009,25,24.6274395203149,40.5348208889528,24.7426143180861
21010,25,24.7754866828154,24.656797768708,24.8002156040093
21011,25,24.6266501034671,40.6195420305165,24.741051330147
21012,25,24.6850409675814,34.3571569864891,24.7956938969004
21013,25,24.6055765164412,42.8797490089175,24.8094059952989
21014,25,24.751745532897,27.2031591092796,24.8842893055106
21015,25,24.5731263278216,46.3600922143696,24.8451561846386
21016,25,25.0194709194007,0,24.9428554966827
21017,25,25.0118338322641,0,24.8094352865075
21018,25,24.7492014007934,27.4760778611701,24.6626056678376
21019,25,24.5655475159091,47.1729806151607,24.6143139657532
21020,25,24.7572057991423,26.6176706203777,24.7203357345491
21021,25,24.562641769501,47.4846856463451,24.6785711881748
21022,25,24.7280829299039,29.7411623485475,24.7859821465866
21023,25,24.4665061068685,57.7953022064894,24.7677974741785
21024,25,24.9886903104753,1.79109657143336,24.9523368888054
21025,25,24.9898580110751,1.66586174635106,24.8234669412431
21026,25,24.7157082939051,31.0684198671895,24.676724011115
21027,25,24.4676582398506,57.6718149163814,24.655630127496
21028,25,24.8025521002746,21.7544984792682,24.8413770931293
21029,25,24.5956411560607,43.9457158260619,24.7672120844295
21030,25,24.9950768783424,1.10627266151853,24.8454327692966
21031,25,24.7385582907599,28.6178916430007,24.7105340491294
21032,25,24.8305158616746,18.7554667640654,24.6708749283672
21033,25,24.4870996138287,55.5868752939973,24.5620279935281
21034,25,24.8789409999919,13.5619348919162,24.7285702296976
21035,25,24.635859037365,39.6324867753072,24.597679104013
21036,25,24.6140067687856,41.9761768461099,24.6416890728062
21037,25,24.8479151100094,16.8895435718251,24.7131307568722
21038,25,24.5570646263565,48.0832722547852,24.5956094169217
21039,25,24.7712120579925,25.1160018920444,24.7044794314956
21040,25,24.4439962582167,60.2099179469401,24.6517243507924
21041,25,25.1912873844801,0,24.8541632931138
21042,25,24.8815110116918,13.2864949565491,24.7257510154724
21043,25,24.8014277505829,21.8754358602897,24.5784025856932
21044,25,24.6154700323384,41.8194198276636,24.4873532587826
21045,25,24.552050564659,48.6211939205437,24.5516517967005
21046,25,24.6315786278536,40.0918512949669,24.6749195413096
21047,25,24.8390988689262,17.8353401083857,24.7354913022716
21048,25,24.4953631560549,54.7010104546299,24.6244863380323
21049,25,24.8825603302362,13.1741610100103,24.7831916113296
21050,25,24.4978384956526,54.4355888201764,24.6522310953612
21051,25,24.8331256695558,18.4760866724534,24.807242373756
21052,25,24.5750206675846,46.1578638367363,24.7070387633063
21053,25,24.9523993100667,5.68404442108665,24.8010279843886
21054,25,24.7787381725956,24.3092058940905,24.6667664047323
21055,25,24.4404290820461,60.5928766762556,24.5944452760354
21056,25,24.6514546077396,37.960441701251,24.800323744289
21057,25,24.9143705901702,9.76273538369379,24.8488340084899
21058,25,24.6227728470463,41.0366013914635,24.711582764972
21059,25,25.014553664525,0,24.7654974119247
21060,25,24.9723464842846,3.54486292522986,24.6290046704838
21061,25,24.9022879646497,11.0586417582609,24.4810525735806
21062,25,24.2017796590997,86.1881667232015,24.3321691727076
21063,25,24.7550377650193,26.851309975862,24.7321089510906
21064,25,24.7094140794038,31.7444733090695,24.7075711678079
21065,25,24.6449059173978,38.6630010283458,24.6964660647731
21066,25,24.7502474355478,27.3651566211211,24.7394757950951
21067,25,24.5301759361487,50.9678484333879,24.6999693112996
21068,25,24.8904556680869,12.3278913934563,24.8335496201406
21069,25,24.6299614290347,40.2659088399336,24.701370243297
21070,25,24.5450487121669,49.3728325446257,24.7495543041534
21071,25,24.6620297630931,36.8266576437147,24.8757394833486
21072,25,24.7537313097929,26.991698563154,24.910976756039
21073,25,24.8432637502367,17.389367499444,24.867876856032
21074,25,24.5479703745527,49.0595967904296,24.7488620508891
21075,25,24.9960472083826,1.00339889816799,24.8637416869487
21076,25,24.6967096779408,33.1073494100004,24.7309660726111
21077,25,24.9395603070328,7.0616479795091,24.7251464988031
21078,25,24.8748247698693,14.0045400276662,24.5852642604512
21079,25,24.481830202323,56.1532191759929,24.4370378621295
21080,25,24.6115005736731,42.2461206084786,24.6078140364641
21081,25,24.792514109206,22.8324554803644,24.6881016229221
21082,25,24.5490068346601,48.9486301998404,24.6157102133737
21083,25,24.2882913670935,76.9104065348191,24.7332529535304
21084,25,24.7769042463909,24.506742201947,25.0673735561294
21085,25,25.252456914349,0,25.0214368377294
21086,25,24.8532048670063,16.3234978780621,24.8798694113519
21087,25,24.6303209102695,40.227816051505,24.7479205500818
21088,25,24.7483687099916,27.5672243181152,24.7962993053179
21089,25,24.6894897445844,33.8820170365429,24.7589009962207
21090,25,24.8363967963378,18.1262649550086,24.7640312566419
21091,25,24.6434276161516,38.8222249250313,24.6528707009908
21092,25,24.7474621966386,27.6645497212688,24.6919273507865
21093,25,24.7722537641806,25.0056778661901,24.6547738728619
21094,25,24.5338997310508,50.5691693502822,24.5930194686877
21095,25,24.9013623919492,11.1588428289621,24.7238674909073
21096,25,24.5033455158741,53.8461620698205,24.5909492769487
21097,25,24.5860297015864,44.9783298873619,24.7422969091581
21098,25,24.8998147848603,11.3249186608424,24.8410582023312
21099,25,24.8478561127673,16.897495670247,24.7065449253651
21100,25,24.7287029504139,29.67668664939,24.5780447383286
21101,25,24.602653098859,43.1955587577072,24.5475190723619
21102,25,24.6002185118693,43.4567056026964,24.6249391363874
21103,25,24.7384960603253,28.6264761502186,24.7090840152332
21104,25,24.5397655187775,49.9403513387435,24.6810262648633
21105,25,24.8687658428134,14.6551098939656,24.8076176644972
21106,25,24.6761537313096,35.3127712018826,24.6767936057437
21107,25,24.6377516079683,39.4314294041678,24.6878738688019
21108,25,24.6191171577552,41.4300082770941,24.7381280094422
21109,25,24.4021440140746,64.7004137779095,24.804687292773
21110,25,25.0400328262255,0,25.0443261908579
21111,25,24.8839466803961,13.0271303060941,24.9186211111673
21112,25,24.8050786611996,21.4857362855298,24.7724637731488
21113,25,24.7748479225949,24.7280013429918,24.6789900334738
21114,25,24.6554302606421,37.5355667742297,24.6126880609901
21115,25,24.6942222039922,33.3751632739491,24.6448506273909
21116,25,24.436179214008,61.0503027234403,24.650486156899
21117,25,24.5941799594714,44.1047758280288,24.8624645645703
21118,25,25.0323033814463,0,24.9564718316704
21119,25,24.9197196160193,9.19068281119181,24.8222369374418
21120,25,24.8386265746197,17.8879190556759,24.6754864117266
21121,25,24.6504544003938,38.0693999266462,24.5543710069436
21122,25,24.4470427707497,59.8853300982105,24.5881502423015
21123,25,24.7876985106979,23.3500540220443,24.7942443441789
21124,25,24.6169497717716,41.6628762494589,24.7328942212324
21125,25,24.7586526288718,26.4652808704902,24.794899521932
21126,25,24.4705411398103,57.3652607831244,24.7497840162888
21127,25,24.8575538170108,15.8582009754458,24.9301026950632
21128,25,24.7918561285654,22.9042914654089,24.8118515557964
21129,25,24.7792286016304,24.2586133155258,24.7297508777239
21130,25,24.5559317720923,48.2072190580703,24.6605214946002
21131,25,24.9032452193765,10.9578936236657,24.7726016118052
21132,25,24.5221655224273,51.8287002260877,24.639002054962
21133,25,24.797380127994,22.3119787432905,24.774616453716
21134,25,24.6631168161168,36.7117380086469,24.7022298863312
21135,25,24.8356648411495,18.2059940245997,24.726789140716
21136,25,24.4662583844606,57.8248519684215,24.6172135288446
21137,25,24.8814472641176,13.2958948502914,24.7995950651847
21138,25,24.6612125580574,36.9160782310599,24.6699604708171
21139,25,24.7246412048516,30.1133877422768,24.6930706216227
21140,25,24.6721328050178,35.7449395357165,24.6736728818938
21141,25,24.8081210936898,21.1602264279499,24.6941592574357
21142,25,24.6341567535128,39.8179199677398,24.606503478767
21143,25,25.0302832645541,0,24.6545524400362
21144,25,24.5683389757148,46.8769082127631,24.5169543695109
21145,25,24.6665285141533,36.3461208345359,24.6164578158236
21146,25,24.6039934072017,43.0530424347706,24.6484089098965
21147,25,25.1251702184876,0,24.7266117078907
21148,25,24.6696257515404,36.0139989901434,24.5907082581686
21149,25,24.5465269426365,49.2163773332993,24.6073269405199
21150,25,24.6380758094401,39.3978040404277,24.7321883673389
21151,25,24.8031017179358,21.6988094113336,24.7874044908124
21152,25,24.612108891771,42.1828085456358,24.705489815478
21153,25,24.7736082225988,24.8620418149066,24.7709350654146
21154,25,24.6197470899206,41.3636695981096,24.7139497490696
21155,25,24.9287856439323,8.219320462159,24.7744338639443
