tiempo,referencia,hc,f_pid,predicted_hc
22264,25,24.8371797013393,18.0728240004975,24.7562169729157
22265,25,24.7405877154894,28.4323298042963,24.6374223180554
22266,25,24.4628139964574,58.2235855811737,24.5978561558925
22267,25,24.7688481888807,25.4014689929712,24.7875386685792
22268,25,24.5666054337324,47.0920262340188,24.7409685009874
22269,25,24.6174468215648,41.639328171423,24.8443690671872
22270,25,24.9500642198312,5.96614820559846,24.9147377480096
22271,25,24.7324715031689,29.302971766585,24.7793049525026
22272,25,24.5619158655671,47.5950890738113,24.7447657668289
22273,25,24.8737422763491,14.151747741163,24.8534229200654
22274,25,24.7763175469299,24.6005618522204,24.7200126942364
22275,25,24.9366013297579,7.41014719244014,24.6499773836544
22276,25,24.7006129619077,32.7199056101887,24.5062486652599
22277,25,24.3521546281479,70.0920900782438,24.4980651095296
22278,25,24.6222102520556,41.1286853763991,24.7802553115963
22279,25,24.6056919326115,42.9003106867868,24.8563076028693
22280,25,25.0374359799943,0,24.9336368148879
22281,25,25.1330860053698,0,24.7988041389439
22282,25,24.7572007374867,26.6510124221989,24.6519087826074
22283,25,24.5178537604176,52.3209985602652,24.5973541358581
22284,25,24.3570151256197,69.5709875122986,24.7419914674097
22285,25,25.0463362818628,0,25.023033635939
22286,25,25.0198465528914,0,24.8991324539689
22287,25,24.7152577064717,31.1495249929939,24.7528555022275
22288,25,24.9703264045041,3.79343392327575,24.7322460003589
22289,25,24.6079487948381,42.6584353522318,24.5916231663856
22290,25,24.7778602403543,24.4354697126439,24.6585698775377
22291,25,24.7409926506521,28.3895396115506,24.5984719871189
22292,25,24.5944555096846,44.1056723529134,24.5611454081014
22293,25,24.7072735155969,32.0059793805486,24.6448375462964
22294,25,24.4139425090539,63.4657573778478,24.6427233697899
22295,25,24.7427865457289,28.1972895924734,24.8723263257317
22296,25,24.8827081971988,13.1907166761099,24.8487239798004
22297,25,24.9537170214727,5.57503130988667,24.7076037711469
22298,25,24.627157279813,40.5985679581228,24.5601424260124
22299,25,24.8508620669852,16.6062646184044,24.6116975605782
22300,25,24.5356120385383,50.4168442032113,24.4910155569823
22301,25,24.7076756918978,31.963061079315,24.6184992567434
22302,25,24.5914785477201,44.4252323000919,24.6186498598072
22303,25,24.3741395931383,67.7348736208562,24.7056987612029
22304,25,24.9736984235217,3.43224795570564,24.9707819249258
22305,25,24.7504184657679,27.3790258997737,24.8459108426754
22306,25,24.8616526681871,15.449181175939,24.7968975046318
22307,25,24.6256956304011,40.7555864969715,24.6630571555955
22308,25,24.603208348592,43.1673826930363,24.7155747786131
22309,25,24.9867002008386,2.03791887768207,24.7958497377905
22310,25,24.5879644468987,44.8023297392485,24.6603717448214
22311,25,24.8328439342366,18.5390434948034,24.7429667937896
22312,25,24.6458206278144,38.5973088379669,24.6391961284599
22313,25,24.7957120121509,22.5214911961613,24.676791533377
22314,25,24.620092601891,41.3566921700339,24.6005673715548
22315,25,24.6427282243649,38.9290574089901,24.6608337465846
22316,25,24.4068374394307,64.2283777124593,24.7098598721219
22317,25,24.980948703661,2.65500044035394,24.9466907788156
22318,25,24.7973232312976,22.3488341440593,24.8203239625817
22319,25,24.8193770547464,19.9835806510624,24.7334851388335
22320,25,24.759329659309,26.4236808083417,24.6316855572718
22321,25,24.7180881497665,30.8468553538575,24.5776236844434
22322,25,24.6363712218349,39.6110224024178,24.5598180505081
22323,25,24.6055554307337,42.9160502154934,24.6104390288911
22324,25,24.7470747313271,27.7381423440881,24.6892004803575
22325,25,24.6265465227673,40.6648165123923,24.6542333264511
22326,25,24.6941656242232,33.4127030232177,24.7109908027285
22327,25,24.5254960456189,51.5025441075411,24.7179288955523
22328,25,24.8079502139757,21.2093792020953,24.8576781365511
22329,25,24.6508733195094,38.0558942054969,24.7770145852789
22330,25,24.7479365410217,27.6458965511252,24.8108786735394
22331,25,24.7259856106375,30.0001575539965,24.773204766236
22332,25,24.6506927617283,38.0753413842668,24.7491512288537
22333,25,24.9544175569856,5.50088996272612,24.7867687945718
22334,25,24.7765356989334,24.5787235281389,24.6492160830336
22335,25,24.4352416398367,61.1825323942538,24.5789169765436
22336,25,24.9466189890892,6.33736483067546,24.7895694119409
22337,25,24.7429083464815,28.185336273504,24.6612180184525
22338,25,24.3861083353452,66.4521616601972,24.6183049093223
22339,25,24.8427338858305,17.4791291378599,24.8691335368169
22340,25,24.7832806196858,23.8555067306184,24.7663868546929
22341,25,24.8899948847981,12.4104221906234,24.692012860371
22342,25,24.6583527042138,37.2540564097712,24.5482375921234
22343,25,24.611837752981,42.242817078497,24.5744588377097
22344,25,24.7313238372557,29.4279710661012,24.6474724024115
22345,25,24.4314151740766,61.5932004744861,24.6250829003439
22346,25,25.159444292992,0,24.839977391682
22347,25,24.4421463814931,60.4423169791882,24.7120417227968
22348,25,24.7626768209201,26.0654798446699,24.9110918863217
22349,25,24.6517962550969,37.9574428613171,24.8703426460698
22350,25,25.0981719680933,0,24.9049063862992
22351,25,24.5949444536735,44.054822091971,24.7679663334408
22352,25,24.8525954310473,16.4217928843591,24.8441086966442
22353,25,24.8795832754169,13.5273604464818,24.7244546332448
22354,25,24.336844176773,71.7361401072629,24.5779043655043
22355,25,24.5898317692805,44.6032832137917,24.8635632390129
22356,25,24.6762828818293,35.3314399897691,24.9654296436083
22357,25,24.9831227195282,2.42289785833845,24.9872790043149
22358,25,24.9586447269608,5.04816414934437,24.8497642242674
22359,25,24.6494194035952,38.2125839718307,24.703183527618
22360,25,24.6343871654678,39.8248245006331,24.7359090345322
22361,25,24.7882242655444,23.3258299215808,24.789966718755
22362,25,24.5396460734262,49.9858609543619,24.7204895840958
22363,25,24.7112922984343,31.5768466415457,24.8449142477365
22364,25,24.8389037230576,17.8905485180915,24.8413392338605
22365,25,24.7848519613752,23.6876151176853,24.7277963212845
22366,25,24.5099482584447,53.1710575024136,24.6522517022432
22367,25,24.6753845494405,35.4280614069841,24.8014419017138
22368,25,25.0712520889029,0,24.8280887832236
22369,25,24.6410986427796,39.1052487378532,24.6897170837506
22370,25,24.836360388935,18.1634602353097,24.729233119663
22371,25,24.6514340129933,37.9968294535383,24.6202980967202
22372,25,24.6134651978665,42.0690176759499,24.6533024507037
22373,25,24.422033951774,62.6000551922934,24.7247100220267
22374,25,25.0293591160966,0,24.9504163476762
22375,25,25.1435234777591,0,24.8234271631842
22376,25,24.738729600461,28.6344849889743,24.6766839874269
22377,25,24.3356702232728,71.8626277779476,24.6371679053594
22378,25,24.9313029515834,7.98108018007098,24.9281182815539
22379,25,24.9798367996681,2.77583143737552,24.8046677233595
22380,25,24.654418185971,37.67697965375,24.6578086306336
22381,25,24.6429016466221,38.9121610181637,24.6867182233498
22382,25,24.6828844531617,34.6240386197484,24.7340060300271
22383,25,24.8276628458527,19.0965858442129,24.749285556568
22384,25,24.6655298322751,36.4853677673327,24.6457083004788
22385,25,24.5840170608941,45.2276439715927,24.6675342184477
22386,25,24.8225853341421,19.6412358097367,24.7619924750696
22387,25,24.6239822858202,40.9414294369797,24.6667912425306
22388,25,25.0136844384041,0,24.7223455055557
22389,25,24.5124180491867,52.9067279114806,24.5855754739624
22390,25,25.0013605261746,0.467693135998125,24.7299173752473
22391,25,24.7408182337381,28.4108538717789,24.597963962425
22392,25,24.6669173176337,36.3367515129853,24.5567877429054
22393,25,24.6407311102595,39.1452535969444,24.5815924155167
22394,25,24.8097187005569,21.021368344751,24.6307367411658
22395,25,24.740304494448,28.4660598554018,24.5432269406258
22396,25,24.1118546503418,95.8673300731441,24.5051521987483
22397,25,24.7597556076153,26.3800359800383,24.9777823943496
22398,25,25.00362987546,0.2245433606867,24.9531767814617
22399,25,24.9861524664575,2.09899513464181,24.8119471159411
22400,25,24.517372983829,52.3755959495951,24.6651330218932
22401,25,24.7883173108045,23.3168622966727,24.8045506328693
22402,25,25.0538469359937,0,24.7399899800463
22403,25,24.8282930828312,19.0294755991531,24.5962869660847
22404,25,24.4872961549745,55.6014122694097,24.4835394757055
22405,25,24.7369989370314,28.8208371392336,24.6513480356643
22406,25,24.5736147116077,46.3438200643337,24.6296714108782
22407,25,24.6296644451416,40.3325262656778,24.7298364809411
22408,25,24.6585583494952,37.2336898723278,24.7909478382609
22409,25,24.9301351602742,8.10710904593525,24.8261099613411
22410,25,24.9072207471203,10.5646864309742,24.6884434539573
22411,25,24.3746524945805,67.6826402463985,24.5408627309984
22412,25,24.9303144907018,8.08795000758232,24.7969173057489
22413,25,24.5872008111108,44.8868987011288,24.6711846601354
22414,25,24.579629130539,45.699000286855,24.7543281499713
22415,25,24.8463730287562,17.090756759964,24.8548474386363
22416,25,24.8148494634017,20.4716736005277,24.740926388268
22417,25,24.5752223977191,46.1716938176537,24.6407553153316
22418,25,24.7208651196524,30.5515518618804,24.7362212644566
22419,25,24.8041051747463,21.6240822196535,24.7237134203273
22420,25,24.9613132085201,4.76353903111551,24.6375768825511
22421,25,24.4513466979424,59.4574509310041,24.4925784694614
22422,25,24.6083540361349,42.6184655381327,24.687564875132
22423,25,24.7055920691233,32.1897233540116,24.7713213276662
22424,25,24.8836182573258,13.0964423730819,24.7696425771498
22425,25,24.7364746211082,28.8776083089376,24.6296504378638
22426,25,24.4258239461336,62.1949179976966,24.592005773016
22427,25,24.4852458309449,55.8219748816521,24.8117287639203
22428,25,24.9686159465849,3.98057841762902,24.9936596391258
22429,25,24.776022730444,24.6362038019826,24.8642239857119
22430,25,24.888927249483,12.527215211316,24.7946554777405
22431,25,24.7016520304346,32.6124929061953,24.6518038670376
22432,25,24.4901782799524,55.2930807199551,24.6424457724218
22433,25,24.6394622532827,39.2824225545082,24.8111788479054
22434,25,25.0025474772616,0.341566209372462,24.8674168712196
22435,25,24.7943684038623,22.6687715917283,24.7307923978532
22436,25,24.6314779634869,40.1387906719292,24.6461568358022
22437,25,24.5615391058831,47.6397678278586,24.6969888872932
22438,25,24.8781280765899,13.6856419787199,24.8107100668163
22439,25,24.8671397680795,14.8641495346124,24.6770890739091
22440,25,24.3506933333454,70.2530421619931,24.5329483352665
22441,25,24.9102815434341,10.2372677297342,24.8086045404021
22442,25,24.5639614089186,47.3801105990322,24.6839488196488
22443,25,24.6917870154412,33.6708553307115,24.7857078993316
22444,25,24.6002620483602,43.4869370529895,24.7969760619025
22445,25,24.9698892085337,3.84446173972695,24.8762154454258
22446,25,24.6703996409284,35.9647206988143,24.7413024387729
22447,25,24.7921024449069,22.9121259875177,24.7569493983143
22448,25,24.7214197680022,30.4928626487039,24.6827719836296
22449,25,24.7885509244763,23.2930723312625,24.6606969825203
22450,25,24.5859740231121,45.0194648999332,24.5870706575423
22451,25,24.6686296609956,36.1546866967626,24.6754317687749
22452,25,24.8675479632425,14.8207299627366,24.7049109127772
22453,25,24.584415740594,45.1866733055288,24.5693030456837
22454,25,24.5705011111995,46.6790564145657,24.6557117739242
22455,25,25.0385833890118,0,24.7646216139073
22456,25,24.775769370709,24.6640723673205,24.6303708445769
22457,25,24.4634227899955,58.1632642489485,24.5606949953459
22458,25,24.9261731386147,8.53333985144948,24.7489812791369
22459,25,24.6483478986371,38.3301037861599,24.6192225596549
22460,25,24.3245582403728,73.0565777254669,24.653258910742
22461,25,25.1149036721143,0,24.9565278589643
22462,25,24.7536994691951,27.0312336809105,24.8336807610789
22463,25,24.6638992844272,36.6623266741438,24.7820562003117
22464,25,24.8682696008719,14.7436418625264,24.807746989886
22465,25,24.76124909316,26.2216037104542,24.6723201014334
22466,25,24.5257263289425,51.481442639244,24.6146530473538
22467,25,24.6730408091018,35.6820092713136,24.7526031792604
22468,25,24.9229156016165,8.88296854097537,24.780714609295
22469,25,24.5382675720399,50.1364769667014,24.6421757418064
22470,25,24.8727994522636,14.257976261733,24.7650449753493
22471,25,24.650909939926,38.0556384295095,24.6321730418653
22472,25,24.6189631523525,41.4819642461462,24.6640683658583
22473,25,24.8166123059178,20.2841283818373,24.7310001612525
22474,25,24.8318510308634,18.6497923882051,24.6390852213657
22475,25,24.3893809079829,66.1047288899511,24.525971988455
22476,25,24.8018801318994,21.8642445841663,24.772135207387
22477,25,24.6135095522011,42.0670078998856,24.702026860275
22478,25,24.632326978126,40.0488753381926,24.7666917792269
22479,25,24.8225041741844,19.6524056589636,24.8237498576324
22480,25,24.7248643131126,30.1242974612651,24.7267654539921
22481,25,24.7096551354147,31.7555076596392,24.700548025154
22482,25,24.6713636862268,35.8622929064862,24.6908406139395
22483,25,24.7265410426247,29.9445523574941,24.7127892884129
22484,25,24.6532686149696,37.8030459559897,24.6916644881133
22485,25,24.8455655357882,17.1792338256206,24.7275143499634
22486,25,24.5562035666653,48.2133195463337,24.6105894381812
22487,25,24.901457296954,11.184898734118,24.7204083229355
22488,25,24.5425848985092,49.6739727401838,24.5865311560568
22489,25,24.5493025125393,48.9535516782168,24.7065030968026
22490,25,24.9593067776283,4.98063665805548,24.8337130046298
22491,25,24.5693384033167,46.804748632206,24.7007359686158
22492,25,24.6705193819855,35.9531291952384,24.7980263774572
22493,25,24.7162848965608,31.0448087611616,24.8261148312182
22494,25,24.5723045692831,46.4867255592876,24.813083809367
22495,25,24.9640056552844,4.47682433178349,24.9135161173934
22496,25,24.7649334420222,25.8273225912217,24.7799890289977
22497,25,24.6731029101422,35.6761692551189,24.7192825803218
22498,25,24.809861107123,21.008883389939,24.7373630849916
22499,25,24.6253866666011,40.7937850279871,24.6486417417866
22500,25,24.4492216048934,59.6875231472564,24.7037411575004
22501,25,24.7949774705942,22.605258379087,24.9076255571758
22502,25,24.9231103829354,8.86302282311358,24.8407259912293
22503,25,24.7174402181301,30.9211552337925,24.6973420027712
22504,25,24.7821819342572,23.9776327680355,24.6751011501196
22505,25,24.4647545098123,58.0217445364364,24.6068637290092
22506,25,24.9937380639297,1.28830872394977,24.7931446794226
22507,25,24.3920942219656,65.8146113638394,24.6635553656309
22508,25,24.9874269367932,1.96523490251964,24.9034123860571
22509,25,24.7717185573278,25.0999597833106,24.7774589863059
22510,25,24.6140406661597,42.0109350923715,24.7112682346221
22511,25,24.591024976995,44.4794040740586,24.7767245452465
22512,25,24.9479751786832,6.19653342754238,24.86680839311
22513,25,24.5818425464691,45.4642631280407,24.7322369290456
22514,25,24.8724152465576,14.3003803921715,24.8192105764415
22515,25,24.7753126128795,24.714649859866,24.6847718233978
22516,25,24.3908372038166,65.9496586249467,24.6155530224561
22517,25,24.9914339556065,1.53571431770053,24.8613178352903
22518,25,24.7336513491623,29.1828996649037,24.7352122829428
22519,25,24.7241754769316,30.1992120250561,24.6998035218112
22520,25,24.6064467842307,42.8256402723168,24.6779723742092
22521,25,24.650376870109,38.1141755952232,24.7518058707413
22522,25,24.7300504611265,29.5692158581412,24.7947563903715
22523,25,24.6515429985296,37.9891666239065,24.7715666178177
22524,25,24.6483232224691,38.3345203961995,24.8082505107813
22525,25,24.5558401699652,48.2533608700299,24.8506325875677
22526,25,25.0193829484824,0,24.9666827791791
22527,25,24.8873642612227,12.6974420541646,24.8341341164898
22528,25,24.4422229472903,60.4388585724398,24.6874570310081
22529,25,24.9553277477225,5.40842121290483,24.8868551228807
22530,25,24.7033921350872,32.4285198717009,24.758697568248
22531,25,24.8199342217809,19.9294089845976,24.7477009487688
22532,25,24.7126591487972,31.4346775062896,24.6495483013287
22533,25,24.5027508457501,53.9473700468713,24.6334748327614
22534,25,25.0202741722634,0,24.7917731688071
22535,25,24.4072384967505,64.1911143604168,24.660557674097
22536,25,24.816879770656,20.2571435129129,24.8883672511081
