tiempo,referencia,hc,f_pid,predicted_hc
45119,25,25.0538732526375,51.0191139484813,25.2895588000934
45120,25,25.4500142071683,51.0191139484813,25.4260815732099
45121,25,25.1883368502232,0,25.2969811894245
45122,25,25.0089795541288,0,25.1531137026932
45123,25,25.0891809915619,0,25.0083827178633
45124,25,24.7771199037822,0,24.8627741718672
45125,25,24.6791702882596,0,24.7162736241905
45126,25,24.3464439721444,0,24.5688662426648
45127,25,24.016224307306,0,24.4205367885691
45128,25,24.1874904688301,0,24.2712696009975
45129,25,23.9240688451323,0,24.1210485804497
45130,25,23.7593339808122,0,23.969857171596
45131,25,23.6135029268952,0,23.8176783451661
45132,25,23.4649736792925,0,23.6644945789068
45133,25,23.1941068851506,0,23.5102878375487
45134,25,23.4540608465167,0,23.3550395517199
45135,25,23.111640291685,0,23.1987305957367
45136,25,23.0292860319252,0,23.0413412641997
45137,25,22.7193171744435,0,22.8828512473132
45138,25,22.6967922475865,0,22.723239604845
45139,25,22.3531807301593,0,22.5624847386319
45140,25,22.4200138812365,0,22.4005643635324
45141,25,21.9097235441875,0,22.2374554767169
45142,25,22.1831457530621,0,22.0731343251788
45143,25,21.7339171465037,0,21.9075763713397
45144,25,21.7066213741601,0,21.7407562566096
45145,25,21.4494203808955,0,21.5726477627527
45146,25,21.3649960539222,0,21.4032237708954
45147,25,21.2202223102236,0,21.2324562179988
45148,25,20.8973362033547,0,21.0603160506021
45149,25,20.6460323593079,0,20.8867731756254
45150,25,20.2963441479118,0,20.7117964080002
45151,25,20.510089551141,50.446709013646,20.8898945372531
45152,25,20.6354182735641,50.446709013646,21.0831859036123
45153,25,21.1790364334734,50.446709013646,21.273099625839
45154,25,21.2752586932796,50.446709013646,21.4597694198542
45155,25,21.2376614611489,50.446709013646,21.6433207960271
45156,25,21.474400418841,50.446709013646,21.8238717344337
45157,25,21.7795022630261,50.446709013646,22.0015332909972
45158,25,21.7798733364763,50.446709013646,22.1764101429126
45159,25,22.2381025701212,50.446709013646,22.3486010805846
45160,25,22.0991761045216,50.446709013646,22.5181994523148
45161,25,22.7029634210177,50.446709013646,22.6852935671363
45162,25,22.4826330584904,50.446709013646,22.8499670604838
45163,25,22.9594691058417,50.446709013646,23.0122992267784
45164,25,22.8914901332068,50.446709013646,23.1723653224939
45165,25,22.8260482815458,50.446709013646,23.3302368428238
45166,25,23.1323617548612,50.446709013646,23.4859817746902
45167,25,23.7019990892377,50.446709013646,23.6396648285046
45168,25,23.5286523181208,50.446709013646,23.7913476508093
45169,25,23.9955736795291,50.446709013646,23.9410890196805
45170,25,24.2091049463568,50.446709013646,24.0889450245592
45171,25,24.1181672678193,50.446709013646,24.2349692319918
45172,25,24.0518585432765,50.446709013646,24.3792128385981
45173,25,24.4239881735956,50.446709013646,24.521724812441
45174,25,24.5728957165511,50.446709013646,24.6625520238493
45175,25,24.7796285063278,50.446709013646,24.8017393666327
45176,25,24.615426057645,50.446709013646,24.9393298705319
45177,25,25.0453872569773,50.446709013646,25.0753648056621
45178,25,25.144140772151,50.446709013646,25.2098837796306
45179,25,25.3676143039698,50.446709013646,25.3429248279426
45180,25,25.5611510810111,50.446709013646,25.4745244982507
45181,25,25.290063653036,0,25.3454507921068
45182,25,24.8209688154838,0,25.2018722619063
45183,25,25.4176989672567,0,25.057434907367
45184,25,24.8888335225654,0,24.9121247899918
45185,25,24.5827634862019,0,24.7659275984927
45186,25,24.2079304644595,0,24.6188286348091
45187,25,24.2497442636389,0,24.4708127994465
45188,25,24.1113158559778,0,24.3218645760984
45189,25,24.2168281145381,0,24.1719680155038
45190,25,23.8561746106378,0,24.0211067184977
45191,25,23.8502029552639,0,23.8692638182019
45192,25,23.748215251448,0,23.716421961304
45193,25,23.2634054275003,0,23.5625632883662
45194,25,23.3624418042151,0,23.4076694131029
45195,25,23.3276222629372,0,23.2517214005587
45196,25,23.0493519247987,0,23.0946997441174
45197,25,22.8094803540014,0,22.9365843412627
45198,25,22.7746429759913,0,22.7773544680076
45199,25,22.421998812492,0,22.6169887519027
45200,25,22.4062663237132,0,22.4554651435257
45201,25,22.1502495758829,0,22.292760886347
45202,25,22.0280449013393,0,22.1288524848559
45203,25,21.8532450779488,0,21.9637156708254
45204,25,21.4086773935508,0,21.7973253675806
45205,25,21.5995473471289,0,21.6296556521239
45206,25,21.1168134249584,0,21.46067971496
45207,25,21.3329717037763,0,21.2903698174467
45208,25,21.0312455570215,0,21.1186972464841
45209,25,20.6172941905344,0,20.9456322663369
45210,25,20.4294857323225,0,20.7711440673654
45211,25,20.8578393591971,49.0187655208412,20.9344303848993
45212,25,20.9663955389094,49.0187655208412,21.1125733228395
45213,25,20.9826609161408,49.0187655208412,21.2877923078568
45214,25,21.3643838448639,49.0187655208412,21.4601954866
45215,25,21.8808341236059,49.0187655208412,21.629884801812
45216,25,21.4370747655835,49.0187655208412,21.7969564701181
45217,25,21.8963613446742,49.0187655208412,21.9615014139887
45218,25,21.8341687427659,49.0187655208412,22.1236056531053
45219,25,22.0624169490378,49.0187655208412,22.2833506596684
45220,25,22.3257012279963,49.0187655208412,22.4408136816028
45221,25,22.4615296093282,49.0187655208412,22.596068037113
45222,25,22.7002508605243,49.0187655208412,22.7491833836145
45223,25,22.9518245264142,49.0187655208412,22.9002259636969
45224,25,23.1975545650846,49.0187655208412,23.0492588304565
45225,25,23.3329454214249,49.0187655208412,23.1963420542622
45226,25,22.9832297838381,49.0187655208412,23.3415329127779
45227,25,23.2982060848678,49.0187655208412,23.4848860658607
45228,25,23.5257563522747,49.0187655208412,23.6264537167693
45229,25,23.6715177036897,49.0187655208412,23.7662857609638
45230,25,23.7943296367784,49.0187655208412,23.9044299236342
45231,25,23.9008609370732,49.0187655208412,24.040931886981
45232,25,24.0088964676977,49.0187655208412,24.175835408156
45233,25,24.1636698209259,49.0187655208412,24.3091824286854
45234,25,24.1619387576474,49.0187655208412,24.4410131761083
45235,25,24.4136628846541,49.0187655208412,24.5713662584932
45236,25,24.3485414807457,49.0187655208412,24.7002787524294
45237,25,24.5572622103773,49.0187655208412,24.8277862850311
45238,25,25.1475331756831,49.0187655208412,24.9539231104427
45239,25,25.173888496692,49.0187655208412,25.0787221812849
45240,25,25.2886275279477,49.0187655208412,25.2022152154431
45241,25,24.8888887540101,0,25.0711982677336
45242,25,24.8288835198709,0,24.9259716994786
45243,25,24.6526484108788,0,24.7798594335253
45244,25,24.4217142749655,0,24.6328468091878
45245,25,24.5791800792526,0,24.4849187657704
45246,25,24.2153973549866,0,24.3360598272582
45247,25,24.0819027393294,0,24.1862540862504
45248,25,23.7648655864089,0,24.0354851870887
45249,25,23.5829822287937,0,23.8837363081325
45250,25,23.6403351943148,0,23.730990143127
45251,25,23.4435414677524,0,23.5772288816065
45252,25,23.3366480134734,0,23.4224341882727
45253,25,23.1781200404473,0,23.2665871812808
45254,25,23.2411715330534,0,23.1096684093625
45255,25,22.9157595941095,0,22.9516578277083
45256,25,22.746636779004,0,22.7925347725279
45257,25,22.5580347346199,0,22.6322779341976
45258,25,22.3003314388534,0,22.4708653288982
45259,25,22.2134993405229,0,22.3082742686394
45260,25,22.1269571263794,0,22.1444813295573
45261,25,21.9156893308689,0,21.9794623183613
45262,25,21.6951849861045,0,21.813192236798
45263,25,21.5437458362442,0,21.6456452439869
45264,25,21.2561163854608,0,21.4767946164715
45265,25,21.2543027211075,0,21.3066127058126
45266,25,20.9788023434591,0,21.1350708935392
45267,25,20.8328268545305,0,20.9621395432526
45268,25,20.6754520599456,0,20.7877879496613
45269,25,20.5024504595264,0,20.6119842843035
45270,25,20.3842457851456,0,20.4346955376924
45271,25,20.3304258858395,49.5039639543138,20.6081833351011
45272,25,20.7650288408687,49.5039639543138,20.7968408518655
45273,25,20.5905058259521,49.5039639543138,20.9822142980651
45274,25,20.9999111455039,49.5039639543138,21.1644327910147
45275,25,21.1090575862869,49.5039639543138,21.3436175808598
45276,25,21.223678928931,49.5039639543138,21.5198826934183
45277,25,21.6111329908712,49.5039639543138,21.6933355076798
45278,25,21.8648215021229,49.5039639543138,21.8640772758519
45279,25,22.0281014855143,49.5039639543138,22.0322035927495
45280,25,21.9591361004983,49.5039639543138,22.1978048203927
45281,25,22.2870212298826,49.5039639543138,22.3609664728989
45282,25,22.3521646881369,49.5039639543138,22.5217695660869
45283,25,22.4811866546976,49.5039639543138,22.6802909356454
45284,25,22.4147364334903,49.5039639543138,22.8366035272304
45285,25,22.6793387442274,49.5039639543138,22.9907766614439
45286,25,22.7290756588568,49.5039639543138,23.1428762762837
45287,25,23.1390049522263,49.5039639543138,23.2929651493488
45288,25,22.9669626090376,49.5039639543138,23.4411031018152
45289,25,23.2870240712237,49.5039639543138,23.5873471859667
45290,25,23.634852107162,49.5039639543138,23.7317518578617
45291,25,23.7694106746337,49.5039639543138,23.8743691365419
45292,25,24.0800948532726,49.5039639543138,24.015248751036
45293,25,24.0467246987157,49.5039639543138,24.1544382762745
45294,25,24.1268892368959,49.5039639543138,24.291983258915
45295,25,24.3908178492125,49.5039639543138,24.4279273339724
45296,25,24.3108323535585,49.5039639543138,24.5623123330578
45297,25,24.5963002381286,49.5039639543138,24.6951783849461
45298,25,24.5973389583144,49.5039639543138,24.8265640091236
45299,25,24.672973823648,49.5039639543138,24.9565062029003
45300,25,24.9336418469448,49.5039639543138,25.0850405226177
45301,25,24.7814015809895,0.711691191516503,24.953603067785
45302,25,24.5360730498999,0.711691191516503,24.8076600207409
45303,25,24.6027242477429,0.711691191516503,24.6608194281822
45304,25,24.1598344933017,0.711691191516503,24.513066306489
45305,25,24.6215209794175,0.711691191516503,24.3643852596849
45306,25,24.0525478838119,0.711691191516503,24.2147604635171
45307,25,24.1067697288927,0.711691191516503,24.0641756487419
45308,25,23.6936112003796,0.711691191516503,23.9126140835654
45309,25,23.5216049182773,0.711691191516503,23.7600585551878
45310,25,23.449499989039,0.711691191516503,23.6064913503952
45311,25,23.0563786449746,0.711691191516503,23.4518942351368
45312,25,22.9990803321087,0.711691191516503,23.2962484330236
45313,25,22.9217046256233,0.711691191516503,23.1395346026781
45314,25,22.7521078465362,0.711691191516503,22.9817328138583
45315,25,22.6984907794556,0.711691191516503,22.8228225222755
45316,25,22.6261446114674,0.711691191516503,22.662782543017
45317,25,22.1962107983798,0.711691191516503,22.5015910224785
45318,25,21.9602377132209,0.711691191516503,22.3392254087035
45319,25,21.9515528748661,0.711691191516503,22.1756624200168
45320,25,21.7700422257086,0.711691191516503,22.0108780118333
45321,25,21.8602334126837,0.711691191516503,21.8448473415089
45322,25,21.771007609275,0.711691191516503,21.6775447310917
45323,25,21.3373534567703,0.711691191516503,21.5089436278195
45324,25,21.1887774652129,0.711691191516503,21.3390165621932
45325,25,21.1361184701733,0.711691191516503,21.1677351034448
45326,25,20.5616938029478,0.711691191516503,20.995069812198
45327,25,20.8173790580079,0.711691191516503,20.8209901901036
45328,25,20.5088907458172,0.711691191516503,20.6454646262109
45329,25,20.4251824366496,0.711691191516503,20.4684603398127
45330,25,19.8868577871377,0.711691191516503,20.289943319479
45331,25,20.5093615427943,54.8384502329484,20.5191784648771
45332,25,20.6343318105202,54.8384502329484,20.7645446215903
45333,25,21.0021390208085,54.8384502329484,21.0046737215078
45334,25,21.0288386962818,54.8384502329484,21.239821865434
45335,25,21.5409211802081,54.8384502329484,21.4702257998385
45336,25,21.6729673436231,54.8384502329484,21.6961048700346
45337,25,21.7766544239858,54.8384502329484,21.9176627292724
45338,25,22.0345584682944,54.8384502329484,22.1350888398238
45339,25,22.162463459956,54.8384502329484,22.3485597960198
45340,25,22.5781197032627,54.8384502329484,22.5582404942498
45341,25,22.6457429840532,54.8384502329484,22.7642851708982
45342,25,22.9206698829601,54.8384502329484,22.9668383258912
45343,25,23.1868776776117,54.8384502329484,23.1660355468081
45344,25,23.0713582334984,54.8384502329484,23.3620042462628
45345,25,23.4360554965202,54.8384502329484,23.554864323394
45346,25,23.66613647659,54.8384502329484,23.7447287587419
45347,25,23.6985443686923,54.8384502329484,23.9317041504844
45348,25,24.0533612358341,54.8384502329484,24.1158911989058
45349,25,24.1627487920356,54.8384502329484,24.2973851450414
45350,25,24.4499038780424,54.8384502329484,24.4762761686568
45351,25,24.6034776552249,54.8384502329484,24.6526497500488
45352,25,24.756410211566,54.8384502329484,24.8265869995838
45353,25,24.8952259823378,54.8384502329484,24.9981649584017
45354,25,24.8575963568916,54.8384502329484,25.1674568732907
45355,25,25.3221347467033,54.8384502329484,25.334532448378
45356,25,25.3922627050399,54.8384502329484,25.4994580759684
45357,25,25.5033680867706,54.8384502329484,25.6622970485901
45358,25,25.6382346043823,54.8384502329484,25.8231097540742
45359,25,25.9023624526205,54.8384502329484,25.9819538552869
45360,25,26.1935084755442,54.8384502329484,26.1388844559564
45361,25,26.0878128233294,0,26.0147068641807
45362,25,25.5466660920351,0,25.8750200154374
45363,25,25.6441767163501,0,25.7345357279825
45364,25,25.395134677642,0,25.5932416586697
45365,25,25.4591434506075,0,25.4511251496978
45366,25,25.2201418750313,0,25.3081732173683
45367,25,25.0735936070065,0,25.1643725403232
45368,25,24.9639363206314,0,25.0197094472344
45369,25,24.9609734788842,0,24.8741699039133
45370,25,24.5016837158823,0,24.7277394998051
45371,25,24.4723132208382,0,24.5804034338346
45372,25,24.2241884098317,0,24.4321464995623
45373,25,24.3664285124643,0,24.2829530696111
45374,25,23.9490575320314,0,24.1328070793192
45375,25,23.8738658805064,0,23.9816920095716
45376,25,23.5906430396496,0,23.8295908687588
45377,25,23.7617119351695,0,23.6764861738092
45378,25,23.4467602689284,0,23.5223599302357
45379,25,23.2935648962013,0,23.3671936111337
45380,25,22.8676567729993,0,23.2109681350625
45381,25,23.0477768316624,0,23.0536638427364
45382,25,22.7409876388604,0,22.895260472448
45383,25,22.6944755739357,0,22.7357371341362
45384,25,22.5849455106221,0,22.5750722820098
45385,25,22.4383601689504,0,22.413243685624
45386,25,21.927274633542,0,22.2502283993053
45387,25,22.1052830853658,0,22.0860027298057
45388,25,21.9071892333177,0,21.9205422020614
45389,25,21.4807884098429,0,21.7538215229176
45390,25,21.3750972745839,0,21.5858145426718
45391,25,21.5138215820153,38.8770817300876,21.6437763393675
45392,25,21.5108158641878,38.8770817300876,21.7130769576194
45393,25,21.656944445431,38.8770817300876,21.7817825674395
45394,25,21.5883691458223,38.8770817300876,21.8499035103427
45395,25,21.5691587716783,38.8770817300876,21.9174498500528
45396,25,21.8361130248327,38.8770817300876,21.9844313825804
45397,25,21.9720087838058,38.8770817300876,22.0508576458414
45398,25,21.8300755933986,38.8770817300876,22.1167379288413
45399,25,21.7821921502883,38.8770817300876,22.1820812804498
45400,25,21.8978462781158,38.8770817300876,22.2468965177863
45401,25,21.9519812058299,38.8770817300876,22.3111922342377
45402,25,22.0283777189549,38.8770817300876,22.3749768071284
45403,25,22.3777401042435,38.8770817300876,22.4382584050587
45404,25,22.3242782768744,38.8770817300876,22.5010449949316
