tiempo,referencia,hc,f_pid,hc_dot,y_hat
111931,38,34.9525226376972,46.7985900199704,-0.37159404219980274,35.664955
111936,38,34.5990477618406,47.8314572498169,-0.3534748758565982,35.353916
111941,38,35.870891621612,48.5522195949555,1.2718438597714012,35.06796
111946,38,35.6513071066152,45.5105248220045,-0.21958451499680365,35.77558
111951,38,35.8710919165053,46.6220160219331,0.21978480989010052,35.860344
111956,38,35.4176566210597,45.8798294437331,-0.4534352954456011,36.04327
111961,38,34.5370892044982,46.6955429684547,-0.8805674165614974,35.76093
111966,38,35.8648984031841,48.3418477784203,1.3278091986858982,35.12447
111971,38,34.902341965412,45.8647232218511,-0.9625564377721005,35.763573
111976,38,35.5597425070651,48.363720223079,0.6574005416531037,35.41476
111981,38,34.866218695072,46.7022948564074,-0.6935238119931029,35.699505
111986,38,34.8017730033077,48.2672366791713,-0.06444569176429837,35.338318
111991,38,34.8715214148229,48.9629660401723,0.0697484115151994,35.19355
111996,38,35.1904217396152,48.328639894853,0.31890032479230257,35.20935
112001,32,35.1961149730784,34.552299488075,0.005693233463198055,35.38643
112006,32,34.6770190274954,36.0246718466933,-0.519095945583004,34.84593
112011,32,34.7723188257063,36.0177334634998,0.09529979821090251,34.863075
112016,32,34.6949126517209,35.8610470172446,-0.07740617398540195,34.738426
112021,32,33.5387135692932,35.683838252366,-1.1561990824276975,34.71491
112026,32,33.4530156190954,37.3875326870718,-0.08569795019779747,33.92391
112031,32,34.6087974189354,38.4543291939771,1.1557817998399997,33.53155
112036,32,33.8465214234776,35.9323636022428,-0.7622759954578058,34.26974
112041,32,33.1401219116573,37.6962561124405,-0.7063995118202939,34.0325
112046,32,32.8114798191759,38.5540702304205,-0.3286420924814024,33.436127
112051,32,33.0279647042166,40.543284021576,0.21648488504069974,32.990536
112056,32,32.4013077115573,38.7515052754245,-0.6266569926592993,33.089104
112061,32,32.485514200723,41.0338954189741,0.08420648916570173,32.637203
112066,32,32.7779707566392,40.8599888230078,0.29245655591619624,32.618088
112071,32,32.8048196800503,40.0269670535025,0.026848923411101566,32.789948
112076,32,32.5005640569955,39.5406215903399,-0.30425562305480014,32.871105
112081,32,32.3091680254359,40.8842798105819,-0.1913960315595986,32.682175
112086,32,31.7087140976584,41.2788326611045,-0.600453927777501,32.52852
112091,32,31.6266234647948,41.7202084505376,-0.08209063286360063,32.057137
112096,32,31.6673988785036,42.1996276023165,0.040775413708800556,31.830769
112101,32,30.8193465495046,42.385500006803,-0.8480523289989996,31.855791
112106,32,31.2246298740619,43.6302113635565,0.4052833245572991,31.340797
112111,32,31.8886005562111,42.4446289703974,0.6639706821491984,31.3748
112116,32,31.5109560950078,42.5403726764518,-0.37764446120329964,31.837883
112121,32,30.4340897214812,41.9125212413342,-1.0768663735265989,31.856209
112126,32,30.5967123766559,44.9472715556931,0.16262265517470098,31.005642
112131,32,31.9352756944526,44.7341074757681,1.338563317796698,30.86821
112136,32,30.2103147374043,41.5644002439232,-1.7249609570482995,31.790247
112141,32,30.5960296525689,44.8923348473941,0.385714915164602,30.917664
112146,32,30.6132561537673,44.5999527284978,0.017226501198397415,30.791586
112151,32,31.222508246036,45.4188844836844,0.6092520922687008,30.884298
112156,32,30.9053398989339,43.5220749574966,-0.3171683471021005,31.318989
112161,32,30.994542211647,43.3390626313286,0.08920231271310186,31.21135
112166,32,30.7048407323204,44.2927437494631,-0.2897014793266024,31.208988
112171,32,30.6331274672605,44.0392974530272,-0.07171326505989839,31.102036
112176,32,30.629652083395,44.5084499120338,-0.003475383865499282,30.926624
112181,32,30.5128853311846,45.5319605055766,-0.11676675221040256,30.921747
112186,32,30.5663921931609,44.6370601086219,0.05350686197630239,30.85933
112191,32,30.0470593011756,44.9495748910285,-0.5193328919853002,30.796505
112196,32,29.8682842858383,46.7863483925723,-0.1787750153373011,30.50821
112201,32,30.7962429558022,46.4669474739143,0.9279586699638998,30.242275
112206,32,30.4569305678187,44.2120505551556,-0.33931238798350094,30.815922
112211,32,31.5546914655538,43.9262283643792,1.0977608977350997,30.735174
112216,32,30.4628426909016,42.6657622848577,-1.091848774652199,31.443888
112221,32,30.5915230802602,45.1143866425301,0.1286803893585997,31.034388
112226,32,30.2108951085632,44.9501353550703,-0.3806279716969989,30.872866
112231,32,30.8464256284806,44.8755512575623,0.6355305199173991,30.615404
112236,32,30.8341108294142,44.9374655329505,-0.012314799066398763,30.91043
112241,32,30.8449001721384,43.8292267858144,0.010789342724198292,31.128685
112246,32,30.7769152862602,44.0094936428834,-0.06798488587820017,31.078531
112251,32,30.164733655563,43.9949156556987,-0.6121816306971972,31.079208
112256,32,29.9293914381042,46.340805510248,-0.23534221745880046,30.648287
112261,32,30.3000234175709,46.0881388197181,0.37063197946669746,30.335793
112266,32,30.5023849890176,44.2130982208721,0.2023615714467013,30.424265
112271,32,30.9509939672456,44.5466528027028,0.44860897822800183,30.620777
112276,32,31.0442322377842,43.5230503939207,0.09323827053859901,31.086422
112281,32,29.8052190834769,44.4218677644569,-1.239013154307301,31.242876
112286,32,30.0953374450343,46.6981008709005,0.29011836155740056,30.528656
112291,32,30.5617765874242,45.6613407415756,0.46643914238989836,30.319843
112296,32,30.9421128424258,45.5184449306418,0.38033625500160184,30.661707
112301,32,31.2815244219422,43.7366224463887,0.3394115795164012,31.098467
112306,32,30.1487523231735,43.1663982643296,-1.1327720987687009,31.37828
112311,32,30.0651808801194,46.2021198193865,-0.08357144305410102,30.767029
112316,32,30.2757707895404,47.1777599438277,0.21058990942099953,30.430525
112321,32,31.1568114399266,45.5176821524072,0.8810406503862005,30.492886
112326,32,30.0089510174405,43.7112223095009,-1.1478604224861009,31.174866
112331,32,30.7147475347967,45.1684671347934,0.7057965173562017,30.582514
112336,32,30.6440181222029,45.1925407005255,-0.07072941259379917,30.778635
112341,32,30.9149101682675,44.4757873398613,0.27089204606459916,30.955307
112346,32,31.1485669259144,44.9408917566437,0.23365675764689797,31.087
112351,32,31.1399588060079,42.8394941358948,-0.008608119906497791,31.367287
112356,32,29.7606689869101,44.0459118187146,-1.3792898190977994,31.319849
112361,32,30.5443371238159,46.9638397424798,0.7836681369057992,30.535646
112366,32,29.687277858824,44.4228297882607,-0.8570592649919,30.614393
112371,32,30.5869608920628,47.1364974623791,0.8996830332388015,30.106876
112376,32,29.7588006504936,44.7119331385647,-0.8281602415692007,30.614721
112381,32,29.9720925008426,47.2795854231518,0.21329185034899822,30.179327
112386,32,30.9191223125904,45.7745147410048,0.9470298117478002,30.22919
112391,32,29.9767666370101,45.5201910871003,-0.9423556755802984,30.928677
112396,32,31.0826894263654,46.6138465577298,1.1059227893552972,30.559006
112401,13,30.5480770496744,3.9073218228347,-0.5346123766909976,31.045177
112406,13,29.7961676310869,4.13703678424481,-0.7519094185875019,30.044971
112411,13,29.4075278145208,5.91203455943619,-0.3886398165660978,29.051504
112416,13,27.1958446947358,7.4275773342707,-2.2116831197850004,28.52667
112421,13,26.4177764774909,10.7180759821349,-0.7780682172449005,27.003294
112426,13,25.7268789912751,12.2568243600919,-0.6908974862157997,25.771793
112431,13,24.1394885223284,14.5905209552389,-1.587390468946701,25.080353
112436,13,22.7777328759651,17.4944022429412,-1.3617556463632994,23.942577
112441,13,23.149118530365,20.5924333313273,0.37138565439990145,22.729765
112446,13,21.2240453235736,18.8993112964367,-1.925073206791403,22.70712
112451,13,20.5506567696321,23.4560448063982,-0.6733885539414999,21.485546
112456,13,19.4507361915378,25.3795694660931,-1.0999205780942987,20.644089
112461,13,18.4608006960875,27.7319396168296,-0.9899354954503004,19.750412
112466,13,17.7058431960221,29.6051232297507,-0.7549575000653981,18.846346
112471,13,17.8009714292429,30.6409310617406,0.09512823322079811,17.992533
112476,13,17.1729211687584,29.4641256818861,-0.6280502604844997,17.76402
112481,13,16.2975703678695,31.9710520131759,-0.8753508008888993,17.260683
112486,13,16.3310304633846,34.1568847390533,0.03346009551509965,16.639439
112491,13,16.2312817463696,33.5300302001609,-0.09974871701500021,16.478281
112496,13,15.3303449886736,33.3751856711441,-0.9009367576959999,16.449682
112501,13,15.5949380057384,35.7481860956705,0.26459301706480076,15.713307
112506,13,16.3509463029511,34.7521157261087,0.7560082972127002,15.79124
112511,13,16.2097628741604,33.8123482058479,-0.14118342879070056,16.445724
112516,13,15.6895310611705,34.4781108061053,-0.5202318129899002,16.450996
112521,13,14.9869507256723,35.1307529226955,-0.702580335498201,16.020302
112526,13,14.5317472315876,36.1495525278282,-0.4552034940846994,15.380114
112531,13,15.3248067711472,37.1073571623589,0.7930595395596001,14.895199
112536,13,16.0238759824477,35.9056293757177,0.6990692113004986,15.525235
112541,13,14.9951076877864,34.5314779595277,-1.0287682946612993,16.15382
112546,13,15.6438379186429,37.3321760323205,0.6487302308565006,15.359438
112551,13,14.9177160015735,35.4682912387425,-0.7261219170693991,15.860777
112556,13,14.9919744793586,36.3944279266164,0.07425847778509898,15.223153
112561,13,15.5879540241369,37.4706536275344,0.5959795447783005,15.282198
112566,13,15.366923255326,35.8060627340087,-0.2210307688109001,15.833823
112571,13,15.5573195038283,35.8107679073499,0.19039624850229941,15.615177
112576,13,14.802725735484,35.6327157775784,-0.7545937683443,15.799736
112581,13,15.1432143852391,37.1236192295871,0.34048864975510007,15.174039
112586,13,15.3251543263034,35.9000664645275,0.18193994106430011,15.425123
112591,13,14.9957458872954,35.4161772697264,-0.32940843900800054,15.529648
112596,13,14.713980167194,36.1661621271226,-0.281765720101399,15.287284
112601,13,14.7954868218225,37.941756246137,0.08150665462849993,15.046394
112606,13,14.5312054965891,36.864948081969,-0.26428132523339976,15.143104
112611,13,15.3332121295083,37.2061408308674,0.8020066329192002,14.82863
112616,13,15.3570858148564,36.2218464714801,0.023873685348100082,15.5197525
112621,13,15.5879704971287,35.3619822357364,0.23088468227229875,15.602573
112626,13,14.7960022968507,35.0554992201923,-0.7919682002779993,15.783121
112631,13,15.6066389583162,36.8719132702454,0.8106366614654998,15.160245
112636,13,15.0056094520772,35.9136597337794,-0.6010295062389996,15.823546
112641,13,15.6861123450991,35.8566532571467,0.6805028930218988,15.336473
112646,13,15.3416024026798,34.8745696107069,-0.34450994241929855,15.853546
112651,13,14.9178544597134,35.1662889401144,-0.4237479429664006,15.609871
112656,13,15.1945161629259,36.6976586714741,0.2766617032125005,15.241084
112661,13,15.7078570535954,35.6069081735305,0.5133408906695003,15.478208
112666,13,15.4631137215929,34.4721424334608,-0.24474333200249987,15.859952
112671,13,15.3196283099993,35.6212713633577,-0.14348541159360018,15.704598
112676,13,15.2462341920332,35.2288993285096,-0.07339411796610129,15.63922
112681,13,14.4955070808588,35.4977693037336,-0.7507271111743989,15.497842
112686,13,14.918226014096,36.7985553716031,0.4227189332371992,14.870708
112691,13,15.0513040710618,35.7137580785159,0.13307805696580033,15.171661
112696,13,14.0036703448369,35.9408319085857,-1.0476337262249,15.261474
112701,13,15.5523079194965,39.2991943334269,1.5486375746595993,14.427846
112706,13,15.0534217603393,35.5831771299147,-0.4988861591572,15.77778
112711,13,14.3547909137786,35.7567021439573,-0.6986308465606985,15.264356
112716,13,14.1813123092782,37.8332918692907,-0.1734786045004011,14.723442
112721,13,15.0984178989373,38.1740191156329,0.9171055896590996,14.570381
112726,13,14.7771998207769,35.7995562290975,-0.32121807816039905,15.296856
112731,13,15.6805085316925,36.5661644649523,0.9033087109155993,15.012323
112736,13,15.9533354981703,34.8644389673403,0.27282696647780114,15.850245
112741,13,15.1398539027595,34.4658962434127,-0.813481595410801,16.099173
112746,13,14.5664367217562,35.2889906893031,-0.5734171810033004,15.509262
112751,13,14.5833966753185,37.1084902926492,0.016959953562301067,14.923806
112756,13,16.281450066285,36.9150381549426,1.6980533909664999,14.91728
112761,13,15.1191920855408,33.3572074621312,-1.1622579807442008,16.318834
112766,13,15.9019252925411,36.2035518135262,0.7827332070002999,15.389729
112771,13,14.8433385820454,33.7918008227707,-1.0585867104956996,16.005444
112776,13,14.5304067459265,36.3021610500894,-0.3129318361188993,15.14837
112781,13,15.5347772379841,36.8216999104127,1.0043704920575998,14.912625
112786,13,16.2758534789057,35.201875770738,0.7410762409215987,15.686284
112791,13,15.2834835833167,34.1153857656313,-0.9923698955889986,16.36478
112796,13,14.2260905709511,34.9075114441023,-1.0573930123655995,15.656488
112801,6,15.055347551077,22.9754959869279,0.8292569801258995,14.656299
112806,6,13.0531697463723,20.2534881953786,-2.0021778047047007,14.47795
112811,6,13.0635270927605,25.2326726215446,0.010357346388200739,13.429484
112816,6,11.5083943858428,24.7555555803496,-1.5551327069177,13.084063
112821,6,10.3998888932607,28.413077071522,-1.1085054925821005,11.826074
112826,6,9.67454999209385,30.1910097816553,-0.7253389011668503,10.730066
112831,6,9.93698033864694,32.6156672537551,0.2624303465530904,9.959628
112836,6,9.67826321492453,32.2848095772111,-0.25871712372241085,10.2564745
112841,6,10.3089912981504,32.2495994866012,0.6307280832258702,9.9335165
112846,6,9.322353410788,31.1461563724898,-0.9866378873623987,10.469509
112851,6,9.53670197697026,32.6846170389765,0.2143485661822595,9.610125
112856,6,9.92562385194642,32.6793863525857,0.3889218749761607,9.831475
112861,6,10.066211657734,31.6654371943847,0.1405878057875789,10.13131
112866,6,10.259718783183,31.5998653039654,0.19350712544900084,10.233196
112871,6,9.20074939094326,30.5367529244022,-1.0589693922397405,10.448798
112876,6,9.81485762168455,33.4825839314246,0.6141082307412891,9.479056
112881,6,10.1974349569002,31.8090635260364,0.3825773352156503,10.160822
112886,6,10.5471038853877,30.6374263804454,0.3496689284875014,10.325133
112891,6,8.79693386510979,30.1255699172177,-1.7501700202779116,10.662702
112896,6,9.75377339841116,34.0977705531159,0.9568395333013715,9.165973
112901,6,9.12435799046798,32.0531425774325,-0.6294154079431813,10.14015
112906,6,9.44541378205774,32.7309013599507,0.3210557915897603,9.39258
112911,6,10.645001799575,32.3413796598924,1.1995880175172609,9.703643
112916,6,10.5705247250775,29.873830883224,-0.0744770744975014,10.736019
112921,6,9.39051295080839,29.7569019938228,-1.1800117742691096,10.688781
112926,6,9.47307413041815,32.6245755166191,0.08256117960976006,9.700345
112931,6,10.0557074885646,32.0478545149897,0.5826333581464507,9.842651
112936,6,9.90033009962112,31.2636438165259,-0.15537738894347974,10.199054
112941,6,9.79365481734314,31.4201391303209,-0.10667528227797973,10.099094
112946,6,9.43696009656316,31.3830215667406,-0.35669472077998066,10.017845
112951,6,9.51825645762472,33.0148417671471,0.08129636106155935,9.682516
112956,6,10.2686009003942,32.3069394546704,0.7503444427694799,9.84342
112961,6,11.3085811075089,30.3637730242041,1.0399802071147004,10.397412
112966,6,8.70005467361969,28.3003851352153,-2.6085264338892102,11.293455
112971,6,8.91753941178528,33.3522317432564,0.21748473816558977,9.103937
112976,6,10.0442670372472,33.2241290335228,1.1267276254619212,9.418424
112981,6,8.94292613219933,30.4667076709344,-1.10134090504787,10.202481
112986,6,9.87280494433879,33.7824990856746,0.9298788121394601,9.188129
112991,6,9.51059420128951,31.6377667496263,-0.36221074304928,10.215553
112996,6,9.21041649822358,31.1578706216534,-0.3001777030659305,9.719919
113001,6,9.96684899881963,33.6039100463732,0.7564325005960502,9.433596
113006,6,9.45176501062371,31.3859821208019,-0.5150839881959204,10.276302
113011,6,9.73415807881082,31.5851998421788,0.2823930681871101,9.668424
113016,6,9.90703852906726,30.826517320828,0.1728804502564394,9.919314
113021,6,10.0374216274791,30.7609101523796,0.1303830984118406,10.051875
113026,6,8.91465497161146,30.565055514232,-1.1227666558676397,10.208238
113031,6,9.36587996030808,33.025396233296,0.45122498869661953,9.225138
113036,6,8.6109048752548,31.5100791365838,-0.7549750850532799,9.698308
