tiempo,referencia,hc,f_pid
198826,20,38.9226,0.0
198851,20,43.4851,0.0
198876,20,41.5118,0.0
198901,20,39.3392,0.0
198926,20,37.0997,0.0
198951,20,34.6415,0.0
198976,20,32.0031,0.0
199001,20,29.0623,0.0
199026,20,25.7538,0.0
199051,20,21.9517,0.0
199076,20,17.3585,0.0
199101,20,11.1373,13.3885712687004
199126,20,0.0035,100.0
199151,20,0.0051,100.0
199176,20,26.2829,100.0
199201,26,34.3119,0.0
199226,26,39.891,0.0
199251,26,37.6728,0.0
199276,26,35.2795,0.0
199301,26,32.694,0.0
199326,26,29.7846,0.0
199351,26,26.6429,0.0
199376,26,22.9727,0.0
199401,26,18.5787,20.1837433773058
199426,26,12.891,98.5686334362673
199451,26,7.4929,100.0
199476,26,26.6342,100.0
199501,26,34.5381,0.0
199526,26,40.0585,0.0
199551,26,37.8698,0.0
199576,26,35.4898,0.0
199601,39,32.8936,0.0
199626,39,30.0538,75.1873335340855
199651,39,26.8909,100.0
199676,39,31.9548,100.0
199701,39,38.1165,92.0304552168652
199726,39,42.86,0.0
199751,39,46.2382,0.0
199776,39,44.3628,0.0
199801,39,42.427,0.0
199826,39,40.3652,0.0
199851,39,38.1739,0.0
199876,39,35.8017,0.0
199901,39,33.2387,23.2999374338367
199926,39,30.4447,69.0130197425215
199951,39,28.432,100.0
199976,39,32.3908,100.0
200001,29,38.4625,84.2982603315095
200026,29,43.0955,0.0
200051,29,45.9522,0.0
200076,29,44.1168,0.0
200101,29,42.1142,0.0
200126,29,40.0677,0.0
200151,29,37.7883,0.0
200176,29,35.4147,0.0
200201,29,32.8327,0.0
200226,29,30.0068,0.0
200251,29,26.8176,0.0
200276,29,23.1938,4.86389111771349
200301,29,18.8845,69.4219650492014
200326,29,13.2819,100.0
200351,29,23.2557,100.0
200376,29,32.5057,69.0180961921445
200401,47,38.5191,0.0
200426,47,40.8563,100.0
200451,47,38.7154,75.8993823436014
200476,47,43.3083,100.0
200501,47,45.569,31.8924623919468
200526,47,49.0842,0.0
200551,47,48.3536,0.0
200576,47,46.5866,0.0
200601,47,44.7501,0.0
200626,47,42.8057,6.3672266351947
200651,47,40.7515,41.1208822827695
200676,47,38.5672,77.6877261530005
200701,47,38.5358,100.0
200726,47,41.5083,100.0
200751,47,45.6194,64.1282231218505
200776,47,49.1093,0.0
200801,30,50.2513,0.0
200826,30,48.5872,0.0
200851,30,46.8278,0.0
200876,30,44.9994,0.0
200901,30,43.0651,0.0
200926,30,41.0429,0.0
200951,30,38.8778,0.0
200976,30,36.5616,0.0
201001,30,34.0647,0.0
201026,30,31.3686,0.0
201051,30,28.3513,0.0
201076,30,24.9783,0.0
201101,30,21.0067,55.7689217393101
201126,30,16.1437,100.0
201151,30,21.94,100.0
201176,30,31.7725,100.0
201201,36,38.0328,0.0
201226,36,42.7616,0.0
201251,36,40.718,0.0
201276,36,38.5688,0.0
201301,36,36.2545,0.0
201326,36,33.6888,0.0
201351,36,30.941,7.27746016127642
201376,36,27.9099,56.023344321719
201401,36,24.4492,100.0
201426,36,27.601,100.0
201451,36,35.1382,100.0
201476,36,40.5143,0.0
201501,36,44.8001,0.0
201526,36,42.9045,0.0
201551,36,40.8271,0.0
201576,36,38.6579,0.0
201601,29,36.3449,0.0
201626,29,33.8316,0.0
201651,29,31.1132,0.0
201676,29,28.0439,0.0
201701,29,24.6359,0.0
201726,29,20.6143,43.9481011380752
201751,29,15.6177,100.0
201776,29,18.9362,100.0
201801,29,30.2956,100.0
201826,29,36.9748,0.0
201851,29,41.9563,0.0
201876,29,39.8558,0.0
201901,29,37.641,0.0
201926,29,35.2321,0.0
201951,29,32.5997,0.0
201976,29,29.7702,0.0
202001,24,26.5527,0.0
202026,24,22.8861,0.0
202051,24,18.487,0.0
202076,24,12.7901,64.4629439635319
202101,24,3.2342,100.0
202126,24,19.8224,100.0
202151,24,30.7283,40.4911424877509
202176,24,37.262,0.0
202201,24,37.2769,0.0
202226,24,34.8196,0.0
202251,24,32.1609,0.0
202276,24,29.2497,0.0
202301,24,26.0292,0.0
202326,24,22.2682,0.0
202351,24,17.7024,0.0
202376,24,11.6878,78.4071962367762
202401,38,0.6207,100.0
202426,38,22.5951,100.0
202451,38,32.1262,100.0
202476,38,38.2609,70.9662378349886
202501,38,42.9906,0.0
202526,38,44.9463,0.0
202551,38,43.0668,0.0
202576,38,41.0198,0.0
202601,38,38.8462,0.0
202626,38,36.5521,0.0
202651,38,34.0593,0.0
202676,38,31.3496,36.3023410998197
202701,38,28.3279,84.869930500572
202726,38,28.1055,100.0
202751,38,33.9165,100.0
202776,38,39.5893,38.9262660756167
202801,49,44.0494,0.0
202826,49,43.7444,54.719457372589
202851,49,41.7479,59.829646311523
202876,49,42.705,95.5704302848653
202901,49,43.9119,78.6884685807728
202926,49,47.3876,57.2014985553606
202951,49,49.431,0.0
202976,49,50.1596,0.0
203001,49,48.4997,0.0
203026,49,46.7542,0.0
203051,49,44.9269,6.49423267033998
203076,49,42.9971,39.0297984328068
203101,49,40.9322,73.4581499695276
203126,49,40.6928,100.0
203151,49,43.0604,100.0
203176,49,46.9371,72.1087694711483
203201,26,50.2675,3.15924481322492
203226,26,51.7556,0.0
203251,26,50.1612,0.0
203276,26,48.4381,0.0
203301,26,46.7158,0.0
203326,26,44.8685,0.0
203351,26,42.9424,0.0
203376,26,40.8864,0.0
203401,26,38.735,0.0
203426,26,36.3978,0.0
203451,26,33.8803,0.0
203476,26,31.1595,0.0
203501,26,28.158,0.0
203526,26,24.7279,0.0
203551,26,20.703,0.0
203576,26,15.7587,60.1501305939659
203601,29,8.7185,100.0
203626,29,19.7776,100.0
203651,29,30.7123,100.0
203676,29,37.2251,0.0
203701,29,42.1555,0.0
203726,29,40.1063,0.0
203751,29,37.8383,0.0
203776,29,35.4593,0.0
203801,29,32.9068,0.0
203826,29,30.0721,0.0
203851,29,26.9181,0.0
203876,29,23.2916,2.86100179304552
203901,29,18.9939,67.7636111866692
203926,29,13.4669,100.0
203951,29,22.9942,100.0
203976,29,32.3626,73.1511442678911
204001,46,38.4499,0.0
204026,46,41.0944,100.0
204051,46,38.9265,53.4067098710395
204076,46,43.4962,91.9264307907881
204101,46,44.2425,10.8168205716887
204126,46,47.4368,0.0
204151,46,45.6632,0.0
204176,46,43.7665,0.0
204201,46,41.7502,5.54539786850774
204226,46,39.6559,41.5942040184996
204251,46,37.393,79.1461022677193
204276,46,37.4422,100.0
204301,46,40.6866,100.0
204326,46,44.958,60.5512968210599
204351,46,48.5389,0.0
204376,46,49.4676,0.0
204401,35,47.7821,0.0
204426,35,46.0006,0.0
204451,35,44.1266,0.0
204476,35,42.1546,0.0
204501,35,40.0631,0.0
204526,35,37.8217,0.0
204551,35,35.4462,0.0
204576,35,32.8523,0.0
204601,35,30.0374,3.94223927468049
204626,35,26.8502,54.5577468858366
204651,35,23.2513,100.0
204676,35,26.4976,100.0
204701,35,34.3908,100.0
204726,35,39.9487,0.0
204751,35,44.343,0.0
204776,35,42.3931,0.0
204801,41,40.3436,0.0
204826,41,38.1134,0.0
204851,41,35.7592,17.3736296815486
204876,41,33.1925,59.4664151822938
204901,41,30.5823,100.0
204926,41,33.0492,100.0
204951,41,38.916,100.0
204976,41,43.54,3.03140265275264
205001,41,47.3138,0.0
205026,41,45.5113,0.0
205051,41,43.6058,0.0
205076,41,41.6128,0.0
205101,41,39.4917,0.0
205126,41,37.2078,0.0
205151,41,34.794,33.3668229792897
205176,41,32.1421,76.7066087802386
205201,49,31.4569,100.0
205226,49,35.5585,100.0
205251,49,40.8457,100.0
205276,49,45.0853,100.0
205301,49,48.637,36.3549630501646
205326,49,51.7464,0.0
205351,49,51.3062,0.0
205376,49,49.6642,0.0
205401,49,47.9688,0.0
205426,49,46.1977,0.0
205451,49,44.2903,16.3105413234655
205476,49,42.3295,50.0423366226463
205501,49,40.2844,85.2694612321144
205526,49,40.9388,100.0
205551,49,44.1387,100.0
205576,49,47.8473,52.6782165190407
205601,21,51.0696,0.0
205626,21,51.4705,0.0
205651,21,49.8469,0.0
205676,21,48.1391,0.0
205701,21,46.3955,0.0
205726,21,44.535,0.0
205751,21,42.5838,0.0
205776,21,40.5239,0.0
205801,21,38.3162,0.0
205826,21,35.9811,0.0
205851,21,33.4206,0.0
205876,21,30.6537,0.0
205901,21,27.5577,0.0
205926,21,24.0642,0.0
205951,21,19.9557,0.0
205976,21,14.731,0.0
206001,24,7.0236,77.4582452003713
206026,24,-0.0012,100.0
206051,24,22.3856,100.0
206076,24,32.0546,0.0
206101,24,38.1989,0.0
206126,24,35.8768,0.0
206151,24,33.3049,0.0
206176,24,30.5395,0.0
206201,24,27.4407,0.0
206226,24,23.8901,0.0
206251,24,19.7041,0.0
206276,24,14.4744,41.8031647522713
206301,24,6.5832,100.0
206326,24,13.9994,100.0
206351,24,28.3997,100.0
206376,24,35.6783,0.0
206401,32,40.9292,0.0
206426,32,38.7729,0.0
206451,32,36.4699,0.0
206476,32,33.9726,0.0
206501,32,31.261,0.0
206526,32,28.2487,0.0
206551,32,24.8329,32.9309140280124
206576,32,20.8312,93.7949523454442
206601,32,20.4481,100.0
206626,32,30.2424,100.0
206651,32,36.9227,0.0
206676,32,41.9084,0.0
206701,32,39.8193,0.0
206726,32,37.5797,0.0
206751,32,35.1591,0.0
206776,32,32.5808,0.0
206801,50,29.6937,0.0
206826,50,26.4785,100.0
206851,50,22.8002,100.0
206876,50,32.2292,100.0
206901,50,38.336,100.0
206926,50,43.0036,100.0
206951,50,46.9059,90.4821175237363
206976,50,50.2131,20.9709753951118
207001,50,52.6556,0.0
207026,50,51.406,0.0
207051,50,49.7761,0.0
207076,50,48.0822,0.0
207101,50,46.2883,0.0658465577248819
207126,50,44.4753,31.9785238583984
207151,50,42.4901,64.6617352949565
207176,50,41.6777,100.0
207201,23,43.3199,100.0
207226,23,47.1459,0.0
207251,23,50.4569,0.0
207276,23,48.8017,0.0
207301,23,47.0485,0.0
207326,23,45.2657,0.0
207351,23,43.3239,0.0
207376,23,41.3086,0.0
207401,23,39.1319,0.0
207426,23,36.8735,0.0
207451,23,34.4082,0.0
207476,23,31.7122,0.0
207501,23,28.77,0.0
207526,23,25.427,0.0
207551,23,21.5297,0.0
207576,23,16.8388,0.0
207601,41,10.3982,75.3292959885333
207626,41,-0.006,100.0
207651,41,21.9887,100.0
207676,41,31.8192,100.0
207701,41,38.0256,100.0
207726,41,42.8041,18.3410455236777
207751,41,46.6959,0.0
207776,41,45.0391,0.0
207801,41,43.1441,0.0
207826,41,41.0923,0.0
207851,41,38.9275,0.0
207876,41,36.617,2.34158305420213
207901,41,34.1323,43.4266304913535
207926,41,31.4297,88.0880138536972
207951,41,31.9457,100.0
207976,41,37.0486,100.0
208001,26,42.0036,36.2571317890117
208026,26,46.0348,0.0
208051,26,45.5499,0.0
208076,26,43.6773,0.0
208101,26,41.6764,0.0
208126,26,39.5405,0.0
208151,26,37.295,0.0
208176,26,34.8689,0.0
208201,26,32.2622,0.0
208226,26,29.3147,0.0
208251,26,26.0715,0.0
208276,26,22.3175,0.0
208301,26,17.767,31.3146574202919
208326,26,11.7678,100.0
208351,26,12.3521,100.0
208376,26,27.9291,100.0
208401,30,35.3141,0.0
208426,30,40.6732,0.0
208451,30,38.547,0.0
208476,30,36.1911,0.0
208501,30,33.6612,0.0
208526,30,30.9009,0.0
208551,30,27.8504,0.0
208576,30,24.3737,3.40729542415493
208601,30,20.2974,65.6847846594925
208626,30,15.2065,100.0
208651,30,23.3795,100.0
208676,30,32.584,83.71152394302
208701,30,38.5844,0.0
208726,30,42.0446,0.0
208751,30,39.9588,0.0
208776,30,37.7556,0.0
208801,44,35.311,0.0
208826,44,32.7521,100.0
208851,44,29.8765,100.0
208876,44,36.6306,100.0
208901,44,41.6826,96.925901912343
208926,44,45.752,6.8635680149361
208951,44,49.0748,0.0
208976,44,47.3299,0.0
209001,44,45.5436,0.0
209026,44,43.6419,0.0
209051,44,41.6606,0.0
209076,44,39.5499,7.04846111768273
209101,44,37.2902,44.8728796224638
209126,44,34.8152,85.4980494163399
209151,44,35.3378,100.0
209176,44,39.4568,100.0
209201,36,43.9198,46.4738480888001
209226,36,47.6571,0.0
209251,36,47.8164,0.0
209276,36,46.0064,0.0
209301,36,44.1613,0.0
209326,36,42.1957,0.0
209351,36,40.1058,0.0
209376,36,37.88,0.0
209401,36,35.5017,0.0
209426,36,32.9323,0.0
209451,36,30.0587,20.0497907613094
209476,36,26.9084,71.0902693628617
209501,36,24.0938,100.0
209526,36,29.4493,100.0
209551,36,36.3842,82.3137967262402
209576,36,41.4557,0.0
209601,42,44.385,0.0
209626,42,42.4362,0.0
209651,42,40.4183,0.0
209676,42,38.1538,0.0
209701,42,35.8322,33.8194099769368
209726,42,33.2848,75.6437948908051
209751,42,32.6193,100.0
209776,42,36.3918,100.0
209801,42,41.4928,65.4375263944102
209826,42,45.5738,0.0
209851,42,47.0073,0.0
209876,42,45.2019,0.0
209901,42,43.2755,0.0
209926,42,41.2848,0.0
209951,42,39.1395,0.0
209976,42,36.8465,16.7158932303614
210001,28,34.3667,57.430249890915
210026,28,31.7797,0.0
210051,28,33.8634,0.0
210076,28,31.1409,0.0
210101,28,28.1043,0.0
210126,28,24.6631,0.0
210151,28,20.6241,24.6969728009609
210176,28,15.6493,96.7621521815473
210201,28,13.0134,100.0
210226,28,27.6242,100.0
210251,28,35.1619,0.0
210276,28,40.5063,0.0
210301,28,38.3475,0.0
210326,28,36.0059,0.0
210351,28,33.4754,0.0
210376,28,30.711,0.0
210401,50,27.5874,0.0
210426,50,24.1394,100.0
210451,50,20.0248,100.0
210476,50,30.7862,100.0
210501,50,37.3045,100.0
210526,50,42.21,100.0
210551,50,46.2043,100.0
210576,50,49.6306,33.2905744210065
210601,50,52.6475,0.0
210626,50,52.0085,0.0
210651,50,50.3897,0.0
210676,50,48.7313,0.0
210701,50,46.9942,0.0
210726,50,45.1684,19.355066081785
210751,50,43.2486,51.7763594145508
210776,50,41.5099,86.2835317723003
210801,45,42.2145,100.0
210826,45,45.3256,15.4973443398207
210851,45,48.834,0.0
210876,45,47.1089,0.0
210901,45,45.2827,0.0
210926,45,43.4152,0.0
210951,45,41.3806,0.0
210976,45,39.2375,30.4809351756559
211001,45,36.9325,68.5758452467446
211026,45,35.956,100.0
211051,45,38.5513,100.0
211076,45,43.1702,80.8544612148526
211101,45,47.0252,0.0
211126,45,49.2457,0.0
211151,45,47.5462,0.0
211176,45,45.7514,0.0
211201,49,43.8956,0.0
211226,49,41.8996,56.7985099208454
211251,49,39.78,92.6413015980403
211276,49,40.9787,100.0
211301,49,44.6691,100.0
211326,49,48.3098,43.1861907444139
211351,49,51.4563,0.0
211376,49,51.3745,0.0
211401,49,49.7434,0.0
211426,49,48.0511,0.0
211451,49,46.258,0.0
211476,49,44.4024,14.6528289982052
211501,49,42.4752,47.9662612506815
211526,49,40.3869,82.4828214074406
211551,49,40.8415,100.0
211576,49,43.8781,100.0
211601,28,47.6202,57.6044230235088
211626,28,50.8472,0.0
211651,28,51.5505,0.0
211676,28,49.932,0.0
211701,28,48.2455,0.0
211726,28,46.4574,0.0
211751,28,44.6082,0.0
211776,28,42.6592,0.0
211801,28,40.6331,0.0
211826,28,38.4239,0.0
211851,28,36.0759,0.0
211876,28,33.5704,0.0
211901,28,30.7848,0.0
211926,28,27.7303,0.0
211951,28,24.2162,0.0
211976,28,20.1113,32.6556682177515
212001,50,14.9684,100.0
212026,50,15.271,100.0
212051,50,28.8046,100.0
212076,50,35.9574,100.0
212101,50,41.1415,100.0
212126,50,45.3153,100.0
212151,50,48.863,49.0751981100189
212176,50,51.9485,0.0
212201,50,52.1683,0.0
212226,50,50.5478,0.0
212251,50,48.9025,0.0
212276,50,47.1822,0.0
212301,50,45.3261,16.1189164602851
212326,50,43.432,48.995150667365
212351,50,41.4508,82.9676608661485
212376,50,41.982,100.0
212401,49,44.8496,100.0
212426,49,48.4294,39.998764002799
212451,49,51.5981,0.0
212476,49,51.3276,0.0
212501,49,49.7126,0.0
212526,49,47.9851,0.0
212551,49,46.2411,0.0
212576,49,44.3649,15.0231225915881
212601,49,42.383,48.6836015643773
212626,49,40.3307,83.7928572435712
212651,49,40.8765,100.0
212676,49,43.9384,100.0
212701,49,47.7123,56.023951178245
212726,49,50.933,0.0
212751,49,51.5197,0.0
212776,49,49.9158,0.0
212801,40,48.1886,0.0
212826,40,46.4437,0.0
212851,40,44.613,0.0
212876,40,42.6556,0.0
212901,40,40.5978,0.0
212926,40,38.4022,0.0
212951,40,36.0683,0.0
212976,40,33.515,36.2464834688971
213001,40,30.7473,81.6754500586142
213026,40,30.4494,100.0
213051,40,35.2813,100.0
213076,40,40.636,49.9014743278624
213101,40,44.8892,0.0
213126,40,45.3432,0.0
213151,40,43.4512,0.0
213176,40,41.433,0.0
213201,43,39.3032,0.0
213226,43,37.0386,31.8994096165423
213251,43,34.5631,72.6260235239453
213276,43,33.7121,100.0
213301,43,36.9961,100.0
213326,43,41.9302,73.1484269741899
213351,43,46.0005,0.0
213376,43,47.8497,0.0
213401,43,46.0991,0.0
213426,43,44.2083,0.0
213451,43,42.2353,0.0
213476,43,40.1743,0.0
213501,43,37.9608,16.47724632234
213526,43,35.5627,56.0865062818915
213551,43,33.06,98.5936130845917
213576,43,34.8329,100.0
213601,46,40.1431,100.0
213626,46,44.4984,70.5039539973188
213651,46,48.162,0.0
213676,46,49.7006,0.0
213701,46,48.0179,0.0
213726,46,46.2207,0.0
213751,46,44.3765,0.0
213776,46,42.4017,0.0
213801,46,40.3314,30.0295518800208
213826,46,38.1334,67.2855063545268
213851,46,37.1453,100.0
213876,46,39.4127,100.0
213901,46,43.9081,83.6393728104588
213926,46,47.6462,3.30161978315591
213951,46,49.974,0.0
213976,46,48.2972,0.0
214001,31,46.5265,0.0
214026,31,44.6715,0.0
214051,31,42.7562,0.0
214076,31,40.689,0.0
214101,31,38.5451,0.0
214126,31,36.1536,0.0
214151,31,33.6358,0.0
214176,31,30.9078,0.0
214201,31,27.8227,0.0
214226,31,24.3529,22.5313396612144
214251,31,20.2809,84.6152586577819
214276,31,17.2389,100.0
214301,31,27.462,100.0
214326,31,35.05,29.4282420883847
214351,31,40.4396,0.0
214376,31,39.4077,0.0
214401,30,37.164,0.0
214426,30,34.7394,0.0
214451,30,32.073,0.0
214476,30,29.1547,0.0
214501,30,25.8411,0.0
214526,30,22.0472,39.7737609668347
214551,30,17.4888,100.0
214576,30,19.2398,100.0
214601,30,30.4292,100.0
214626,30,37.0515,0.0
214651,30,42.0202,0.0
214676,30,39.9637,0.0
214701,30,37.6899,0.0
214726,30,35.337,0.0
214751,30,32.694,0.0
214776,30,29.8821,0.0
214801,42,26.6763,0.0
214826,42,23.0039,100.0
214851,42,18.619,100.0
214876,42,30.1855,100.0
214901,42,36.8568,100.0
214926,42,41.8697,58.035444725977
214951,42,45.9117,0.0
214976,42,46.846,0.0
215001,42,45.0318,0.0
215026,42,43.0935,0.0
215051,42,41.0634,0.0
215076,42,38.9261,0.0
215101,42,36.5882,21.0494191808518
215126,42,34.1091,62.5412675208525
215151,42,32.0314,100.0
215176,42,34.5968,100.0
215201,24,40.0601,98.3092673977756
215226,24,44.4798,0.0
215251,24,48.0016,0.0
215276,24,46.2396,0.0
215301,24,44.3667,0.0
215326,24,42.4097,0.0
215351,24,40.3471,0.0
215376,24,38.1575,0.0
215401,24,35.7875,0.0
215426,24,33.2667,0.0
215451,24,30.4108,0.0
215476,24,27.3072,0.0
215501,24,23.7802,0.0
215526,24,19.5791,0.0
215551,24,14.2519,44.749102527283
215576,24,6.2156,100.0
215601,23,14.9302,100.0
215626,23,28.7024,100.0
215651,23,35.8741,0.0
215676,23,41.1069,0.0
215701,23,38.9491,0.0
215726,23,36.6347,0.0
215751,23,34.1342,0.0
215776,23,31.4846,0.0
215801,23,28.476,0.0
215826,23,25.1029,0.0
215851,23,21.17,0.0
215876,23,16.3099,0.0
215901,23,9.6253,84.9632534507867
215926,23,0.0194,100.0
215951,23,23.7777,100.0
215976,23,32.7936,0.0
216001,45,38.7558,0.0
216026,45,36.4992,77.119456674239
216051,45,33.9845,100.0
216076,45,37.6429,100.0
216101,45,42.468,97.0949193806043
216126,45,46.3971,10.8755684127412
216151,45,49.6214,0.0
216176,45,47.9485,0.0
216201,45,46.1897,0.0
216226,45,44.2892,0.0
216251,45,42.3384,0.0
216276,45,40.2698,13.1214493180914
216301,45,38.0498,50.1855348022028
216326,45,35.7018,89.9085007703755
216351,45,36.6383,100.0
216376,45,40.8675,100.0
216401,31,45.0845,39.4405487497003
216426,31,48.6498,0.0
216451,31,48.371,0.0
216476,31,46.6215,0.0
216501,31,44.7618,0.0
216526,31,42.8477,0.0
216551,31,40.7818,0.0
216576,31,38.614,0.0
216601,31,36.3172,0.0
216626,31,33.7995,0.0
216651,31,31.0455,0.0
216676,31,28.0085,0.0
216701,31,24.5572,18.9970722326286
216726,31,20.5039,80.7040041014947
216751,31,16.464,100.0
216776,31,26.5039,100.0
216801,22,34.4549,45.8086737912451
216826,22,39.9889,0.0
216851,22,40.3306,0.0
216876,22,38.1216,0.0
216901,22,35.7587,0.0
216926,22,33.1922,0.0
216951,22,30.4114,0.0
216976,22,27.2866,0.0
217001,22,23.7141,0.0
217026,22,19.5202,0.0
217051,22,14.2032,9.65772526801123
217076,22,6.0539,100.0
217101,22,0.0024,100.0
217126,22,26.2801,100.0
217151,22,34.2913,0.0
217176,22,39.8875,0.0
217201,26,37.6937,0.0
217226,26,35.2808,0.0
217251,26,32.6893,0.0
217276,26,29.7999,0.0
217301,26,26.6259,0.0
217326,26,22.9634,0.0
217351,26,18.577,19.4507944476276
217376,26,12.9013,97.8111813140074
217401,26,6.9141,100.0
217426,26,26.4344,100.0
217451,26,34.4044,0.0
217476,26,39.961,0.0
217501,26,37.7631,0.0
217526,26,35.3709,0.0
217551,26,32.7544,0.0
217576,26,29.9189,0.0
217601,37,26.7421,0.0
217626,37,23.1129,100.0
217651,37,18.7456,100.0
217676,37,30.2093,100.0
217701,37,36.8939,86.5162267599982
217726,37,41.8662,0.0
217751,37,45.0377,0.0
217776,37,43.1696,0.0
217801,37,41.1325,0.0
217826,37,38.9383,0.0
217851,37,36.6644,0.0
217876,37,34.1803,0.0
217901,37,31.453,15.6405339524096
217926,37,28.4625,64.0662239822477
217951,37,25.1188,100.0
217976,37,29.2448,100.0
218001,29,36.2108,100.0
218026,29,41.3377,0.0
218051,29,45.4765,0.0
218076,29,43.5959,0.0
218101,29,41.6407,0.0
218126,29,39.4763,0.0
218151,29,37.2004,0.0
218176,29,34.7821,0.0
218201,29,32.1386,0.0
218226,29,29.237,0.0
218251,29,25.9649,0.0
218276,29,22.1921,19.3147767682606
218301,29,17.6203,86.9804948400562
218326,29,13.057,100.0
218351,29,26.1482,100.0
218376,29,34.2405,16.2647421574854
218401,24,39.7869,0.0
218426,24,37.6352,0.0
218451,24,35.2454,0.0
218476,24,32.6563,0.0
218501,24,29.7665,0.0
218526,24,26.5746,0.0
218551,24,22.9169,0.0
218576,24,18.5009,0.0
218601,24,12.8442,63.258558508489
218626,24,3.3369,100.0
218651,24,19.5693,100.0
218676,24,30.6094,44.5750842334128
218701,24,37.2006,0.0
218726,24,37.5295,0.0
218751,24,35.1286,0.0
218776,24,32.5297,0.0
218801,39,29.676,0.0
218826,39,26.4611,100.0
218851,39,22.7448,100.0
218876,39,32.2046,100.0
218901,39,38.315,86.8036647375117
218926,39,43.0324,0.0
218951,39,46.0518,0.0
218976,39,44.1562,0.0
219001,39,42.2341,0.0
219026,39,40.1321,0.0
219051,39,37.9081,0.0
219076,39,35.5329,0.0
219101,39,32.9544,27.2054754147294
219126,39,30.1152,73.1186496239943
219151,39,28.6471,100.0
219176,39,33.0128,100.0
219201,28,38.8902,72.2042776977399
219226,28,43.4623,0.0
219251,28,45.4867,0.0
219276,28,43.6025,0.0
219301,28,41.6011,0.0
219326,28,39.4733,0.0
219351,28,37.2156,0.0
219376,28,34.7738,0.0
219401,28,32.1384,0.0
219426,28,29.2316,0.0
219451,28,25.9759,0.0
219476,28,22.1529,1.18107666974111
219501,28,17.6111,69.2205569780143
219526,28,11.5409,100.0
219551,28,22.5628,100.0
219576,28,32.1117,62.2255873837617
219601,32,38.2531,0.0
219626,32,40.0831,0.0
219651,32,37.8435,0.0
219676,32,35.4292,0.0
219701,32,32.8995,0.0
219726,32,30.0167,0.0
219751,32,26.8627,0.0024300859124224
219776,32,23.26,56.5926847591327
219801,32,18.9503,100.0
219826,32,23.7958,100.0
219851,32,32.7979,100.0
219876,32,38.7513,0.0
219901,32,43.3442,0.0
219926,32,41.3847,0.0
219951,32,39.2044,0.0
219976,32,36.9575,0.0
220001,46,34.4978,0.0
220026,46,31.8274,100.0
220051,46,28.8755,100.0
220076,46,35.9509,100.0
220101,46,41.1484,100.0
220126,46,45.296,51.9198299692065
220151,46,48.8574,0.0
220176,46,49.292,0.0
220201,46,47.5721,0.0
